the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000095A8B4E462D954C0A9D7DCBA63BE4140,188036,0101000020110F000027FFAA3A0BB561C19133C18F2B235041,187673,>1m <=5m,ATBI DATABASE,,1446924960000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282585,3929738,35.487412,-83.396657,Deep Creek,,3375.724121,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924960000,GRSM,UNR,,6,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000001CD97DF55D954C013ADC36EABBE4140,176662,0101000020110F000079B1DA2B00B561C1075F3B5A76235041,187675,>1m <=5m,ATBI DATABASE,,1446924961000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282663,3929979,35.4896,-83.395862,Deep Creek,,3267.751221,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924961000,GRSM,UNR,,5,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C6CF1EE64DD954C0F3E9901FDABE4140,173854,0101000020110F00008BEB0766F9B461C161CE1C0EA7235041,187677,>1m <=5m,ATBI DATABASE,,1446924962000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282711,3930136,35.491025,-83.395376,Deep Creek,,3191.491211,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924962000,GRSM,UNR,,8,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DB07F33342D954C04A906FC162BF4140,174046,0101000020110F0000F09E1477EFB461C1C5628B9435245041,187678,>1m <=5m,ATBI DATABASE,,1446924963000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282787,3930597,35.495194,-83.394662,Deep Creek,,3009.5625,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924963000,GRSM,UNR,,5,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E1C47B01C2D854C04BEE870A1BBF4140,188045,0101000020110F00008BE0589682B461C1C4F999C5EA235041,187686,>1m <=5m,ATBI DATABASE,,1446924967000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283491,3930337,35.493006,-83.386837,Kirkland Creek-Tuckasegee River,,4069.318848,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924967000,GRSM,UNR,,8,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B9A45EDBCED854C0DDDDB8095ABF4140,188043,0101000020110F000062D672808DB461C187C7857C2C245041,187684,>1m <=5m,ATBI DATABASE,,1446924966000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283425,3930552,35.494928,-83.387622,Kirkland Creek-Tuckasegee River,,4142.331543,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924966000,GRSM,UNR,,10,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007A5EFCFDBAD854C076CBB91497BF4140,188046,0101000020110F000022326EA17CB461C1A5DF0F2A6C245041,187687,>1m <=5m,ATBI DATABASE,,1446924967000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283540,3930756,35.496791,-83.386409,Kirkland Creek-Tuckasegee River,,4201.120117,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924967000,GRSM,UNR,,10,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FD5EF17179D854C0DC91A943EDBF4140,188047,0101000020110F00002F7B22F644B461C17CC8FB11C6245041,187688,>1m <=5m,ATBI DATABASE,,1446924968000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283910,3931039,35.499421,-83.382408,Kirkland Creek-Tuckasegee River,,4223.773438,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924968000,GRSM,UNR,,7,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000494EC68ECCD854C0BBE3A57FEFBE4140,188044,0101000020110F0000B4FA8D8C8BB461C1A640135ABD235041,187685,>1m <=5m,ATBI DATABASE,,1446924966000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283429,3930191,35.491677,-83.387481,Kirkland Creek-Tuckasegee River,,3955.281494,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924966000,GRSM,UNR,,4,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000051F4B9A0DFD854C0E51905DFB9BE4140,188042,0101000020110F0000453ACCBE9BB461C16FE1BE6985235041,187683,>1m <=5m,ATBI DATABASE,,1446924965000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283319,3930012,35.49004,-83.388645,Kirkland Creek-Tuckasegee River,,3865.018555,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924965000,GRSM,UNR,,9,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C1F3E65EAAD954C0A1C2FFC056BD4140,188032,0101000020110F00004FFB54EF47B561C11AB0E00413225041,187669,>1m <=5m,ATBI DATABASE,,1446924957000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282167,3928837,35.479203,-83.40102,Deep Creek,Queen Branch,3146.86084,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924957000,GRSM,UNR,,7,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000009C5AA62E6D954C0FE9A5FE61EBD4140,176498,0101000020110F0000A746C8E77AB561C158044EC4D8215041,187663,>1m <=5m,ATBI DATABASE,,1446924952000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281830,3928656,35.477499,-83.404683,Deep Creek,,2996.364746,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924952000,GRSM,UNR,,4,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000013996D32C0D954C054327EF630BD4140,188029,0101000020110F0000A5CBD1785AB561C1D214F09AEB215041,187666,>1m <=5m,ATBI DATABASE,,1446924954000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282043,3928712,35.47805,-83.402352,Deep Creek,Galbraith Creek,3077.872314,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924954000,GRSM,UNR,,10,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002325EF7CFCDA54C08CF529A1DDBB4140,188018,0101000020110F0000A882181967B661C13178D4B989205041,187649,>1m <=5m,ATBI DATABASE,,1446924943000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280263,3927606,35.467694,-83.421657,Deep Creek,Tom Branch,2351.737793,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446924943000,GRSM,UNR,,4,,,Thomas Divide Trail,Tom Branch Road,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EF89107F96D554C056BC4E80A7E04140,188079,0101000020110F000047933F5FD1B161C12B75E04EF8465041,187725,>1m <=5m,ATBI DATABASE,,1446924991000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288676,3959306,35.755105,-83.337307,Webb Creek,Ramsey Creek,1806.035645,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446924991000,GRSM,UNR,,2,,,Old Settlers Trail,Ramsey Prong Road,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834969600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009E4A66F256D554C0AE488D8FAAE04140,188081,0101000020110F0000D71944669BB161C1186B9582FB465041,187728,>1m <=5m,ATBI DATABASE,,1446924993000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289027,3959308,35.755198,-83.333428,Webb Creek,,1914.104492,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446924993000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834969600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000085E309827CD554C04651C73AC7E04140,369,0101000020110F00004BCFD44CBBB161C1B491858319475041,187727,>1m <=5m,ATBI DATABASE,,1446924992000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288822,3959410,35.756073,-83.33572,Webb Creek,,1837.607056,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446924992000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834969600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ADC26E8437D554C0E84268E18BE04140,188082,0101000020110F0000B6E3D2B480B161C1BAC9D866DB465041,187729,>1m <=5m,ATBI DATABASE,,1446924993000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289198,3959200,35.754262,-83.331509,Webb Creek,Noisy Creek,1965.51709,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446924993000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834969600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F5A4639901D454C00DB8E81D14E04140,233,0101000020110F0000D136267E79B061C17A4925115E465041,187733,>1m <=5m,ATBI DATABASE,,1446924996000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,290899,3958754,35.750607,-83.312594,Webb Creek,,2198.527344,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446924996000,GRSM,UNR,,4,,,Old Settlers Trail,Ramsey Cascades Trailhead Parking,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834537600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E1C5326516D154C0CAB5614775E24140,188098,0101000020110F0000B4026DE4FEAD61C15AF720A0DB485041,187784,>1m <=5m,ATBI DATABASE,,1446925025000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295071,3960720,35.769197,-83.266988,Cosby Creek,Buckeye Creek,1874.5271,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925025000,GRSM,UNR,,2,,,Maddron Bald Trail,Foothills Parkway Section 8a,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896400000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004AF0955F17D154C0A6410DC32DE24140,180029,0101000020110F0000BE7314B9FFAD61C15FE65DC490485041,187782,>1m <=5m,ATBI DATABASE,,1446925024000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295060,3960478,35.767015,-83.267048,Cosby Creek,Buckeye Creek,1935.719238,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925024000,GRSM,UNR,,2,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926812800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A95B366D38D354C0BCE44FB9A1E14140,188089,0101000020110F0000B46808A3CEAF61C1C47D1E31FE475041,187741,>1m <=5m,ATBI DATABASE,,1446925001000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,292041,3960074,35.762741,-83.300315,East Fork Dunn Creek,,1998.712524,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925001000,GRSM,UNR,,6,,,Old Settlers Trail,Foothills Parkway Section 8a,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005AB7C3B7D4D354C0079D5BEB82E14140,176900,0101000020110F00003DE4016053B061C19D4C4FF3DD475041,187735,>1m <=5m,ATBI DATABASE,,1446924998000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,291176,3959990,35.761801,-83.309854,Webb Creek,,1809.532104,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446924998000,GRSM,UNR,,6,,,Old Settlers Trail,Foothills Parkway Section 8a,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003D5DF2DFA6D354C02E0E21CD69E14140,176965,0101000020110F0000830EC6702CB061C14E0034A9C3475041,187736,>1m <=5m,ATBI DATABASE,,1446924998000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,291427,3959899,35.761034,-83.307056,Webb Creek,Webb Creek,1853.356323,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446924998000,GRSM,UNR,,6,,,Old Settlers Trail,Foothills Parkway Section 8a,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A044B44B0BD354C0097AB4E061E14140,188090,0101000020110F0000DB7DA24EA8AF61C10611325EBB475041,187742,>1m <=5m,ATBI DATABASE,,1446925002000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,292285,3959852,35.760793,-83.29756,East Fork Dunn Creek,,2083.052979,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925002000,GRSM,UNR,,5,,,Old Settlers Trail,Foothills Parkway Section 8a,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929664000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000503FF4AC7DD354C02483580DF4E04140,188087,0101000020110F00003DA1357309B061C1E862826C48475041,187739,>1m <=5m,ATBI DATABASE,,1446925000000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,291645,3959495,35.757441,-83.304542,Webb Creek,,1964.616089,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925000000,GRSM,UNR,,6,,,Old Settlers Trail,Foothills Parkway Section 8a,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834537600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D6C18733BBD254C0FD9388880CE04140,188092,0101000020110F0000A5F46E4864AF61C17A04832156465041,187744,>1m <=5m,ATBI DATABASE,,1446925003000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,292700,3958686,35.750376,-83.292672,East Fork Dunn Creek,,2568.599365,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925003000,GRSM,UNR,,4,,,Old Settlers Trail,Cosby Campground Road A,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929923200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D1718CFC6BD254C0C37F061088E04140,188095,0101000020110F0000E4E67C0121AF61C1E312FA67D7465041,187751,>1m <=5m,ATBI DATABASE,,1446925007000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,293147,3959094,35.754145,-83.287837,East Fork Dunn Creek,Snag Branch,2289.970215,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925007000,GRSM,UNR,,6,,,Old Settlers Trail,Cosby Entrance Road,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D348F5E454D254C0057F96F3B4E04140,188096,0101000020110F00007CB2C5640DAF61C1E9C7756206475041,187752,>1m <=5m,ATBI DATABASE,,1446925008000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,293278,3959243,35.755515,-83.286428,East Fork Dunn Creek,Snag Branch,2267.432617,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925008000,GRSM,UNR,,6,,,Old Settlers Trail,Foothills Parkway Section 8a,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000823E176198D154C03A78263449E04140,177172,0101000020110F000031D9A6496DAE61C11294639F95465041,187757,>1m <=5m,ATBI DATABASE,,1446925011000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294310,3958854,35.752227,-83.274922,Cosby Creek,Maddron Creek,2507.935547,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925011000,GRSM,UNR,,6,,,Maddron Bald Trail,Cosby Campground Road A,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926812800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E1D519AFBED154C05F48AC7128E04140,176843,0101000020110F0000F333E6D18DAE61C1DD2DDF5673465041,187755,>1m <=5m,ATBI DATABASE,,1446925010000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294096,3958748,35.751227,-83.277259,Cosby Creek,Indian Camp Creek,2528.512695,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925010000,GRSM,UNR,,8,,,Maddron Bald Trail,Cosby Campground Road A,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896400000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000019F717BB09D154C064E412721EE04140,171893,0101000020110F000091BFE722F4AD61C1F49240E068465041,187786,>1m <=5m,ATBI DATABASE,,1446925026000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295094,3958691,35.750922,-83.266215,Cosby Creek,Cole Creek,2743.7146,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925026000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896400000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003E4321CA43D154C09214725457E04140,168795,0101000020110F0000DB30167225AE61C1A7DCE767A4465041,187774,>1m <=5m,ATBI DATABASE,,1446925020000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294778,3958891,35.752658,-83.269759,Cosby Creek,Cole Creek,2587.20459,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446925020000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Hylocichla_mustelina,Hylocichla  mustelina,20188,Wood Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832550400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
