the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C937B3A7CEC754C0C476ED8EA9CE4140,229952,0101000020110F00008AD0E42C1DA661C1D46CB43128345041,229839,>1m <=5m,ATBI DATABASE,,1446949028000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307810,3943270,35.614543,-83.121984,Upper Cataloochee Creek,Rough Fork,2843.140869,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446949028000,GRSM,UNR,,5,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,588902400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E61000008D94442EACC454C037E70A3D02CB4140,229969,0101000020110F00008A1D37A273A361C1C551E73A57305041,229856,>1m <=5m,ATBI DATABASE,,1446949037000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312180,3940009,35.585999,-83.073005,Lower Johnathans Creek,,4917.642578,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446949037000,GRSM,UNR,,7,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1063497600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,Malaise trap (Townes), , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003517DB4BAAC454C03FCAADF537CA4140,229966,0101000020110F00009DA8800872A361C18805AAFD832F5041,229853,>1m <=5m,ATBI DATABASE,,1446949035000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312176,3939324,35.579826,-83.07289,Lower Johnathans Creek,,4557.775391,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446949035000,GRSM,UNR,,4,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000EB02DFE6ADC454C041C09460B5CA4140,229965,0101000020110F000011766B1875A361C14E0655F606305041,229852,>1m <=5m,ATBI DATABASE,,1446949035000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312165,3939749,35.583653,-83.07311,Lower Johnathans Creek,,4738.915527,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446949035000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090281600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000850B3FECB0C454C08E3A0E51BFCA4140,229964,0101000020110F0000F75C3FA977A361C1F9DB8C5711305041,229851,>1m <=5m,ATBI DATABASE,,1446949034000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312149,3939783,35.583957,-83.073295,Lower Johnathans Creek,,4764.077148,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446949034000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1063497600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,"Malaise trap, 6-meter",No,day,prob.,PKnob moths monitoring
0101000020E6100000B5EF24FEB5C454C04C7A66E9CDCA4140,229961,0101000020110F0000ED7D8DF77BA361C1A4B2779520305041,229848,>1m <=5m,ATBI DATABASE,,1446949033000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312122,3939833,35.584402,-83.073604,Lower Johnathans Creek,,4819.37207,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446949033000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,959817600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003EE53D733BCF54C06CD0B70F7DCF4140,229947,0101000020110F00002D496F856BAC61C1FE1A9C2905355041,229834,>1m <=5m,ATBI DATABASE,,1446949026000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297317,3944219,35.620997,-83.238,Upper Raven Fork,,4585.983398,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446949026000,GRSM,UNR,,8,,,Hyatt Ridge Trail,Hyatt Ridge Trailhead,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,589507200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000001C801A45B6D354C00AE4EE8066C64140,229944,0101000020110F000092D5FF8339B061C1A3F01B77872B5041,229831,>1m <=5m,ATBI DATABASE,,1446949024000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290792,3936489,35.549996,-83.307996,Lower Oconaluftee River,Oconaluftee River,2175.952637,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446949024000,GRSM,UNR,,5,,,Newton Bald Concession Horse Trail Loop,Smokemont Horse Concessions Road,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003B3CD53833D354C0A404061B27C14140,229945,0101000020110F0000514F7137CAAF61C136460F7E0D265041,229832,>1m <=5m,ATBI DATABASE,,1446949025000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291411,3931924,35.508999,-83.299997,Lower Oconaluftee River,,2013.518921,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446949025000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000598400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005C9E3743E1D254C043D9AA104EC24140,229946,0101000020110F0000FDF3BF9B84AF61C1A3AF5C4041275041,229833,>1m <=5m,ATBI DATABASE,,1446949025000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291888,3932912,35.518001,-83.294995,Lower Raven Fork,,2050.639648,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446949025000,GRSM,UNR,,6,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995241600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000004100693255D454C03277A42F41C74140,229943,0101000020110F0000B2060B7EC0B061C1ECE022C06B2C5041,229830,>1m <=5m,ATBI DATABASE,,1446949023000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289930,3937250,35.55667,-83.317696,Upper Oconaluftee River,Oconaluftee River,2229.644531,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446949023000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,620352000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E61000004131EC0F58D954C07C4D4D9162C04140,229939,0101000020110F0000640FBE0702B561C1D7A0EE7140255041,229826,>1m <=5m,ATBI DATABASE,,1446949021000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282687,3931466,35.503001,-83.395996,Deep Creek,,2613.966309,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446949021000,GRSM,UNR,,6,,,Deeplow Gap Trail,Galbraith Creek Rd,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000512000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000D6F0E31E81D954C045177A225ACA4140,229936,0101000020110F00002DEDB5E624B561C14E45B8ADA72F5041,229823,>1m <=5m,ATBI DATABASE,,1446949018000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282670,3940110,35.580869,-83.398502,Deep Creek,,4454.749023,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446949018000,GRSM,UNR,,3,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000A3E819AC6CDF54C01DEDAADACAD14140,229928,0101000020110F0000AD61460F2CBA61C1FEFAB9716D375041,229815,>1m <=5m,ATBI DATABASE,,1446949013000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274450,3946767,35.638996,-83.491004,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3003.923828,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446949013000,GRSM,UNR,,6,,,Cove Hardwood Nature Trail,Newfound Gap Road North,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000FB2EA2764ADE54C05CF8736AA4D64140,229931,0101000020110F0000293ACF9535B961C19D2C9A387F3C5041,229818,>1m <=5m,ATBI DATABASE,,1446949015000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3950930,35.676886,-83.473291,Le Conte Creek,,3041.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446949015000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,620956800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E610000091252AE9FBD954C09380F8D070DD4140,229933,0101000020110F00003982D92F8DB561C11BB5F9759B435041,229820,>1m <=5m,ATBI DATABASE,,1446949016000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282396,3956671,35.729998,-83.405996,Little Pigeon River Middle,Injun Creek,1430.831787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446949016000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000EB42790D64D854C0A324A5528CDA4140,229940,0101000020110F00000CBBF7CA32B461C14CF285D994405041,229827,>1m <=5m,ATBI DATABASE,,1446949021000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284587,3954109,35.7074,-83.381103,Little Pigeon River Upper,Middle Prong Little Pigeon River,1687.616699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446949021000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,969494400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000D3088EAF43EB54C075C5DA5960D54140,229920,0101000020110F00002891E54C3AC461C1F263866C2C3B5041,229807,>1m <=5m,ATBI DATABASE,,1446949008000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257780,3950314,35.666996,-83.676002,Little River-Goshen Prong,Little River,1559.004272,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446949008000,GRSM,UNR,,10,,,Meigs Creek Trail,Lr Pullout Parking @ Mp 7.969,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000A2CBF47B3DEC54C0214CBCC910D24140,229916,0101000020110F0000294E4B740EC561C19ACA3787B6375041,229803,>1m <=5m,ATBI DATABASE,,1446949006000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256321,3947482,35.64113,-83.691249,Little River-Crooked Creek,Middle Prong Little River,1354.772461,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446949006000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road Parking Area #3,Valid,Pandemis_limitata,Pandemis  limitata,28496,Threelined Leafroller,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Tortricoidea,Tortricidae,Tortricinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
