the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000A78A905773E154C09B358FFB4AB84140,149296,0101000020110F0000F638EA90E4BB61C1A19F2419D01C5041,148980,>1m <=5m,ATBI DATABASE,,1446902946000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271017,3924739,35.439781,-83.522661,Fontana Lake-Tuckasegee River,Tuckasegee River,1667.375366,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446902946000,GRSM,UNR,,5,,,Noland Creek Trail,Lakeview Drive East,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931219200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008139181C0BDC54C04B4D12BD5FBA4140,149298,0101000020110F00008B93E8EF4CB761C1FCB5E384FB1E5041,148982,>1m <=5m,ATBI DATABASE,,1446902947000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278732,3926350,35.45604,-83.438174,Deep Creek,,1799.486816,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446902947000,GRSM,UNR,,5,,,Noland Divide Trail,East Deep Creek Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,299635200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,year,cert,Historic Fishes
0101000020E610000047A55298C9DB54C075A33BD42BBB4140,149302,0101000020110F0000B22FA34B15B761C122686852D01F5041,148986,>1m <=5m,ATBI DATABASE,,1446902948000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279112,3927032,35.462268,-83.434175,Deep Creek,Deep Creek,1858.472656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902948000,GRSM,UNR,,6,,,Deep Creek Horse Trail,Deep Creek Campground Loop 1,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000008B0DE55DF8DB54C09A0A0074A9BA4140,149300,0101000020110F000055BBCB043DB761C1D096E760481F5041,148984,>1m <=5m,ATBI DATABASE,,1446902948000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278842,3926597,35.458289,-83.43703,Deep Creek,Deep Creek,1843.741455,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902948000,GRSM,UNR,,8,,,Noland Divide Trail,East Deep Creek Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,499824000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E92374C023D354C0C469972FE2BF4140,149306,0101000020110F00001029E413BDAF61C1D88D5E83BA245041,148990,>1m <=5m,ATBI DATABASE,,1446902951000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291471,3930822,35.499083,-83.299053,Lower Oconaluftee River,,2002.006714,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446902951000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019606400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000EDED8A04A6DA54C06E595FE056DE4140,149303,0101000020110F000094C9A6A81DB661C16191642A8C445041,148987,>1m <=5m,ATBI DATABASE,,1446902949000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281476,3957473,35.737019,-83.416379,Little Pigeon River Middle,Little Pigeon River,1518.124146,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446902949000,GRSM,UNR,,7,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-513475200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000001EA280D6A4DA54C0D6B9A3B850DE4140,149304,0101000020110F0000E1EF20A81CB661C1369AAEB985445041,148988,>1m <=5m,ATBI DATABASE,,1446902950000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281482,3957452,35.736832,-83.416307,Little Pigeon River Middle,Little Pigeon River,1537.403076,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446902950000,GRSM,UNR,,10,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020816000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000B5540C5A9FDA54C0FCA1964941DE4140,149305,0101000020110F0000C63E53FF17B661C1F616A99375445041,148989,>1m <=5m,ATBI DATABASE,,1446902950000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281511,3957399,35.736361,-83.415972,Little Pigeon River Middle,Little Pigeon River,1502.816895,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446902950000,GRSM,UNR,,4,,,Duds Branch Concession Horse Trail,Greenbrier Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,592617600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000062F98B8A2CDE54C0CDE1D3D627DA4140,149297,0101000020110F0000A46B182C1CB961C12B2FD5C02B405041,148981,>1m <=5m,ATBI DATABASE,,1446902946000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276402,3953971,35.704334,-83.471465,Roaring Fork,,2094.826172,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446902946000,GRSM,UNR,,6,,,Baskins Creek Trail,Roaring Fork Motor Nature Trail,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-956793600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000005D6A579062E954C0CAAF123881D64140,149290,0101000020110F00009498F1AEA1C261C14A91146C5A3C5041,148974,>1m <=5m,ATBI DATABASE,,1446902942000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260465,3951220,35.675812,-83.646637,Little River-Goshen Prong,Little River,1698.720459,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902942000,GRSM,UNR,,7,,,Curry Mountain Trail,Little River Gorge Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-932256000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000B52EAD9AC8ED54C0D4B77AC548D54140,149285,0101000020110F00009EF6A1075EC661C10B2226C6133B5041,148969,>1m <=5m,ATBI DATABASE,,1446902939000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254214,3950332,35.666276,-83.715365,Little River-Rudd Branch,Rush Branch,1369.768066,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902939000,GRSM,UNR,,3,,,Chestnut Top Trail,Townsend Entrance Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,592272000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000B28D7F6C40EC54C02BE21168B2D54140,149288,0101000020110F000099A76DF310C561C19D89B034823B5041,148972,>1m <=5m,ATBI DATABASE,,1446902941000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256391,3950630,35.6695,-83.691428,Little River-Goshen Prong,,1482.676025,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902941000,GRSM,UNR,,10,,,Roundtop Trail,Little River Gorge Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060732800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000049A7186176EC54C0EBEBA0E25DD54140,149287,0101000020110F000025E278C63EC561C18EDAA4D8293B5041,148971,>1m <=5m,ATBI DATABASE,,1446902940000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256085,3950352,35.666921,-83.694721,Little River-Goshen Prong,Little River,1333.258545,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902940000,GRSM,UNR,,7,,,Roundtop Trail,Little River Gorge Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1063152000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000019578075D0ED54C05AF1B784D6D14140,149283,0101000020110F0000F9446DB364C661C1A3F43EA279375041,148967,>1m <=5m,ATBI DATABASE,,1446902938000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254088,3947346,35.639352,-83.715844,Little River-Crooked Creek,West Prong Little River,1460.339355,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902938000,GRSM,UNR,,6,,,West Prong Trail,Laurel Creek Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020384000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000003D4D7AA034E554C0B6B9B95194D34140,149292,0101000020110F000074624EFC14BF61C13B85FA8C4B395041,148976,>1m <=5m,ATBI DATABASE,,1446902943000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,266310,3948527,35.652957,-83.581333,Little River-Goshen Prong,Jakes Creek,2195.926514,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446902943000,GRSM,UNR,,6,,,Jakes Creek Trail,Jakes Creek Road B,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-480556800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000DB7B2380FCE554C03C1F70ED9CD44140,149291,0101000020110F0000E24204BDBEBF61C1869DF422603A5041,148975,>1m <=5m,ATBI DATABASE,,1446902943000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,265229,3949452,35.661032,-83.593532,Little River-Goshen Prong,Little River,2091.730225,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446902943000,GRSM,UNR,,1,,,Laurel Falls Quiet Walkway,Elkmont Road,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020470400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E5EDBC1820E254C026D4595B28D74140,149295,0101000020110F0000EE5B5E4977BC61C1AB051D2C093D5041,148979,>1m <=5m,ATBI DATABASE,,1446902945000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270748,3951515,35.680912,-83.533205,West Prong Little Pigeon River Upper,,1597.615479,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446902945000,GRSM,UNR,,6,,,Old Sugarlands Trail,Newfound Gap Road North,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020729600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000D35746D9B1F754C02EC4AF077CCC4140,149274,0101000020110F0000643592E9C8CE61C17C3DEFCCE1315041,148958,>1m <=5m,ATBI DATABASE,,1446902933000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,239970,3943103,35.597528,-83.870226,Abrams Creek Lower,Abrams Creek,1669.503418,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902933000,GRSM,UNR,,2,,,Abrams Falls Trail,Abrams Falls Parking Lot,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,500947200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000CEE459515CFF54C063D15368C9C24140,149241,0101000020110F00006DC951A34BD561C1383CD5F4C1275041,148924,>1m <=5m,ATBI DATABASE,,1446902915000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,228860,3935020,35.521765,-83.990005,Chilhowee Lake,,1124.998779,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902915000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,311385600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000952BEF4F2EFF54C0125CE70AAFC24140,149244,0101000020110F0000F86FC19024D561C1DEEBD571A6275041,148927,>1m <=5m,ATBI DATABASE,,1446902917000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229112,3934923,35.52096,-83.987197,Chilhowee Lake,,1120.238403,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902917000,GRSM,UNR,,6,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-396662400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000018405EC6CFFE54C00FA99EE3DBC24140,149248,0101000020110F000005A15B46D4D461C168CFF53DD5275041,148932,>1m <=5m,ATBI DATABASE,,1446902920000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229640,3935059,35.522329,-83.981427,Chilhowee Lake,Tabcat Creek,1030.222778,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446902920000,GRSM,UNR,,3,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Cyprinella_galactura,Cyprinella  galactura,11081,Whitetail Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060041600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
