the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000AD879FFA65DD54C0895523BE8AD04140,139202,0101000020110F00007DD5868873B861C1CF5D4BF01E365041,138807,>1m <=5m,ATBI DATABASE,,1446897211000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277290,3945611,35.629227,-83.459345,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3924.62207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897211000,GRSM,UNR,,4,,,Alum Cave trailhead,Nfg Pullout Parking At Mp 9.95,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900979200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000C66ACD3888DC54C0E2B3C6B7EFD14140,139205,0101000020110F0000226CE631B7B761C1BA4EDBF793375041,138810,>1m <=5m,ATBI DATABASE,,1446897212000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278546,3946789,35.640121,-83.44581,West Prong Little Pigeon River Upper,Trout Branch,5292.186523,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897212000,GRSM,UNR,,2,,,Alum Cave Trail,Alum Cave Bluffs Trailhead Parking,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897868800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000276DAFA76BDE54C0BC6DF0CF16D34140,139200,0101000020110F000012B25BC651B961C12DF4535FC8385041,138805,>1m <=5m,ATBI DATABASE,,1446897209000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275899,3947855,35.649127,-83.475317,West Prong Little Pigeon River Upper,,5294.254883,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897209000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903744000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000917A944CD9DE54C07D5DC73EDCD24140,139199,0101000020110F0000A38047E5AEB961C1C11B37298B385041,138804,>1m <=5m,ATBI DATABASE,,1446897209000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275288,3947672,35.647339,-83.482009,West Prong Little Pigeon River Upper,Big Branch,4331.472168,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897209000,GRSM,UNR,,6,,,Bullhead Trail,Pullout Parking At Mp 7.72,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902880000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000005DDF01DDF8DC54C004A250E403D54140,139203,0101000020110F00004C7B7FDC16B861C1819DE9C4CB3A5041,138808,>1m <=5m,ATBI DATABASE,,1446897211000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277990,3949473,35.664174,-83.452685,Roaring Fork,,5269.080566,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897211000,GRSM,UNR,,6,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000029140D45E6DD54C05C8E737569D44140,139201,0101000020110F0000FE6D9C7DE0B861C130EDFD552A3A5041,138806,>1m <=5m,ATBI DATABASE,,1446897210000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276665,3948983,35.659461,-83.467176,Le Conte Creek,,4235.84082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897210000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900892800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B17F645BA2DC54C09B3E45522ED44140,139204,0101000020110F0000276D3864CDB761C17E573885EC395041,138809,>1m <=5m,ATBI DATABASE,,1446897212000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278450,3948738,35.657657,-83.447405,Le Conte Creek,Le Conte Creek,5928.389648,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897212000,GRSM,UNR,,7,,,Rainbow Falls Trail,Nfg Pullout Parking At Mp 9.48,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,989884800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000002A5AACEDF5DB54C0152AC78AB8D54140,139206,0101000020110F00004AF2A4F23AB761C1D56AC19E883B5041,138811,>1m <=5m,ATBI DATABASE,,1446897213000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279436,3950049,35.669687,-83.436881,Roaring Fork,Surry Fork,4491.190918,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897213000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897955200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000ED92F9C6DEEF54C0FC36DFF051D14140,139195,0101000020110F0000376701B423C861C1029AD416EF365041,138800,>1m <=5m,ATBI DATABASE,,1446897206000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251166,3946978,35.635306,-83.747968,Little River-Crooked Creek,,1652.390869,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897206000,GRSM,UNR,,1,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,283996800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000007EA55BC50EE554C083C1C7FD1AC64140,139196,0101000020110F0000B898A2D5F4BE61C131FE36A4382B5041,138801,>1m <=5m,ATBI DATABASE,,1446897207000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266213,3936843,35.547692,-83.579022,Hazel Creek,Hazel Creek,4282.98291,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897207000,GRSM,UNR,,7,,,Hazel Creek Trail,Clingmans Dome Road Parking #3,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1090972800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000595EDB3687F554C0FD657A40DBC94140,139183,0101000020110F0000033976DCF1CC61C134AD882E232F5041,138788,>1m <=5m,ATBI DATABASE,,1446897200000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242972,3940736,35.576997,-83.836374,Abrams Creek Upper,Wildcat Branch,1925.342041,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897200000,GRSM,UNR,,3,,,Gregory Ridge Trail,Forge Creek Road,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000DB60ED97EBF254C0B3669982CBC94140,139186,0101000020110F00003B6BC1D9BACA61C1A4F876BE122F5041,138791,>1m <=5m,ATBI DATABASE,,1446897201000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246664,3940577,35.576516,-83.795625,Abrams Creek Upper,Oliver Branch,3214.798584,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897201000,GRSM,UNR,,7,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900547200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E70A3D02E2F054C0099F7891B3CB4140,139188,0101000020110F0000129858DEFFC861C16C40B66D10315041,138793,>1m <=5m,ATBI DATABASE,,1446897202000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249596,3942148,35.591411,-83.76379,Abrams Creek Upper,Maynard Creek,2466.484375,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897202000,GRSM,UNR,,2,,,Anthony Creek Trail,Anthony Creek Road,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,220924800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000B67F60EC6FF054C0C2BE988B0ACB4140,139194,0101000020110F0000F378CCF99EC861C1F775BFE75F305041,138799,>1m <=5m,ATBI DATABASE,,1446897206000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,250211,3941558,35.586252,-83.756827,Abrams Creek Upper,Left Prong Anthony Creek,2557.212402,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897206000,GRSM,UNR,,5,,,Russell Field Trail,Laurel Creek Road,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000811853767BF054C0452D0934FECA4140,139193,0101000020110F0000BA5E96C6A8C861C118B0180453305041,138798,>1m <=5m,ATBI DATABASE,,1446897205000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,250146,3941518,35.585876,-83.757531,Abrams Creek Upper,Left Prong Anthony Creek,2567.642822,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897205000,GRSM,UNR,,4,,,Russell Field Trail,Laurel Creek Road,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E61000002581E78D9CF154C0CFC35E6FB5C84140,139187,0101000020110F000076833F4D9EC961C127C1B063F02D5041,138792,>1m <=5m,ATBI DATABASE,,1446897202000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248491,3939583,35.56803,-83.775176,Abrams Creek Upper,Pole Knob Branch,3953.38623,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897202000,GRSM,UNR,,7,,,Russell Field Trail,Cades Cove Loop Road,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900892800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000006E49F53AB5F054C046204ECF57C84140,139190,0101000020110F0000641994D6D9C861C10BC4FEA28E2D5041,138795,>1m <=5m,ATBI DATABASE,,1446897204000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249762,3939230,35.565173,-83.761057,Abrams Creek Upper,,3998.514893,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897204000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Campground Segment A,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,996537600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000051EA23D4B2F054C08B03B04D5FC84140,139191,0101000020110F0000F9DB69CCD7C861C1B59BEA75962D5041,138796,>1m <=5m,ATBI DATABASE,,1446897204000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249776,3939255,35.565402,-83.760911,Abrams Creek Upper,,3979.992676,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897204000,GRSM,UNR,,6,,,Appalachian Trail,Cades Cove Campground Segment A,Valid,Circaea_alpina_alpina,Circaea  alpina alpina,8764,Small EnchanterÆs-nightshade,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,378691200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Myrtales, , , , ,Onagraceae, ,~,observed, ,year,cert,Fridley Veg Plots
