the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000DEA86E5E77C454C0A68200DCD6CA4140,153241,0101000020110F0000B58CD0C746A361C1D8FA95ED29305041,152808,>1m <=5m,ATBI DATABASE,,1446905112000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312469,3939856,35.584675,-83.069782,Lower Johnathans Creek,Beantown Creek,4687.233887,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446905112000,GRSM,UNR,,8,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1029888000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000B1325C156FC454C033F6C5A822CA4140,153242,0101000020110F0000C82E63BE3FA361C1BF6973BF6D2F5041,152809,>1m <=5m,ATBI DATABASE,,1446905113000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312502,3939245,35.579176,-83.069276,Lower Johnathans Creek,Beantown Creek,4590.236328,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446905113000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1025481600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000009D7AAAC4AEC354C0F6486B62FACA4140,153247,0101000020110F000094750B699CA261C126F922074F305041,152813,>1m <=5m,ATBI DATABASE,,1446905115000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313581,3939953,35.585759,-83.057538,Lower Johnathans Creek,,4596.558105,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446905115000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,993427200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000007F4CF4C4F6C354C0D490B6C627CB4140,153244,0101000020110F0000B5D2978FD9A261C153B0B76E7E305041,152811,>1m <=5m,ATBI DATABASE,,1446905114000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313186,3940115,35.587145,-83.061933,Lower Johnathans Creek,,4804.53125,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446905114000,GRSM,UNR,,7,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1025568000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000CE6F775AC7C354C05C665A6024CB4140,153246,0101000020110F000076215F4AB1A261C13558C1E17A305041,152812,>1m <=5m,ATBI DATABASE,,1446905114000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313448,3940098,35.587041,-83.059039,Lower Johnathans Creek,,4741.445312,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446905114000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1025654400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000E1F4E2E28DDF54C09C1ED6539FC74140,153224,0101000020110F00000875B14448BA61C157451E08CE2C5041,152793,>1m <=5m,ATBI DATABASE,,1446905105000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274043,3937957,35.559543,-83.493031,Noland Creek,,6148.29248,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905105000,GRSM,UNR,,4,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1030924800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000085F5E43979DE54C023CD228B69C84140,153226,0101000020110F0000B34C014D5DB961C12541E526A12D5041,152795,>1m <=5m,ATBI DATABASE,,1446905106000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275591,3938603,35.565714,-83.476145,Deep Creek,Noland Creek,5728.386719,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446905106000,GRSM,UNR,,6,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1030924800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000004D3E3143E7DA54C0255BC45493CE4140,153230,0101000020110F00005295371255B661C1920F29F910345041,152798,>1m <=5m,ATBI DATABASE,,1446905107000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280779,3943819,35.613864,-83.420361,West Prong Little Pigeon River Upper,,5308.62207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905107000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road North,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1058918400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000E1434AC51CDF54C04AB5BC63D2D64140,153225,0101000020110F00004857FF32E8B961C19622CD49AF3C5041,152794,>1m <=5m,ATBI DATABASE,,1446905105000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275002,3951115,35.678289,-83.486127,Le Conte Creek,,2461.377197,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905105000,GRSM,UNR,,7,,,Old Sugarlands Trail,Cherokee Orchard Road,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,960076800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000043E0CCD865D954C04BC4FB74B3D74140,153231,0101000020110F000010C0D1BC0DB561C18C31C69D9A3D5041,152799,>1m <=5m,ATBI DATABASE,,1446905108000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283103,3951676,35.685157,-83.396837,Porters Creek,Porters Creek,2272.069824,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905108000,GRSM,UNR,,6,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1054339200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000A273195FFDD754C0C55E57BC66DA4140,153233,0101000020110F00008518F195DBB361C1D1E360896D405041,152801,>1m <=5m,ATBI DATABASE,,1446905109000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285151,3953968,35.706253,-83.374836,Little Pigeon River Middle,,1763.185303,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905109000,GRSM,UNR,,10,,,Old Settlers Trail,Ramsey Prong Road,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1054339200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000AED6933DE5D654C074BA19660FDA4140,153234,0101000020110F00009D04A0ABEDB261C1EDB50A3112405041,152802,>1m <=5m,ATBI DATABASE,,1446905110000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,286691,3953635,35.703588,-83.357738,Little Pigeon River Upper,Middle Prong Little Pigeon River,2056.156982,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905110000,GRSM,UNR,,1,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,966902400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000F7E20F2F3DD654C09640490F70DA4140,153235,0101000020110F000009D596F05EB261C1E61FEA4977405041,152803,>1m <=5m,ATBI DATABASE,,1446905110000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,287627,3953940,35.706538,-83.34748,Little Pigeon River Upper,Middle Prong Little Pigeon River,2628.005371,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905110000,GRSM,UNR,,8,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1028073600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000B3DF874188D854C06940DB6F4FD94140,153232,0101000020110F00006EDC548A51B461C1B3753D6E493F5041,152800,>1m <=5m,ATBI DATABASE,,1446905109000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284361,3953041,35.69773,-83.383312,Porters Creek,False Gap Prong,1874.550293,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446905109000,GRSM,UNR,,8,,,Porters Creek Trail,Porters Creek Scenic Loop,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,966902400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000008223239519E054C0EA3463B51FD84140,153220,0101000020110F0000727E95E9BEBA61C1F3B769CF0B3E5041,152790,>1m <=5m,ATBI DATABASE,,1446905103000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273634,3952279,35.688461,-83.501557,Le Conte Creek,,1909.662354,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905103000,GRSM,UNR,,6,,,Twin Creeks Trail,Twin Creeks Picnic Pavilion Access Road,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,961632000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000005C2130925AE854C051258B7A0FD94140,153211,0101000020110F0000C4496679C1C161C16E05418B063F5041,152781,>1m <=5m,ATBI DATABASE,,1446905098000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261983,3953396,35.695778,-83.630524,Little River-Goshen Prong,Straight Cove Branch,2013.607178,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905098000,GRSM,UNR,,6,,,Walker Cabin access,Wear Cove Gap Road,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1024531200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000371D4D6A52E854C0C36380CACCD84140,153212,0101000020110F0000111B288CBAC161C16B2DFECDC03E5041,152782,>1m <=5m,ATBI DATABASE,,1446905098000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,262022,3953169,35.693743,-83.630026,Little River-Goshen Prong,Straight Cove Branch,2060.781982,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905098000,GRSM,UNR,,6,,,Walker Cabin access,Little Greenbrier School Unpaved Parking,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,991785600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000004180EB0E52E854C061021C1ACDD84140,153213,0101000020110F00001AE78B3EBAC161C1C6193E21C13E5041,152783,>1m <=5m,ATBI DATABASE,,1446905099000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,262024,3953170,35.693752,-83.630004,Little River-Goshen Prong,Straight Cove Branch,2060.781982,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905099000,GRSM,UNR,,6,,,Walker Cabin access,Little Greenbrier School Unpaved Parking,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,991785600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000002E8CA35BF7E854C0B477B21A59D74140,153210,0101000020110F0000E03026A246C261C1CC615F243C3D5041,152780,>1m <=5m,ATBI DATABASE,,1446905097000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261077,3951935,35.6824,-83.640093,Little River-Goshen Prong,Brier Branch,1764.846191,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905097000,GRSM,UNR,,6,,,Metcalf Bottoms Trail,Little Greenbrier Road,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1054339200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000CDBFEE5812E954C04E4CB35A4FD74140,153209,0101000020110F00003BEC368E5DC261C1C76591F2313D5041,152779,>1m <=5m,ATBI DATABASE,,1446905096000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260927,3951906,35.682102,-83.641741,Little River-Goshen Prong,Brier Branch,1742.35144,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446905096000,GRSM,UNR,,6,,,Metcalf Bottoms Trail,Little Greenbrier Road,Valid,Diadophis_punctatus_edwardsii,Diadophis  punctatus edwardsii,11981,Northern Ring-necked Snake,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1026172800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, ,Serpentes, , ,Colubridae, ,~,tin, , ,cert,ATBI Reptiles
