the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000B918D86A5CC554C09A614AF417D14140,207542,0101000020110F0000FAD7BC4F09A461C15DCBAF7EB2365041,207389,>1m <=5m,ATBI DATABASE,,1446936302000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311317,3945303,35.633537,-83.083762,Lower Cataloochee Creek,Lower Double Branch,2612.813965,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936302000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,907632000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000CEECEBA77CC654C08D7835F712D44140,207536,0101000020110F00002B08D31CFEA461C1DCC523EDCF395041,207383,>1m <=5m,ATBI DATABASE,,1446936299000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309779,3947920,35.656822,-83.101354,Lower Cataloochee Creek,Coggins Branch,3256.229492,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936299000,GRSM,UNR,,6,,,Little Cataloochee Trail,Old Cataloochee Turnpike,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1188604800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000005011E2369C554C0A5CEC112D3CE4140,207541,0101000020110F0000519A4A1D14A461C1DECACB9053345041,207388,>1m <=5m,ATBI DATABASE,,1446936302000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311205,3943338,35.61581,-83.084538,Upper Cataloochee Creek,Palmer Branch,3262.903809,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936302000,GRSM,UNR,,4,,,Boogerman Trail,Cataloochee Entrance Road,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1116633600000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000F604270DDBC554C0FAF7165F3FCF4140,207539,0101000020110F0000B6F99DDC74A461C17015C0B5C4345041,207386,>1m <=5m,ATBI DATABASE,,1446936301000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310583,3943718,35.619115,-83.091491,Upper Cataloochee Creek,Caldwell Fork,2746.608398,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936301000,GRSM,UNR,,6,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1116633600000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000004EF1BD61F0C554C0DFB17E9122CF4140,207538,0101000020110F000070294CFA86A461C14BE0149EA6345041,207385,>1m <=5m,ATBI DATABASE,,1446936300000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310463,3943623,35.618236,-83.092793,Upper Cataloochee Creek,Caldwell Fork,2836.224609,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936300000,GRSM,UNR,,10,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1116633600000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000335DD1AB16C654C0F307D0DDD8CE4140,207537,0101000020110F00007220347FA7A461C196902F9E59345041,207384,>1m <=5m,ATBI DATABASE,,1446936300000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310246,3943378,35.615986,-83.09513,Upper Cataloochee Creek,Caldwell Fork,2797.601562,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936300000,GRSM,UNR,,3,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1116633600000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000596AFD8DF3C454C0416FE0C4C6CA4140,207544,0101000020110F0000B3006540B0A361C10375E91F19305041,207391,>1m <=5m,ATBI DATABASE,,1446936303000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311781,3939816,35.584184,-83.077361,Upper Cataloochee Creek,,4808.076172,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936303000,GRSM,UNR,,7,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000455E765236C554C03EBAF99CF4CA4140,207543,0101000020110F0000B16A09F5E8A361C17C58310049305041,207390,>1m <=5m,ATBI DATABASE,,1446936303000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311415,3939979,35.585583,-83.081437,Upper Cataloochee Creek,McKee Branch,4488.372559,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936303000,GRSM,UNR,,8,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000BEC92AFD68C554C066CFF5EFCDCA4140,207540,0101000020110F000084770FFD13A461C10474519C20305041,207387,>1m <=5m,ATBI DATABASE,,1446936301000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311132,3939854,35.584403,-83.084529,Upper Cataloochee Creek,,4322.07959,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936301000,GRSM,UNR,,7,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000001610509D0BCA54C07DB17A3E05CA4140,207531,0101000020110F000071813CCA03A861C19788FE074F2F5041,207378,>1m <=5m,ATBI DATABASE,,1446936297000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304554,3939316,35.578278,-83.156955,Upper Cataloochee Creek,Straight Creek,4831.164551,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446936297000,GRSM,UNR,,6,,,Rough Fork Trail,Heintooga Ridge Road,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1148688000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000041782E3895D754C0BC6D5C8FDACD4140,207521,0101000020110F0000C6021E2183B361C159980DF34F335041,207367,>1m <=5m,ATBI DATABASE,,1446936291000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285464,3943079,35.608226,-83.368479,Upper Oconaluftee River,Kephart Prong,3488.411133,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936291000,GRSM,UNR,,6,,,Kephart Prong Trail,Newfound Gap Road South,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,995068800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C9DA414DF6D454C02491178814CD4140,207523,0101000020110F0000DA269B5149B161C148055D1781325041,207369,>1m <=5m,ATBI DATABASE,,1446936292000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289158,3942320,35.602182,-83.327529,Bradley Fork,Bradley Fork,2936.152344,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936292000,GRSM,UNR,,7,,,Bradley Fork Trail,Newfound Gap Road South,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1118448000000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000006EAC085A28D854C0911B64E398CE4140,207515,0101000020110F000034CBBC1600B461C16F2061C716345041,207361,>1m <=5m,ATBI DATABASE,,1446936288000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284666,3943743,35.614034,-83.377459,Upper Oconaluftee River,,4228.170898,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936288000,GRSM,UNR,,5,,,Sweat Heifer Creek Trail,Nfg Pullout Parking At Mp 21.97,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,995068800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000824F5F0EBCD854C065DE0C39A1CE4140,207508,0101000020110F0000D6B4C4887DB461C110B46C7C1F345041,207354,>1m <=5m,ATBI DATABASE,,1446936284000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283850,3943791,35.614288,-83.386474,Upper Oconaluftee River,Jack Bradley Branch,4830.595703,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936284000,GRSM,UNR,,9,,,Sweat Heifer Creek Trail,Newfound Gap Road South,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,995068800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000009A3C75AAD1D854C023571145B3CE4140,207506,0101000020110F000092A32BE38FB461C18583015732345041,207352,>1m <=5m,ATBI DATABASE,,1446936282000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283732,3943855,35.614839,-83.387793,Upper Oconaluftee River,Jack Bradley Branch,4855.697266,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936282000,GRSM,UNR,,4,,,Sweat Heifer Creek Trail,Newfound Gap Road South,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,995068800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000E6553D63F6D854C0F39EFF35D8CE4140,207504,0101000020110F0000F7DB4113AFB461C15793DDEE58345041,207350,>1m <=5m,ATBI DATABASE,,1446936281000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283532,3943985,35.615966,-83.390034,Upper Oconaluftee River,Jack Bradley Branch,5072.063965,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936281000,GRSM,UNR,,10,,,Sweat Heifer Creek Trail,Newfound Gap Road South,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,995068800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C32F556653D954C0522A6FB454CF4140,207502,0101000020110F000050B30612FEB461C1EF6F9FFFDA345041,207348,>1m <=5m,ATBI DATABASE,,1446936280000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283028,3944419,35.619766,-83.395711,Upper Oconaluftee River,Huskey Creek,5481.147949,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446936280000,GRSM,UNR,,10,,,Sweat Heifer Creek Trail,Newfound Gap Road North,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,995068800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000004664A90CFBD754C0154F9A6637D84140,207519,0101000020110F000092EB159DD9B361C1D47CB395243E5041,207365,>1m <=5m,ATBI DATABASE,,1446936290000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285118,3952074,35.689184,-83.374694,Porters Creek,False Gap Prong,2291.779297,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446936290000,GRSM,UNR,,8,,,Porters Creek Trail,Porters Creek Scenic Loop,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1157155200000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C5FD6BFFFED754C001CBBEE965D84140,207518,0101000020110F00006F4886F7DCB361C185D5F438553E5041,207364,>1m <=5m,ATBI DATABASE,,1446936289000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285100,3952232,35.690603,-83.374935,Porters Creek,Woolly Tops Branch,2235.489746,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446936289000,GRSM,UNR,,3,,,Porters Creek Trail,Porters Creek Scenic Loop,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1157155200000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000000EEA1612F4D754C0BE6987BA6DD84140,207520,0101000020110F00000BD3BFAFD3B361C1E1B530655D3E5041,207366,>1m <=5m,ATBI DATABASE,,1446936290000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285161,3952257,35.690842,-83.374268,Porters Creek,Woolly Tops Branch,2250.553955,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446936290000,GRSM,UNR,,6,,,Porters Creek Trail,Porters Creek Scenic Loop,Valid,Lycopodium_obscurum,Lycopodium  obscurum,23496,Princess-pine,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1355356800000,Plantae,Tracheobionta, , ,Lycopodiopsida, ,Lycopodiophyta, , , ,Lycopodiales, , , , ,Lycopodiaceae, ,~,observed,No,day,prob.,ATBI
