the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F5D1908EBEE754C00EAF20E4F4BF4140,140445,0101000020110F00000471AAF83CC161C19EDBD106CE245041,140037,>1m <=5m,ATBI DATABASE,,1446897909000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262265,3931614,35.499654,-83.621002,Hazel Creek,,5175.285645,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897909000,GRSM,UNR,,10,,,High Rocks Trail,Lakeview Drive East Parking #4,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1091059200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000F26A6AEDBEE754C032CF3877F5BF4140,140444,0101000020110F000058CF38493DC161C1B74245A0CE245041,140036,>1m <=5m,ATBI DATABASE,,1446897908000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262263,3931616,35.499672,-83.621024,Hazel Creek,,5175.285645,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897908000,GRSM,UNR,,10,,,High Rocks Trail,Lakeview Drive East Parking #4,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000AB450215C7E554C0027A5B9536BF4140,140447,0101000020110F0000AD83B95E91BF61C15F5E8D8007245041,140039,>1m <=5m,ATBI DATABASE,,1446897910000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265036,3930896,35.493846,-83.590272,Forney Creek,,3682.37793,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897910000,GRSM,UNR,,6,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866160000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007DBE8E813AE454C01A646F821FBD4140,140448,0101000020110F00009059D38E40BE61C1B5CB1067D9215041,140040,>1m <=5m,ATBI DATABASE,,1446897911000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267185,3929027,35.477517,-83.566067,Forney Creek,Forney Creek,1907.803955,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897911000,GRSM,UNR,,1,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000B5B1E9735BDB54C0B55C28337ABC4140,140464,0101000020110F0000DCE76AC0B7B661C135DB8B002D215041,140055,>1m <=5m,ATBI DATABASE,,1446897919000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279750,3928149,35.472472,-83.427453,Deep Creek,Indian Creek,1934.407715,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897919000,GRSM,UNR,,6,,,Indian Creek Trail,Tom Branch Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056153600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E610000049691FF34DD954C0F3A433CD87BF4140,140471,0101000020110F00009DE61271F9B461C1BE9BA9395C245041,140062,>1m <=5m,ATBI DATABASE,,1446897923000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282725,3930724,35.496325,-83.395379,Deep Creek,,2917.727783,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897923000,GRSM,UNR,,7,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000008E31273049D954C0341383F5FCBF4140,140472,0101000020110F00000275CD65F5B461C1B1027671D6245041,140063,>1m <=5m,ATBI DATABASE,,1446897924000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282761,3931120,35.4999,-83.395088,Deep Creek,,2775.125732,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897924000,GRSM,UNR,,10,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000008FE1D766C8CE54C0AA93FE2127E14140,140482,0101000020110F0000B3DF80CF09AC61C1792D72E27D475041,140073,>1m <=5m,ATBI DATABASE,,1446897930000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298301,3959514,35.759,-83.230978,Cosby Creek,Hen Wallow Creek,2782.165527,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446897930000,GRSM,UNR,,4,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,932860800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000009D2B40974DCA54C0AB74F61CB8E14140,140430,0101000020110F0000D6ADDDD23BA861C188CD31A015485041,140076,>1m <=5m,ATBI DATABASE,,1446897931000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304641,3959863,35.763424,-83.160982,Big Creek,Chestnut Branch,4899.053711,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446897931000,GRSM,UNR,,7,,,Mount Cammerer Trail,Cosby Campground Road B,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,645753600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000811E0A6924CA54C0B64A688625DD4140,140485,0101000020110F000001DA5CD918A861C1A43EC8B04C435041,140077,>1m <=5m,ATBI DATABASE,,1446897932000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304781,3955895,35.727701,-83.158468,Big Creek,Big Creek,2838.546387,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446897932000,GRSM,UNR,,5,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,970012800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000012B5798B83CE54C05FB3DAD879DF4140,140484,0101000020110F00003E089354CFAB61C1B2F624A1BC455041,140075,>1m <=5m,ATBI DATABASE,,1446897931000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298648,3958052,35.745899,-83.226775,Cosby Creek,Crying Creek,3733.500488,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446897931000,GRSM,UNR,,7,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,933033600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000086235C899FCE54C039E2427E73DF4140,140483,0101000020110F0000F0F28F1AE7AB61C11B3607FBB5455041,140074,>1m <=5m,ATBI DATABASE,,1446897930000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298493,3958034,35.745705,-83.228483,Cosby Creek,Crying Creek,3879.522461,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446897930000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065225600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000BDF8267602C954C0D7405C41ACD14140,140487,0101000020110F000094A9719822A761C19CD8BB774D375041,140079,>1m <=5m,ATBI DATABASE,,1446897933000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306165,3945916,35.638062,-83.140771,Upper Cataloochee Creek,Palmer Creek,3213.283691,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897933000,GRSM,UNR,,5,,,Palmer Creek Trail,Cataloochee Horse Camp,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1188604800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000015F50DD53FC954C04C4F6EA10CD14140,140486,0101000020110F0000E1DEB7B756A761C11A4E81A9A6365041,140078,>1m <=5m,ATBI DATABASE,,1446897932000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305814,3945383,35.633191,-83.144517,Upper Cataloochee Creek,Shanty Branch,3862.97998,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897932000,GRSM,UNR,,7,,,Palmer Creek Trail,Cataloochee Horse Camp,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,904867200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000B918D86A5CC554C09A614AF417D14140,140497,0101000020110F0000FAD7BC4F09A461C15DCBAF7EB2365041,140089,>1m <=5m,ATBI DATABASE,,1446897937000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311317,3945303,35.633537,-83.083762,Lower Cataloochee Creek,Lower Double Branch,2612.813965,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897937000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,907632000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000FD768B204BC554C05CD6B7B255D14140,140498,0101000020110F000081F17AA0FAA361C13F5DF103F3365041,140090,>1m <=5m,ATBI DATABASE,,1446897938000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311417,3945510,35.635421,-83.082706,Lower Cataloochee Creek,Cataloochee Creek,2648.568848,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897938000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,908236800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000301EF2EACAC554C0A1A0D2904ACF4140,140493,0101000020110F000058CFD42867A461C168EFC967D0345041,140085,>1m <=5m,ATBI DATABASE,,1446897936000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310673,3943754,35.619456,-83.090506,Upper Cataloochee Creek,Caldwell Fork,2792.293701,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897936000,GRSM,UNR,,4,,,Caldwell Fork Trail,Cataloochee Entrance Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903744000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000D67B1D7D9BC554C0745D44507FCF4140,140496,0101000020110F00005E4FC5E03EA461C17042FC8307355041,140088,>1m <=5m,ATBI DATABASE,,1446897937000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310939,3943927,35.621066,-83.087611,Upper Cataloochee Creek,Palmer Branch,2785.657715,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897937000,GRSM,UNR,,6,,,Boogerman Trail,Cataloochee Entrance Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,905472000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000019BCFF3A6C554C044CC478784CF4140,140495,0101000020110F0000C073359D48A461C1D387CDF60C355041,140087,>1m <=5m,ATBI DATABASE,,1446897937000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310876,3943946,35.621225,-83.088311,Upper Cataloochee Creek,Palmer Branch,2750.122803,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897937000,GRSM,UNR,,6,,,Boogerman Trail,Cataloochee Entrance Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902966400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000628A653FBAC554C075FA5F8DB7CF4140,140494,0101000020110F00004885660059A461C1BB5D2E4642355041,140086,>1m <=5m,ATBI DATABASE,,1446897936000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310773,3944121,35.622782,-83.089489,Upper Cataloochee Creek,Caldwell Fork,2729.537109,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446897936000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Clethra_acuminata,Clethra  acuminata,9059,Mountain Sweet Pepper-bush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903312000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Clethraceae, ,~,observed, ,day,cert,Fridley Veg Plots
