the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000005B80EBC73CDE54C0A4919C3A39D34140,134700,0101000020110F0000DF26F4F629B961C1E8E7F857EC385041,134327,>1m <=5m,ATBI DATABASE,,1446894625000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276161,3947965,35.650177,-83.472456,West Prong Little Pigeon River Upper,,5409.043945,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894625000,GRSM,UNR,,7,,,Bullhead Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,930528000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A6D6DF38A7DC54C0CD277BF07FD44140,134703,0101000020110F0000CC2C0286D1B761C1BFA5BCD5413A5041,134330,>1m <=5m,ATBI DATABASE,,1446894627000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278430,3949015,35.660148,-83.447702,Roaring Fork,,5769.714844,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894627000,GRSM,UNR,,8,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DFE1A1E874DC54C0EC7324B314D44140,134705,0101000020110F0000869DD0CAA6B761C1DECF2ABDD1395041,134332,>1m <=5m,ATBI DATABASE,,1446894629000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278699,3948645,35.656875,-83.444632,Roaring Fork,Le Conte Creek,6209.698242,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894629000,GRSM,UNR,,5,,,Rainbow Falls Trail,Nfg Pullout Parking At Mp 9.48,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BD0D9A8BCFDB54C0E6B9D116C3D34140,134708,0101000020110F00008AD55B591AB761C183AA846F7C395041,134335,>1m <=5m,ATBI DATABASE,,1446894630000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279606,3948346,35.654384,-83.434539,Porters Creek,Styx Branch,6419.41748,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894630000,GRSM,UNR,,4,,,Boulevard Trail,Alum Cave Bluffs Trailhead Parking,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898214400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F11A423588DB54C0233B1F40B4D34140,134710,0101000020110F0000480525C3DDB661C19C3303ED6C395041,134337,>1m <=5m,ATBI DATABASE,,1446894632000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279999,3948286,35.653931,-83.430184,Porters Creek,Styx Branch,6184.811523,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894632000,GRSM,UNR,,3,,,Boulevard Trail,Alum Cave Bluffs Trailhead Parking,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B17D61C280DB54C061C4F2728ED34140,134600,0101000020110F0000B90EA26FD7B661C13640426A45395041,134338,>1m <=5m,ATBI DATABASE,,1446894632000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280037,3948157,35.652778,-83.42973,Porters Creek,,6122.967285,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894632000,GRSM,UNR,,7,,,Boulevard Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000EF0E1E843DB54C0B6ED404C2BD34140,134712,0101000020110F0000F0ABA8C1A3B661C1768482C8DD385041,134340,>1m <=5m,ATBI DATABASE,,1446894633000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280365,3947813,35.649752,-83.426016,Porters Creek,Boulevard Prong,6007.055176,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894633000,GRSM,UNR,,7,,,Boulevard Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006F54622F58DB54C0E5B476CE5BD34140,134711,0101000020110F0000AB15F4F9B4B661C1733EC77B10395041,134339,>1m <=5m,ATBI DATABASE,,1446894633000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280257,3947980,35.651232,-83.427253,Porters Creek,,6032.476562,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894633000,GRSM,UNR,,6,,,Boulevard Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FADC485A63DA54C0B3A3E04579D14140,134714,0101000020110F000078EE450AE5B561C15DF5D53018375041,134342,>1m <=5m,ATBI DATABASE,,1446894635000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281570,3946313,35.636507,-83.41231,West Prong Little Pigeon River Upper,Alum Cave Creek,5871.013672,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894635000,GRSM,UNR,,5,,,Boulevard Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000853CBAC5E7D954C0456277CB5FD14140,134715,0101000020110F00000FD355157CB561C1AA68F790FD365041,134343,>1m <=5m,ATBI DATABASE,,1446894635000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282251,3946210,35.635729,-83.404767,West Prong Little Pigeon River Upper,Shutts Prong,5657.991211,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894635000,GRSM,UNR,,5,,,Boulevard Trail,Nfg Pullout Parking At Mp 12.98,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C1406BD9D5D954C0C233F7499BD14140,134716,0101000020110F000086BE7BDC6CB561C13DF5D2BC3B375041,134344,>1m <=5m,ATBI DATABASE,,1446894636000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282355,3946409,35.637545,-83.403673,Porters Creek,Shutts Prong,5573.09375,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894636000,GRSM,UNR,,8,,,Boulevard Trail,Nfg Pullout Parking At Mp 12.98,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009D24D7F969D954C0170608CD8BD14140,134717,0101000020110F00003557903E11B561C17AC46F8D2B375041,134345,>1m <=5m,ATBI DATABASE,,1446894636000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282950,3946342,35.637072,-83.397089,West Prong Little Pigeon River Upper,Walker Camp Prong,5566.535645,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894636000,GRSM,UNR,,8,,,Boulevard Trail,Nfg Pullout Parking At Mp 12.98,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929232000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AA0849FC70D754C01D4E32DC7AD14140,134721,0101000020110F0000107C185B64B361C1A22D70D919375041,134350,>1m <=5m,ATBI DATABASE,,1446894640000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285740,3946217,35.636555,-83.366267,Bradley Fork,,5507.070312,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446894640000,GRSM,UNR,,7,,,Dry Sluice Gap Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929145600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000139A371FED754C0161323A49ED14140,134597,0101000020110F00000C6D1B7FDCB361C1EC839F3D3F375041,134346,>1m <=5m,ATBI DATABASE,,1446894637000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,284961,3946357,35.637647,-83.374901,Upper Oconaluftee River,,5429.773438,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446894637000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929145600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004A5106C5D1D754C0845E75A0ABD14140,134718,0101000020110F00003DFAFC8DB6B361C1DCA596CF4C375041,134347,>1m <=5m,ATBI DATABASE,,1446894638000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285209,3946395,35.638043,-83.372174,Upper Oconaluftee River,Hunter Creek,5368.428711,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446894638000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1181088000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000F370D299B3D754C092F56496AED14140,134719,0101000020110F00008B75ABEE9CB361C18029A5E74F375041,134348,>1m <=5m,ATBI DATABASE,,1446894638000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285376,3946401,35.638134,-83.370333,Upper Oconaluftee River,Hunter Creek,5390.881836,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446894638000,GRSM,UNR,,7,,,Appalachian Trail,Newfound Gap Road North,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929145600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009D3E778CCFD754C096BFCDB28CDF4140,134720,0101000020110F0000CE671CABB4B361C15B3C305BD0455041,134349,>1m <=5m,ATBI DATABASE,,1446894639000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285512,3958424,35.746474,-83.372039,Webb Creek,,1411.638062,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894639000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1229212800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E61000001ED4B55EE2F254C0A97DDF6400CD4140,134696,0101000020110F0000AC8A5F04B3CA61C17061810E6C325041,134323,>1m <=5m,ATBI DATABASE,,1446894623000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246794,3943355,35.601568,-83.795062,Abrams Creek Upper,Rowans Creek,1779.353149,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894623000,GRSM,UNR,,6,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1162684800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000A592FAE505F754C0AE9E41BA0DCB4140,134695,0101000020110F0000BF1EF8DF36CE61C17BEE873A63305041,134322,>1m <=5m,ATBI DATABASE,,1446894623000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,240885,3941835,35.58635,-83.859731,Abrams Creek Lower,,2048.781006,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894623000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Catharus_guttatus,Catharus  guttatus,7285,Hermit Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
