the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000D1076D678FF154C0BB3BF3F157BC4140,160164,0101000020110F000010D0182293C961C14AFC894709215041,159842,>1m <=5m,ATBI DATABASE,,1446909078000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248262,3928863,35.471427,-83.774374,Eagle Creek,Eagle Creek,1786.793701,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909078000,GRSM,UNR,,6,,,Lake Shore Trail low water access,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1030406400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000065EB160AC3F254C085B26E9835BB4140,160155,0101000020110F0000711E756898CA61C1DC677181DA1F5041,159832,>1m <=5m,ATBI DATABASE,,1446909073000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246530,3927928,35.462566,-83.79315,Eagle Creek,,1798.396851,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909073000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1082851200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000005C2E45FCEF254C05A6842EE3DBB4140,160154,0101000020110F000066E9F508A2CA61C1D3397532E31F5041,159831,>1m <=5m,ATBI DATABASE,,1446909072000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246468,3927958,35.462821,-83.793842,Eagle Creek,,1853.689575,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909072000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000057867338D3F254C0CBE3EF3251BB4140,160153,0101000020110F0000310E9126A6CA61C1F231F549F71F5041,159830,>1m <=5m,ATBI DATABASE,,1446909072000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246443,3928024,35.463409,-83.794138,Eagle Creek,,1774.570679,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909072000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000EA75C823B1F254C0234E525987BB4140,160157,0101000020110F00006D02B43489CA61C1434A05C12F205041,159834,>1m <=5m,ATBI DATABASE,,1446909074000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246637,3928202,35.465061,-83.792058,Eagle Creek,,1860.457031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909074000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000AB5CD37CA8F254C01D907A0B88BB4140,160074,0101000020110F000090048ADB81CA61C17DFFCB7A30205041,159838,>1m <=5m,ATBI DATABASE,,1446909076000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246685,3928203,35.465082,-83.79153,Eagle Creek,,1818.197998,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909076000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000015248BCEAEF254C04BCFE152BCBB4140,160158,0101000020110F000040AA773987CA61C1BC7DAFFE66205041,159835,>1m <=5m,ATBI DATABASE,,1446909074000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246655,3928381,35.466678,-83.791915,Eagle Creek,,1788.631592,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909074000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C107ACA5ABF254C0BB2F2E2FA2BB4140,160160,0101000020110F00000F1B7E8A84CA61C1C1E2B4BC4B205041,159837,>1m <=5m,ATBI DATABASE,,1446909075000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246670,3928292,35.46588,-83.791722,Eagle Creek,,1874.037842,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909075000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C2416B1361F354C0CBCFA28B8EBB4140,160150,0101000020110F0000A84EE1A01ECB61C1FCE61F4237205041,159827,>1m <=5m,ATBI DATABASE,,1446909070000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245663,3928254,35.465281,-83.802796,Lower Fontana Lake-Little Tennessee River,Payne Branch,1807.054443,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909070000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005EE4BF4F3BF354C0152FB07D77BB4140,160152,0101000020110F00009E1D208EFECA61C1100FCA371F205041,159829,>1m <=5m,ATBI DATABASE,,1446909071000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245870,3928170,35.464577,-83.800491,Lower Fontana Lake-Little Tennessee River,Payne Branch,1819.127197,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909071000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000E9F0A8E21AEE54C0749EE1686FBC4140,160184,0101000020110F00007BC947E9A3C661C16F99E1BF21215041,159862,>1m <=5m,ATBI DATABASE,,1446909089000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253164,3928806,35.472143,-83.720387,Hazel Creek,Hazel Creek,1737.895752,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909089000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051660800000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000E262425557EE54C04F824AAB4DBC4140,160183,0101000020110F0000F1CFDC3FD7C661C1BDE72A90FE205041,159861,>1m <=5m,ATBI DATABASE,,1446909088000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,252826,3928701,35.471113,-83.724076,Hazel Creek,Hazel Creek,1767.189453,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909088000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051747200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000005FFA31C288EC54C0C43CCBF6D8BD4140,160188,0101000020110F000052A283624EC561C1B7A12BD39A225041,159866,>1m <=5m,ATBI DATABASE,,1446909091000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255425,3929969,35.483177,-83.695843,Hazel Creek,Hazel Creek,2037.49939,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909091000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000089305A549FEC54C074AB5CB2EEBD4140,160186,0101000020110F000010A2E78D61C561C15720FF7DB1225041,159864,>1m <=5m,ATBI DATABASE,,1446909090000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255302,3930046,35.48384,-83.697221,Hazel Creek,Hazel Creek,2124.719238,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909090000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BFBB9ADE93EC54C0CC71FE98E9BD4140,160187,0101000020110F00003C9645D257C561C15ED47C2CAC225041,159865,>1m <=5m,ATBI DATABASE,,1446909091000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255365,3930027,35.483685,-83.696521,Hazel Creek,Hazel Creek,2044.927368,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909091000,GRSM,UNR,,3,,,Hazel Creek Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000005D24CE39A1ED54C05CCF40C72FBC4140,160185,0101000020110F0000600FF2953CC661C12B7B5564DF205041,159863,>1m <=5m,ATBI DATABASE,,1446909089000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253832,3928572,35.470201,-83.712961,Hazel Creek,,2006.924561,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909089000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E61000004DA95FAA38E854C0CD4CBB68ADBB4140,160238,0101000020110F0000F669A1ADA4C161C170BB2E7157205041,159915,>1m <=5m,ATBI DATABASE,,1446909119000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,261490,3927923,35.466223,-83.628455,Lower Fontana Lake-Little Tennessee River,,2701.59668,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909119000,GRSM,UNR,,10,,,Welch-Kirkland Cemetery Access,Lakeview Drive East Parking #4,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083024000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000BDDA38FF62E954C0639EEBB49BB84140,160209,0101000020110F0000B65B1D0DA2C261C1E76FD23F241D5041,159887,>1m <=5m,ATBI DATABASE,,1446909103000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259766,3925307,35.442245,-83.646663,Lower Fontana Lake-Little Tennessee River,Little Tennessee River,1759.351196,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909103000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056067200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000004477C03D5BE954C0342EA5F9A6B84140,160211,0101000020110F00001CAADA769BC261C1A5ED10FF2F1D5041,159889,>1m <=5m,ATBI DATABASE,,1446909104000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259810,3925344,35.442589,-83.64619,Lower Fontana Lake-Little Tennessee River,Little Tennessee River,1703.068237,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909104000,GRSM,UNR,,1,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056067200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000DFD79C1152E454C0B3EF4D7DE7BB4140,160250,0101000020110F00003F13DA9154BE61C12AC0010294205041,159927,>1m <=5m,ATBI DATABASE,,1446909125000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267027,3927974,35.467995,-83.567505,Forney Creek,Forney Creek,1884.80188,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446909125000,GRSM,UNR,,3,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Dryopteris_marginalis,Dryopteris  marginalis,13031,Marginal Wood Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Dryopteridaceae, ,~,observed,No,season,cert,Northshore Road EIS
