the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000017619C5545EA54C0148876CC3BC04140,142950,0101000020110F0000418A9A4762C361C13181D8FF17255041,142593,>1m <=5m,ATBI DATABASE,,1446899351000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258690,3931950,35.501818,-83.660478,Hazel Creek,Cold Spring Branch,2605.751953,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446899351000,GRSM,UNR,,6,,,Cold Spring Gap Trail,Lakeview Drive East Parking #4,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,965088000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E610000026E4A96570F254C0DB987AC445CD4140,142937,0101000020110F0000CC5F4C3852CA61C1ABD16285B4325041,142581,>1m <=5m,ATBI DATABASE,,1446899344000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247431,3943572,35.603685,-83.788106,Abrams Creek Upper,Abrams Creek,1812.239258,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899344000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,755913600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand,No,month,cert,General
0101000020E6100000DA19C20B04F654C0398588E027CC4140,142930,0101000020110F0000F4D677E15BCD61C134D5B9E789315041,142574,>1m <=5m,ATBI DATABASE,,1446899340000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242339,3942749,35.59496,-83.843993,Abrams Creek Upper,,1711.406738,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899340000,GRSM,UNR,,5,,,Elijah Oliver Cabin Access Trail,Cades Cove Loop Road,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,784684800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,sweeping,No,day,cert,ATBI Odonata Survey
0101000020E610000075630F27AFF554C036F2E2CC88CA4140,142931,0101000020110F00002B7CE1C713CD61C150581E69D82F5041,142575,>1m <=5m,ATBI DATABASE,,1446899341000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242768,3941330,35.582293,-83.838811,Abrams Creek Upper,Wildcat Branch,1835.707397,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899341000,GRSM,UNR,,6,,,Rabbit Creek Trail,Forge Creek Road,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,755913600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand,No,month,cert,General
0101000020E610000029DEEC024AF654C0CEB64197B7CB4140,142927,0101000020110F0000288D6D4D97CD61C171B83AA114315041,142571,>1m <=5m,ATBI DATABASE,,1446899338000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241941,3942380,35.591533,-83.848263,Abrams Creek Upper,,1714.547363,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899338000,GRSM,UNR,,5,,,Wet Bottom Trail,Abrams Falls Road,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,803174400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand, ,month,cert,General
0101000020E610000014724D30A5F654C03CE1C7C673CB4140,142914,0101000020110F00007D5844BDE4CD61C1476102CECD305041,142559,>1m <=5m,ATBI DATABASE,,1446899332000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241430,3942165,35.589464,-83.853828,Abrams Creek Upper,Victory Branch,1786.638672,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899332000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933724800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C60A0F7EA8F654C0F39BBF9276CB4140,142906,0101000020110F00004369918BE7CD61C19811C1B9D0305041,142550,>1m <=5m,ATBI DATABASE,,1446899328000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241412,3942175,35.589549,-83.85403,Abrams Creek Upper,Victory Branch,1773.261719,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899328000,GRSM,UNR,,2,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,755913600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand,No,month,cert,General
0101000020E61000004FFDACC797F654C076ACC8AB5DCB4140,142916,0101000020110F0000C69BEF59D9CD61C1DDC4DFB7B6305041,142561,>1m <=5m,ATBI DATABASE,,1446899333000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,241502,3942088,35.588789,-83.85301,Abrams Creek Upper,Victory Branch,1860.451904,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899333000,GRSM,UNR,,8,,,Rabbit Creek Trail,Abrams Falls Parking Lot,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,755913600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand,No, ,cert,General
0101000020E61000008EC30545B8FE54C0749F97EF78C24140,142895,0101000020110F0000280AD34FC0D461C1A46344FC6D275041,142539,>1m <=5m,ATBI DATABASE,,1446899322000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229760,3934720,35.519309,-83.979993,Chilhowee Lake,Tabcat Creek,1062.362549,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899322000,GRSM,UNR,,5,,,Hannah Mountain Trail,Parson Branch Road (closed Winter),Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,780624000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000009927A222F8FE54C06476A38AC0C34140,142894,0101000020110F000046D68D8DF6D461C1CC566ADAC3285041,142538,>1m <=5m,ATBI DATABASE,,1446899322000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229440,3935840,35.529307,-83.983891,Chilhowee Lake,Shop Creek,1086.211914,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899322000,GRSM,UNR,,5,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,780710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E610000098BE1206CDFB54C073F7FBFD56CD4140,142903,0101000020110F0000C4BCF6AC45D261C1468B6E83C6325041,142547,>1m <=5m,ATBI DATABASE,,1446899326000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234178,3944016,35.60421,-83.934384,Abrams Creek Lower,Abrams Creek,1088.669434,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899326000,GRSM,UNR,,3,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933811200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C71D3490CEFB54C0F4A41C3152CD4140,142901,0101000020110F00002FE8B2FB46D261C1F77AC87FC1325041,142545,>1m <=5m,ATBI DATABASE,,1446899325000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234169,3944000,35.604064,-83.934478,Abrams Creek Lower,Abrams Creek,1111.893066,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899325000,GRSM,UNR,,5,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,811123200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand,No,month,cert,General
0101000020E6100000B9B4FE4F2BF654C0BE7F8821BAD44140,142929,0101000020110F00007700D63A7DCD61C126D8E5A97E3A5041,142573,>1m <=5m,ATBI DATABASE,,1446899340000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242337,3950185,35.661923,-83.846389,Little River-Hesse Creek,Hesse Creek,1455.654175,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446899340000,GRSM,UNR,,7,,,Beard Cane Trail,Rich Mountain Road (closed Winter),Valid,Cordulegaster_maculata,Cordulegaster  maculata,10050,Twin-spotted Spiketail,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,869011200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Odonata, ,Anisoptera, , ,Cordulegastridae, ,~,by hand, , ,cert,Inventory & Monitoring
