the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000001705ADFF14F654C061F15C5E87BD4140,226507,0101000020110F0000818E5C476ACD61C12239DFB845225041,226422,>1m <=5m,ATBI DATABASE,,1446947058000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,241879,3930073,35.480687,-83.845028,Lake Cheoah-Little Tennessee River,Twentymile Creek,2090.133789,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947058000,GRSM,UNR,,2,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000006F22C00AACF654C0BF6C9549D5BD4140,226499,0101000020110F0000ACF9518FEACD61C1771F7DFD96225041,226413,>1m <=5m,ATBI DATABASE,,1446947053000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,241050,3930361,35.483065,-83.854246,Lake Cheoah-Little Tennessee River,,2454.5896,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947053000,GRSM,UNR,,4,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000009DB3C16699F654C0F4ED69F6DCBD4140,226501,0101000020110F00005DDD76BADACD61C14792CEFE9E225041,226415,>1m <=5m,ATBI DATABASE,,1446947054000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,241154,3930384,35.483299,-83.853109,Lake Cheoah-Little Tennessee River,,2432.641846,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947054000,GRSM,UNR,,6,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000B5A57ED91BF754C03A8602E1C3BD4140,226494,0101000020110F0000E037A08449CE61C1F0B54DD584225041,226408,>1m <=5m,ATBI DATABASE,,1446947051000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240429,3930320,35.482533,-83.861071,Lake Cheoah-Little Tennessee River,,2388.693604,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947051000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000000DF6175B17F754C06A174A5BD9BD4140,226495,0101000020110F00008DFE96B345CE61C1E8BEFC3B9B225041,226409,>1m <=5m,ATBI DATABASE,,1446947052000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240456,3930392,35.483189,-83.860796,Lake Cheoah-Little Tennessee River,,2301.716064,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947052000,GRSM,UNR,,6,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000001E77AF32D1F754C07E1A7FFB6ABE4140,226489,0101000020110F0000F70D8E89E3CE61C1A326542033235041,226403,>1m <=5m,ATBI DATABASE,,1446947049000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239441,3930915,35.487633,-83.872139,Lake Cheoah-Little Tennessee River,Dalton Branch,1906.697266,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947049000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000000A191EB444F754C06794A22D18BE4140,226493,0101000020110F00001A3523376CCE61C1A80E14C2DC225041,226407,>1m <=5m,ATBI DATABASE,,1446947051000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240211,3930612,35.485106,-83.863564,Lake Cheoah-Little Tennessee River,,2126.236084,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947051000,GRSM,UNR,,4,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005D596FC227F054C0E1F86F98C7BD4140,226537,0101000020110F00003DBDDFAF61C861C1F7A5A2B588225041,226452,>1m <=5m,ATBI DATABASE,,1446947073000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250289,3930052,35.482647,-83.752423,Hazel Creek,,2308.983398,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947073000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000172B024D58F354C05B710C2988BB4140,226520,0101000020110F00000CC2002D17CB61C16E9BA19930205041,226435,>1m <=5m,ATBI DATABASE,,1446947064000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245711,3928231,35.465086,-83.80226,Lower Fontana Lake-Little Tennessee River,Payne Branch,1819.397217,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947064000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051488000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BA06BD0455F354C01BCBD53E86BB4140,226521,0101000020110F0000FD7E5C6314CB61C1EC2A749A2E205041,226436,>1m <=5m,ATBI DATABASE,,1446947065000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245729,3928224,35.465028,-83.80206,Lower Fontana Lake-Little Tennessee River,Payne Branch,1840.41687,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947065000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000059F2D11286F354C0237F89A864BB4140,226518,0101000020110F000037AEF10C3ECB61C1BD5682940B205041,226433,>1m <=5m,ATBI DATABASE,,1446947063000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245454,3928118,35.464003,-83.805054,Lower Fontana Lake-Little Tennessee River,,1871.275757,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947063000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000E1EA686BD0F354C08BFB183E25BB4140,226517,0101000020110F0000CF1854317DCB61C187563A74C91F5041,226432,>1m <=5m,ATBI DATABASE,,1446947063000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245036,3927915,35.462067,-83.809592,Lower Fontana Lake-Little Tennessee River,,1922.346802,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947063000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000093CDD1BAF8F354C0395B570433BB4140,226516,0101000020110F0000DD3D9B6D9FCB61C1D40425D1D71F5041,226431,>1m <=5m,ATBI DATABASE,,1446947063000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244814,3927968,35.462488,-83.812052,Lake Cheoah-Little Tennessee River,,2049.625488,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947063000,GRSM,UNR,,4,,,Appalachian Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000AE46255E66F354C005A2ECDC5DBB4140,226519,0101000020110F0000632A731F23CB61C12F1E877E04205041,226434,>1m <=5m,ATBI DATABASE,,1446947064000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245629,3928090,35.463795,-83.803119,Lower Fontana Lake-Little Tennessee River,Payne Branch,1800.507812,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947064000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005EE4BF4F3BF354C0152FB07D77BB4140,226522,0101000020110F00009E1D208EFECA61C1100FCA371F205041,226437,>1m <=5m,ATBI DATABASE,,1446947065000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245870,3928170,35.464577,-83.800491,Lower Fontana Lake-Little Tennessee River,Payne Branch,1819.127197,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947065000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000AFD2548418F354C05284C20A31BB4140,226527,0101000020110F000051660D01E1CA61C13881F5C1D51F5041,226442,>1m <=5m,ATBI DATABASE,,1446947068000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246056,3927926,35.462427,-83.798367,Lower Fontana Lake-Little Tennessee River,,1812.383301,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947068000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C17560F40DF354C063C748FB01BB4140,226528,0101000020110F0000E4389508D8CA61C15F7ECBAFA41F5041,226443,>1m <=5m,ATBI DATABASE,,1446947069000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246110,3927765,35.460991,-83.797723,Lower Fontana Lake-Little Tennessee River,,1777.609497,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947069000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051488000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000005A148A35FBF254C0CBFD4CCCD9BA4140,226530,0101000020110F0000AFC3ED1CC8CA61C19AF182C97A1F5041,226445,>1m <=5m,ATBI DATABASE,,1446947070000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246210,3927626,35.459765,-83.796578,Lower Fontana Lake-Little Tennessee River,,1810.318237,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947070000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000848075E233EC54C084018AEC1EBA4140,226548,0101000020110F00007917244D06C561C12189EDF0B71E5041,226463,>1m <=5m,ATBI DATABASE,,1446947080000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255807,3926726,35.454062,-83.690663,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1949.886719,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947080000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000BEC0F8DEC9EC54C08151B9F13DBD4140,226547,0101000020110F000067B04FAF85C561C1DE06DB24F9215041,226462,>1m <=5m,ATBI DATABASE,,1446947079000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255050,3929454,35.478446,-83.699817,Hazel Creek,Hazel Creek,1986.640869,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446947079000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Osmundastrum_cinnamomeum,Osmundastrum  cinnamomeum,28130,Cinnamon Fern,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051574400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Osmundaceae, ,~,observed, , ,cert,INHS plant survey
