the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000006B91422E3CD54C047B0BCAED6E34140,25008,0101000020110F000061CFB81747AB61C1AE9C5B924D4A5041,24266,>1m <=5m,ATBI DATABASE,,1446837026000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299619,3961813,35.779982,-83.216984,Cosby Creek,Fletcher Spring Branch,1701.694336,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837026000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-483235200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002B02BA3400CE54C0FC20255F51E44140,25007,0101000020110F00003061C3C85FAB61C1715AF703CE4A5041,24265,>1m <=5m,ATBI DATABASE,,1446837026000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299468,3962232,35.783726,-83.218759,Cosby Creek,Cosby Creek,1650.066528,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837026000,GRSM,UNR,,1,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1280188800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,seine and dipnets,No, ,cert,Fish Parasites
0101000020E61000007AD1630305CE54C08EB2610117E44140,25005,0101000020110F00003948F7DD63AB61C176E72BE9904A5041,24263,>1m <=5m,ATBI DATABASE,,1446837025000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299437,3962035,35.781945,-83.219052,Cosby Creek,Cosby Creek,1773.554565,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837025000,GRSM,UNR,,7,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,592617600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000952F4F1704CE54C02A43A3DB15E44140,25006,0101000020110F0000656E761563AB61C1763DA6B58F4A5041,24264,>1m <=5m,ATBI DATABASE,,1446837025000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299442,3962031,35.78191,-83.218996,Cosby Creek,Cosby Creek,1792.141968,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837025000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931824000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008DEA6F67B1C654C0FD0622A210E14140,25011,0101000020110F0000E7475DE92AA561C143C72D5666475041,24269,>1m <=5m,ATBI DATABASE,,1446837028000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309729,3959185,35.758313,-83.104574,Big Creek,Big Creek,1605.412598,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837028000,GRSM,UNR,,9,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,595036800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000005128D4FE47C554C01DFF621697D14140,25013,0101000020110F00009A2295F7F7A361C11F4DD55837375041,24271,>1m <=5m,ATBI DATABASE,,1446837029000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311439,3945731,35.637416,-83.082515,Lower Cataloochee Creek,Cataloochee Creek,2596.172852,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837029000,GRSM,UNR,,5,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-932083200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000005E354BD954C554C0A1820AE16DD14140,25012,0101000020110F000021F12CE202A461C15089C1480C375041,24270,>1m <=5m,ATBI DATABASE,,1446837028000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311365,3945593,35.636159,-83.0833,Lower Cataloochee Creek,Cataloochee Creek,2597.566406,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837028000,GRSM,UNR,,7,,,Cataloochee Horse Trail,Cataloochee Creek Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-932083200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000035B672EADBC454C034667F9171D24140,25014,0101000020110F00003B74D12C9CA361C1D3FBCCAB1B385041,24272,>1m <=5m,ATBI DATABASE,,1446837029000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312052,3946458,35.644084,-83.075919,Lower Cataloochee Creek,Cataloochee Creek,2562.614502,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837029000,GRSM,UNR,,5,,,Cataloochee Horse Trail,Cataloochee Creek Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,527385600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E2C7899069C454C0341AA99963D64140,25019,0101000020110F00002F317A0E3BA361C132A89F743B3C5041,24277,>1m <=5m,ATBI DATABASE,,1446837031000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312756,3949864,35.674908,-83.068939,Lower Cataloochee Creek,Cataloochee Creek,2506.660889,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837031000,GRSM,UNR,,4,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931996800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000D274ED407AC454C084B4EE42DAD54140,25018,0101000020110F00000FD9043B49A361C144F623DFAB3B5041,24276,>1m <=5m,ATBI DATABASE,,1446837031000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312654,3949401,35.670716,-83.069958,Lower Cataloochee Creek,Cataloochee Creek,2691.537598,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837031000,GRSM,UNR,,7,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931996800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000DDC1D957A5C454C0B45076306BD54140,25015,0101000020110F00008CD995D36DA361C1C57518C1373B5041,24273,>1m <=5m,ATBI DATABASE,,1446837030000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312408,3949030,35.667327,-83.072588,Lower Cataloochee Creek,Cataloochee Creek,2459.321289,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837030000,GRSM,UNR,,5,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1280188800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,seine and dipnets,No, ,cert,Fish Parasites
0101000020E61000007E47997C8FC454C0FC22D08952D54140,25016,0101000020110F0000304389435BA361C1284BF8FB1D3B5041,24274,>1m <=5m,ATBI DATABASE,,1446837030000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312527,3948944,35.666574,-83.071254,Lower Cataloochee Creek,Cataloochee Creek,2666.712402,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837030000,GRSM,UNR,,9,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,527212800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000CD62EB7713C754C02250352EE7CF4140,25010,0101000020110F00003CED9B327EA561C165A1960974355041,24268,>1m <=5m,ATBI DATABASE,,1446837027000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308868,3944323,35.624236,-83.110559,Upper Cataloochee Creek,Palmer Creek,3215.708496,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837027000,GRSM,UNR,,7,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,560044800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000C5081EC842C854C07BCE4D0355CD4140,25009,0101000020110F0000CB773FCD7FA661C1AB8C2A72C4325041,24267,>1m <=5m,ATBI DATABASE,,1446837027000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307143,3942131,35.60415,-83.129072,Upper Cataloochee Creek,Hurricane Creek,3008.401855,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446837027000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931996800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000ADE05E693ED354C06461BD8E8EC04140,25003,0101000020110F0000749C4BB8D3AF61C1621B9C566E255041,24261,>1m <=5m,ATBI DATABASE,,1446837023000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291337,3931409,35.504344,-83.30068,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446837023000,GRSM,UNR,,4,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,621043200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000049B1B3E63CDE54C0E3A74ACB30D14140,24992,0101000020110F0000F7CC18112AB961C108559C73CC365041,24250,>1m <=5m,ATBI DATABASE,,1446837018000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276116,3946203,35.634295,-83.472463,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3488.287598,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446837018000,GRSM,UNR,,6,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020729600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000001A2FD86B4CD554C09CCFFC1B88D94140,25002,0101000020110F00009C8EC77592B161C1A7ACFEB2843F5041,24260,>1m <=5m,ATBI DATABASE,,1446837023000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288938,3953123,35.699459,-83.332785,Little Pigeon River Upper,Middle Prong Little Pigeon River,2758.171631,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837023000,GRSM,UNR,,7,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,400291200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000001EA280D6A4DA54C0D6B9A3B850DE4140,24999,0101000020110F0000E1EF20A81CB661C1369AAEB985445041,24257,>1m <=5m,ATBI DATABASE,,1446837022000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281482,3957452,35.736832,-83.416307,Little Pigeon River Middle,Little Pigeon River,1537.403076,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837022000,GRSM,UNR,,10,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,644112000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002F46C49780D854C02598BF897BDA4140,25001,0101000020110F0000416434084BB461C1BF4D4D4B83405041,24259,>1m <=5m,ATBI DATABASE,,1446837022000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284428,3954056,35.706888,-83.382845,Porters Creek,Porters Creek,1689.551025,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837022000,GRSM,UNR,,7,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020816000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000B3200EBEA2D854C0ABC449556BD94140,25000,0101000020110F0000D273080968B461C1AD5DC89A663F5041,24258,>1m <=5m,ATBI DATABASE,,1446837022000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284217,3953139,35.698581,-83.384929,Porters Creek,Porters Creek,1824.768188,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446837022000,GRSM,UNR,,6,,,Porters Creek Trail,Porters Creek Scenic Loop,Valid,Rhinichthys_atratulus,Rhinichthys  atratulus,34939,Eastern Blacknose Dace,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,327542400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
