the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000BE35BF808FEA54C05DF344C699B94140,128849,0101000020110F000004616245A1C361C14AEBB51E2D1E5041,128419,>1m <=5m,ATBI DATABASE,,1446891181000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258124,3926212,35.449998,-83.665005,Lower Fontana Lake-Little Tennessee River,,1824.621826,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891181000,GRSM,UNR,,4,,,Pilkey Cemetery Access,Lakeview Drive East Parking #4,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1089676800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E61000008BD0C81A27E454C00D8420E415B84140,128862,0101000020110F0000EC278B1430BE61C154C010C1981C5041,128432,>1m <=5m,ATBI DATABASE,,1446891189000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267179,3924658,35.438161,-83.564883,Fontana Lake-Tuckasegee River,,1684.636597,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891189000,GRSM,UNR,,5,,,Goldmine Loop Trail,Lakeview Drive East Parking #4,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019779200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000006A399D5208E454C09442FD8764BB4140,128864,0101000020110F0000BF98E9EF15BE61C133E391720B205041,128434,>1m <=5m,ATBI DATABASE,,1446891190000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267424,3927520,35.463999,-83.563004,Forney Creek,,1699.026245,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891190000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1087430400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,various,No,day,cert,Northshore Road EIS
0101000020E6100000E2605D7F2CE454C0DCA1A7298BBB4140,128863,0101000020110F0000732512A934BE61C16D951BBB33205041,128433,>1m <=5m,ATBI DATABASE,,1446891190000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267227,3927656,35.465178,-83.565212,Forney Creek,,1980.359009,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891190000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,612057600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000000D438616D8E154C0C79B54F279B94140,128869,0101000020110F0000776B2F213ABC61C1C840F7EF0B1E5041,128439,>1m <=5m,ATBI DATABASE,,1446891193000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270485,3925779,35.449027,-83.52881,Noland Creek,Noland Creek,1855.15918,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891193000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1065052800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000021881737DAE154C03AA9880383B94140,128868,0101000020110F0000A8C1AFEF3BBC61C16624F563151E5041,128438,>1m <=5m,ATBI DATABASE,,1446891192000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270474,3925810,35.449304,-83.52894,Noland Creek,Noland Creek,1836.906128,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891192000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,644112000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008139181C0BDC54C04B4D12BD5FBA4140,128878,0101000020110F00008B93E8EF4CB761C1FCB5E384FB1E5041,128448,>1m <=5m,ATBI DATABASE,,1446891198000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278732,3926350,35.45604,-83.438174,Deep Creek,,1799.486816,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891198000,GRSM,UNR,,5,,,Noland Divide Trail,East Deep Creek Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,299635200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,year,cert,Historic Fishes
0101000020E61000005E7CE3010BDC54C01FB2D3DF70BA4140,128879,0101000020110F0000A6D7A6D94CB761C13041BF620D1F5041,128449,>1m <=5m,ATBI DATABASE,,1446891198000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278734,3926408,35.456563,-83.438168,Deep Creek,,1806.475586,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891198000,GRSM,UNR,,6,,,Noland Divide Trail,East Deep Creek Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,611971200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000033C96AE876DB54C09B854A1733BC4140,128884,0101000020110F0000C07DBA11CFB661C14A05B2D8E2205041,128454,>1m <=5m,ATBI DATABASE,,1446891201000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279592,3927912,35.470302,-83.429129,Deep Creek,Deep Creek,1866.714355,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891201000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000004520EA803CDB54C0771309A161BE4140,128885,0101000020110F0000FBA269779DB661C1A581C55E29235041,128455,>1m <=5m,ATBI DATABASE,,1446891201000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279962,3929795,35.487348,-83.425564,Deep Creek,Deep Creek,2126.052246,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891201000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,370828800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000047A55298C9DB54C075A33BD42BBB4140,128883,0101000020110F0000B22FA34B15B761C122686852D01F5041,128453,>1m <=5m,ATBI DATABASE,,1446891200000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279112,3927032,35.462268,-83.434175,Deep Creek,Deep Creek,1858.472656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891200000,GRSM,UNR,,6,,,Deep Creek Horse Trail,Deep Creek Campground Loop 1,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000008B0DE55DF8DB54C09A0A0074A9BA4140,128880,0101000020110F000055BBCB043DB761C1D096E760481F5041,128450,>1m <=5m,ATBI DATABASE,,1446891199000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278842,3926597,35.458289,-83.43703,Deep Creek,Deep Creek,1843.741455,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891199000,GRSM,UNR,,8,,,Noland Divide Trail,East Deep Creek Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,371952000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000004EF295D36DD354C0C3B18CDFA4BF4140,128902,0101000020110F0000330749FDFBAF61C1FC67588D7A245041,128473,>1m <=5m,ATBI DATABASE,,1446891212000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291056,3930624,35.497212,-83.303574,Lower Oconaluftee River,,2214.904785,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891212000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019692800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E92374C023D354C0C469972FE2BF4140,128906,0101000020110F00001029E413BDAF61C1D88D5E83BA245041,128477,>1m <=5m,ATBI DATABASE,,1446891215000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291471,3930822,35.499083,-83.299053,Lower Oconaluftee River,,2002.006714,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446891215000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019606400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000006B91422E3CD54C047B0BCAED6E34140,128912,0101000020110F000061CFB81747AB61C1AE9C5B924D4A5041,128486,>1m <=5m,ATBI DATABASE,,1446891220000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299619,3961813,35.779982,-83.216984,Cosby Creek,Fletcher Spring Branch,1701.694336,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891220000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-483235200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002B02BA3400CE54C0FC20255F51E44140,128911,0101000020110F00003061C3C85FAB61C1715AF703CE4A5041,128485,>1m <=5m,ATBI DATABASE,,1446891219000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299468,3962232,35.783726,-83.218759,Cosby Creek,Cosby Creek,1650.066528,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891219000,GRSM,UNR,,1,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1280188800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,seine and dipnets,No, ,cert,Fish Parasites
0101000020E61000007AD1630305CE54C08EB2610117E44140,128909,0101000020110F00003948F7DD63AB61C176E72BE9904A5041,128483,>1m <=5m,ATBI DATABASE,,1446891218000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299437,3962035,35.781945,-83.219052,Cosby Creek,Cosby Creek,1773.554565,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891218000,GRSM,UNR,,7,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,592617600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000952F4F1704CE54C02A43A3DB15E44140,128910,0101000020110F0000656E761563AB61C1763DA6B58F4A5041,128484,>1m <=5m,ATBI DATABASE,,1446891219000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299442,3962031,35.78191,-83.218996,Cosby Creek,Cosby Creek,1792.141968,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891219000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931824000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E5FC9490B3C654C014F0DC9C46E14140,128917,0101000020110F0000428326BF2CA561C15B94F0D49E475041,128491,>1m <=5m,ATBI DATABASE,,1446891222000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309721,3959368,35.759961,-83.104706,Big Creek,Chestnut Branch,1599.857666,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891222000,GRSM,UNR,,7,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,327196800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008DEA6F67B1C654C0FD0622A210E14140,128918,0101000020110F0000E7475DE92AA561C143C72D5666475041,128492,>1m <=5m,ATBI DATABASE,,1446891223000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309729,3959185,35.758313,-83.104574,Big Creek,Big Creek,1605.412598,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891223000,GRSM,UNR,,9,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,595036800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000893D10934FCB54C0ECF12E5695DA4140,128913,0101000020110F0000D599E5ED16A961C105A30A479E405041,128487,>1m <=5m,ATBI DATABASE,,1446891220000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303080,3953710,35.707676,-83.176728,Big Creek,Gunter Fork,3307.340332,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891220000,GRSM,UNR,,7,,,Gunter Fork Trail,Cosby Campground Road B,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931996800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000007E88E6323CB54C00C558E2995DA4140,128914,0101000020110F0000BC2D0867F1A861C1104C5D189E405041,128488,>1m <=5m,ATBI DATABASE,,1446891221000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303324,3953704,35.70767,-83.174031,Big Creek,Gunter Fork,3426.743408,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891221000,GRSM,UNR,,9,,,Gunter Fork Trail,Cosby Campground Road B,Valid,Campostoma_anomalum,Campostoma  anomalum,5305,Central Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-931996800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
