the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000B569A6942F654C00422140008BD4140,96851,0101000020110F00003ED843D990CD61C11C9663E2C0215041,96322,>1m <=5m,ATBI DATABASE,,1446877654000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,241615,3929649,35.4768,-83.847799,Lake Cheoah-Little Tennessee River,,1996.108032,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877654000,GRSM,UNR,,3,,,Twentymile Trail,Twenty Mile Trailhead Parking,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000003253B33713F754C07449A285EEBD4140,96841,0101000020110F0000C7CFD82F42CE61C10D47584FB1225041,96308,>1m <=5m,ATBI DATABASE,,1446877647000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240481,3930463,35.483835,-83.860544,Lake Cheoah-Little Tennessee River,,2320.17627,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877647000,GRSM,UNR,,4,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000B9E82CFF16F754C0DCA66B3292BD4140,96840,0101000020110F00007F10866545CE61C18A6B0B0451225041,96307,>1m <=5m,ATBI DATABASE,,1446877647000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240451,3930151,35.481017,-83.860774,Lake Cheoah-Little Tennessee River,,2458.538574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877647000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000F775BAD58EF754C0FB04250C90BD4140,96831,0101000020110F0000130ED42CABCE61C13F571FC64E225041,96298,>1m <=5m,ATBI DATABASE,,1446877643000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239787,3930163,35.480952,-83.868089,Lake Cheoah-Little Tennessee River,Moore Springs Branch,1697.643799,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877643000,GRSM,UNR,,2,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1086998400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000099D4893134F754C00D8F6EA513BE4140,96833,0101000020110F0000A4A480315ECE61C15050F507D8225041,96300,>1m <=5m,ATBI DATABASE,,1446877644000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240302,3930594,35.484968,-83.862556,Lake Cheoah-Little Tennessee River,,2206.59082,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877644000,GRSM,UNR,,6,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000002DAAC70E2EF754C01D05A3FA1DBE4140,96835,0101000020110F0000B0F474FB58CE61C1B765F9CEE2225041,96302,>1m <=5m,ATBI DATABASE,,1446877645000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240337,3930628,35.485283,-83.862182,Lake Cheoah-Little Tennessee River,,2225.010498,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877645000,GRSM,UNR,,3,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1020384000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000C74A13891EF754C044888DB4FFBD4140,96838,0101000020110F0000729B96CC4BCE61C13C68783BC3225041,96305,>1m <=5m,ATBI DATABASE,,1446877646000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240420,3930523,35.484359,-83.861235,Lake Cheoah-Little Tennessee River,,2281.995361,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877646000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000003923480D1CF254C07488DA6B7EBD4140,96871,0101000020110F000085B3E1950ACA61C157CCF2633C225041,96350,>1m <=5m,ATBI DATABASE,,1446877669000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247511,3929882,35.480414,-83.782958,Eagle Creek,,1942.249878,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877669000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1082851200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000AD114A2A36F154C04CD18AA2D9BD4140,94113,0101000020110F00001E1BB75747C961C142D44D869B225041,96353,>1m <=5m,ATBI DATABASE,,1446877670000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248793,3930155,35.483197,-83.768927,Eagle Creek,,2063.259033,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877670000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E61000004A02020DBEF254C08656DAFB77BB4140,96868,0101000020110F00002DE5D42B94CA61C1B23F59BB1F205041,96346,>1m <=5m,ATBI DATABASE,,1446877667000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246564,3928152,35.464592,-83.792846,Eagle Creek,,1765.991943,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877667000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000008241CA36CDF254C0943FB29524BB4140,96866,0101000020110F0000ED66A10CA1CA61C14DA5A1C4C81F5041,96344,>1m <=5m,ATBI DATABASE,,1446877666000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246472,3927872,35.462047,-83.793771,Eagle Creek,,1814.266846,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877666000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1082851200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000097227F84CFF254C0E36905CF02BB4140,96865,0101000020110F0000E3EB7701A3CA61C1B758938CA51F5041,96343,>1m <=5m,ATBI DATABASE,,1446877665000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246456,3927758,35.461016,-83.793912,Lower Fontana Lake-Little Tennessee River,,1856.953979,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877665000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000D5BE5896CAF254C01535AA695DBB4140,96867,0101000020110F00007A2A86D19ECA61C12555570604205041,96345,>1m <=5m,ATBI DATABASE,,1446877666000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246492,3928064,35.463781,-83.793611,Eagle Creek,,1844.708984,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877666000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000057867338D3F254C0CBE3EF3251BB4140,96864,0101000020110F0000310E9126A6CA61C1F231F549F71F5041,96342,>1m <=5m,ATBI DATABASE,,1446877665000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246443,3928024,35.463409,-83.794138,Eagle Creek,,1774.570679,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877665000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000015248BCEAEF254C04BCFE152BCBB4140,95139,0101000020110F000040AA773987CA61C1BC7DAFFE66205041,96347,>1m <=5m,ATBI DATABASE,,1446877667000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246655,3928381,35.466678,-83.791915,Eagle Creek,,1788.631592,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877667000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000EFF48F2D87F354C0427F3E1D51BB4140,96860,0101000020110F000094BE13FD3ECB61C1066E5633F71F5041,96338,>1m <=5m,ATBI DATABASE,,1446877663000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245446,3928052,35.463406,-83.805121,Lower Fontana Lake-Little Tennessee River,,1810.778076,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877663000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000FA69CAB863F354C0BBCB483476BB4140,96861,0101000020110F00006E0F2CE020CB61C1AFF24CE01D205041,96339,>1m <=5m,ATBI DATABASE,,1446877663000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245646,3928172,35.464538,-83.802957,Lower Fontana Lake-Little Tennessee River,Payne Branch,1833.788818,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877663000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1181347200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000FD5F7BE7E9ED54C009743F0ACBBB4140,94254,0101000020110F0000EFAAC04F7AC661C1DDD1405776205041,96370,>1m <=5m,ATBI DATABASE,,1446877680000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253420,3928242,35.467127,-83.717397,Hazel Creek,Laurel Branch,1948.856323,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877680000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096934400000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BFBB9ADE93EC54C0CC71FE98E9BD4140,96887,0101000020110F00003C9645D257C561C15ED47C2CAC225041,96375,>1m <=5m,ATBI DATABASE,,1446877683000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255365,3930027,35.483685,-83.696521,Hazel Creek,Hazel Creek,2044.927368,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877683000,GRSM,UNR,,3,,,Hazel Creek Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1096848000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000005D24CE39A1ED54C05CCF40C72FBC4140,94276,0101000020110F0000600FF2953CC661C12B7B5564DF205041,96371,>1m <=5m,ATBI DATABASE,,1446877681000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253832,3928572,35.470201,-83.712961,Hazel Creek,,2006.924561,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877681000,GRSM,UNR,,7,,,Hazel Creek Trail,Lakeview Drive West,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,by hand,No,day,cert,Northshore Road EIS
0101000020E6100000B903AABC53EA54C0AC2DBD8923B84140,96891,0101000020110F000020E804836EC361C102C1DFFAA61C5041,96379,>1m <=5m,ATBI DATABASE,,1446877685000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258421,3924936,35.438578,-83.661357,Lower Fontana Lake-Little Tennessee River,,1759.487549,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877685000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Adiantum_pedatum,Adiantum  pedatum,59,Northern Maidenhair,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056067200000,Plantae,Tracheobionta, , ,Filicopsida, ,Pteridophyta, , , ,Polypodiales, , , , ,Pteridaceae, ,~,by hand, , ,cert,INHS plant survey
