the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000008139181C0BDC54C04B4D12BD5FBA4140,221935,0101000020110F00008B93E8EF4CB761C1FCB5E384FB1E5041,221866,>1m <=5m,ATBI DATABASE,,1446944463000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278732,3926350,35.45604,-83.438174,Deep Creek,,1799.486816,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944463000,GRSM,UNR,,5,,,Noland Divide Trail,East Deep Creek Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,299635200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,year,cert,Historic Fishes
0101000020E610000047A55298C9DB54C075A33BD42BBB4140,221939,0101000020110F0000B22FA34B15B761C122686852D01F5041,221870,>1m <=5m,ATBI DATABASE,,1446944465000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279112,3927032,35.462268,-83.434175,Deep Creek,Deep Creek,1858.472656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944465000,GRSM,UNR,,6,,,Deep Creek Horse Trail,Deep Creek Campground Loop 1,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000081FD9D0E00DC54C0D476EF8FD4BA4140,221936,0101000020110F00008317D58C43B761C1A62CEB53751F5041,221867,>1m <=5m,ATBI DATABASE,,1446944464000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278803,3926744,35.459605,-83.437499,Deep Creek,Deep Creek,1797.352539,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944464000,GRSM,UNR,,6,,,Noland Divide Trail,Deep Creek Picnic Area Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1280188800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,seine and dipnets,No, ,cert,Fish Parasites
0101000020E61000008B0DE55DF8DB54C09A0A0074A9BA4140,221938,0101000020110F000055BBCB043DB761C1D096E760481F5041,221869,>1m <=5m,ATBI DATABASE,,1446944465000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278842,3926597,35.458289,-83.43703,Deep Creek,Deep Creek,1843.741455,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446944465000,GRSM,UNR,,8,,,Noland Divide Trail,East Deep Creek Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,499824000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000E92374C023D354C0C469972FE2BF4140,221949,0101000020110F00001029E413BDAF61C1D88D5E83BA245041,221880,>1m <=5m,ATBI DATABASE,,1446944472000,DERV,WHITTIER,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291471,3930822,35.499083,-83.299053,Lower Oconaluftee River,,2002.006714,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944472000,GRSM,UNR,,6,,,Oconaluftee River Trail,Big Cove Connector Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1019606400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000006661159032D354C02C90EF3EC6C04140,221948,0101000020110F0000D8A81FA8C9AF61C15032E66FA8255041,221879,>1m <=5m,ATBI DATABASE,,1446944471000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291407,3931596,35.506043,-83.299957,Lower Oconaluftee River,Oconaluftee River,1998.901245,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944471000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1280188800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,seine and dipnets,No, ,cert,Fish Parasites
0101000020E61000003AD37C7C3FD354C04CE501ED8DC04140,221946,0101000020110F0000A5C9F3A1D4AF61C1E5E4E0AD6D255041,221877,>1m <=5m,ATBI DATABASE,,1446944469000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291331,3931407,35.504324,-83.300746,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944469000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059091200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000ADE05E693ED354C06461BD8E8EC04140,221947,0101000020110F0000749C4BB8D3AF61C1621B9C566E255041,221878,>1m <=5m,ATBI DATABASE,,1446944470000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291337,3931409,35.504344,-83.30068,Lower Oconaluftee River,Oconaluftee River,2017.195679,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944470000,GRSM,UNR,,4,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,621043200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000BE1974C328D354C016963C0181C14140,221950,0101000020110F0000C61D8B55C1AF61C1CA7D034A6B265041,221881,>1m <=5m,ATBI DATABASE,,1446944472000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291476,3932227,35.511743,-83.299359,Lower Raven Fork,Raven Fork,2022.405273,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446944472000,GRSM,UNR,,5,,,Oconaluftee River Trail,Access Road To Big Cove Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,621043200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002AE1C2E792D354C0D2871AC488C14140,221944,0101000020110F0000E32FFE7A1BB061C1E2630E6373265041,221875,>1m <=5m,ATBI DATABASE,,1446944468000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290889,3932267,35.511979,-83.305837,Lower Oconaluftee River,Oconaluftee River,2027.055298,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944468000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Visitor Center Parking C,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,621043200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000007B7EE32E2CD554C09DC65B86F6C74140,221943,0101000020110F0000E5A28A1477B161C149A60F11292D5041,221874,>1m <=5m,ATBI DATABASE,,1446944467000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288755,3937892,35.562204,-83.330818,Upper Oconaluftee River,,2439.02124,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446944467000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-475804800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000EDED8A04A6DA54C06E595FE056DE4140,221940,0101000020110F000094C9A6A81DB661C16191642A8C445041,221871,>1m <=5m,ATBI DATABASE,,1446944465000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281476,3957473,35.737019,-83.416379,Little Pigeon River Middle,Little Pigeon River,1518.124146,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446944465000,GRSM,UNR,,7,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-513475200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000001EA280D6A4DA54C0D6B9A3B850DE4140,221941,0101000020110F0000E1EF20A81CB661C1369AAEB985445041,221872,>1m <=5m,ATBI DATABASE,,1446944466000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281482,3957452,35.736832,-83.416307,Little Pigeon River Middle,Little Pigeon River,1537.403076,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446944466000,GRSM,UNR,,10,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020816000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000031D092B30FD854C06C9DEC3114DA4140,221942,0101000020110F000075F04227EBB361C178C0313517405041,221873,>1m <=5m,ATBI DATABASE,,1446944467000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285043,3953691,35.703734,-83.375954,Little Pigeon River Upper,,1803.351807,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446944467000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,464227200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000062F98B8A2CDE54C0CDE1D3D627DA4140,221934,0101000020110F0000A46B182C1CB961C12B2FD5C02B405041,221865,>1m <=5m,ATBI DATABASE,,1446944462000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276402,3953971,35.704334,-83.471465,Roaring Fork,,2094.826172,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446944462000,GRSM,UNR,,6,,,Baskins Creek Trail,Roaring Fork Motor Nature Trail,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-956793600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000950193F39CDE54C02D87ED599DDC4140,221933,0101000020110F0000D5116FA47BB961C173A6F63ABE425041,221864,>1m <=5m,ATBI DATABASE,,1446944462000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275835,3956118,35.723545,-83.478326,Dudley Creek,Dudley Creek,1593.28186,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446944462000,GRSM,UNR,,3,,,Little Dudley Concession Horse Trail,Roaring Fork Motor Nature Trail,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-1020816000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000EA825FC23FE254C0427B16003AD84140,221929,0101000020110F00001DAD7C2D92BC61C1782E974D273E5041,221860,>1m <=5m,ATBI DATABASE,,1446944460000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270597,3952446,35.689263,-83.535137,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,1447.5271,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446944460000,GRSM,UNR,,6,,,Old Sugarlands Trail,Newfound Gap Road North,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,655084800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000005D6A579062E954C0CAAF123881D64140,221922,0101000020110F00009498F1AEA1C261C14A91146C5A3C5041,221853,>1m <=5m,ATBI DATABASE,,1446944456000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260465,3951220,35.675812,-83.646637,Little River-Goshen Prong,Little River,1698.720459,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944456000,GRSM,UNR,,7,,,Curry Mountain Trail,Little River Gorge Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,-932256000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000002E14252B83E954C064AB4F62E5D64140,221921,0101000020110F00002AEFE25FBDC261C15028DB25C33C5041,221852,>1m <=5m,ATBI DATABASE,,1446944455000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260294,3951564,35.678868,-83.648627,Little River-Goshen Prong,Little River,1678.796997,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446944455000,GRSM,UNR,,5,,,Metcalf Bottoms Trail,Metcalf Bottoms Picnic Area Road North,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,591667200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000087396C1BF9E954C0E4D8A04D53D64140,221918,0101000020110F0000C894328A21C361C1A81BC76A2A3C5041,221849,>1m <=5m,ATBI DATABASE,,1446944453000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259629,3951087,35.67441,-83.655825,Little River-Goshen Prong,Little River,1629.161255,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944453000,GRSM,UNR,,7,,,Meigs Creek Trail,Little River Gorge Road,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029369600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000AD45E8C042EB54C046E4558C69D54140,221916,0101000020110F0000909D368239C461C1121FE509363B5041,221847,>1m <=5m,ATBI DATABASE,,1446944452000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257786,3950345,35.667277,-83.675945,Little River-Goshen Prong,Little River,1493.508545,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446944452000,GRSM,UNR,,9,,,Meigs Creek Trail,Lr Pullout Parking @ Mp 7.969,Valid,Notropis_leuciodus,Notropis  leuciodus,26868,Tennessee Shiner,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029369600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
