the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000001F1A5AC0CBF354C0BBAAD6432DBD4140,38624,0101000020110F0000DF8F5D3A79CB61C1760CA4BFE7215041,38088,>1m <=5m,ATBI DATABASE,,1446844604000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245112,3929675,35.477937,-83.809307,Lower Fontana Lake-Little Tennessee River,,3315.428223,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844604000,GRSM,UNR,,10,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928108800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DCB4FB50C7F354C086931294B8BD4140,38626,0101000020110F000048B1187675CB61C1F20E000C79225041,38090,>1m <=5m,ATBI DATABASE,,1446844605000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245150,3930146,35.482189,-83.809036,Lake Cheoah-Little Tennessee River,,3628.203125,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844605000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000177D2677AFF354C07381C1F1D9BE4140,38630,0101000020110F0000A021693461CB61C17FEC53DEA6235041,38094,>1m <=5m,ATBI DATABASE,,1446844607000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245310,3931122,35.491019,-83.80758,Eagle Creek,,2837.523193,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844607000,GRSM,UNR,,2,,,Lost Cove Trail,Payne Cemetery Access Road,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005D6B9E0CB6F354C0531AD6F91CBF4140,38629,0101000020110F0000112CE1CB66CB61C1BCB544CAEC235041,38093,>1m <=5m,ATBI DATABASE,,1446844606000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245280,3931350,35.493065,-83.807982,Eagle Creek,,3034.907715,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844606000,GRSM,UNR,,5,,,Lost Cove Trail,Payne Cemetery Access Road,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000420B64D1CFED54C06A94A70C99BA4140,38704,0101000020110F000088360C2864C661C1060F5B46371F5041,38168,>1m <=5m,ATBI DATABASE,,1446844646000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253536,3927202,35.457789,-83.715805,Lower Fontana Lake-Little Tennessee River,,2176.856445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844646000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928800000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000099A84691F0ED54C0AB40495BFEBA4140,38701,0101000020110F0000F1EA7BF87FC661C1D40F29E8A01F5041,38165,>1m <=5m,ATBI DATABASE,,1446844645000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253364,3927550,35.460881,-83.717804,Hazel Creek,,2179.207031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844645000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E2AC83E12EEB54C0ED8A327E4EB94140,38730,0101000020110F0000E1287DA128C461C142C283A2DE1D5041,38194,>1m <=5m,ATBI DATABASE,,1446844662000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,257234,3925981,35.447701,-83.674732,Lower Fontana Lake-Little Tennessee River,,1962.775391,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844662000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000085EF499CBFE554C02CBCCA6851BE4140,38835,0101000020110F0000DE3B40068BBF61C14D04C57318235041,38299,>1m <=5m,ATBI DATABASE,,1446844723000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265057,3930119,35.486853,-83.589816,Forney Creek,Bear Creek,2920.381348,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844723000,GRSM,UNR,,4,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866160000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000499DA47F9DE554C0CABA3B0F47BE4140,38846,0101000020110F0000C7B29C0D6EBF61C1F89E28A80D235041,38310,>1m <=5m,ATBI DATABASE,,1446844730000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265245,3930079,35.486537,-83.587734,Forney Creek,,3152.349609,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844730000,GRSM,UNR,,7,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866160000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000097DBEB14B3E554C0ABDEE3510CBF4140,38840,0101000020110F0000E4913B6280BF61C1B553706ADB235041,38304,>1m <=5m,ATBI DATABASE,,1446844726000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265143,3930750,35.492557,-83.589051,Forney Creek,,3567.467041,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844726000,GRSM,UNR,,6,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866160000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000093A854DFD2E554C08C3869965BBF4140,38832,0101000020110F0000CCB32F629BBF61C1516B541A2E245041,38296,>1m <=5m,ATBI DATABASE,,1446844721000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264974,3931023,35.494976,-83.590992,Forney Creek,,3777.637451,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844721000,GRSM,UNR,,8,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866160000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AE140C2B98E554C03CD8C02811BD4140,38849,0101000020110F00001012A98669BF61C1C7F9B16FCA215041,38313,>1m <=5m,ATBI DATABASE,,1446844732000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265247,3929029,35.477079,-83.587409,Forney Creek,Bear Creek,2491.703613,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844732000,GRSM,UNR,,6,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895536000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000021FAEB31ABE354C0C1500B4ED2BC4140,38886,0101000020110F00003F4501D8C6BD61C1468C8EE288215041,38350,>1m <=5m,ATBI DATABASE,,1446844753000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267972,3928745,35.475161,-83.55732,Forney Creek,Gray Wolf Creek,2167.665283,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844753000,GRSM,UNR,,6,,,White Oak Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927936000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008912204FDAE354C0AE03936793BF4140,38881,0101000020110F000016C196DBEEBD61C1B076465468245041,38345,>1m <=5m,ATBI DATABASE,,1446844751000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267773,3931139,35.496679,-83.560195,Forney Creek,,2149.264404,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844751000,GRSM,UNR,,6,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002929BDBD8BE354C0AB3C509A92BF4140,38890,0101000020110F000079944821ACBD61C17CF7267E67245041,38354,>1m <=5m,ATBI DATABASE,,1446844756000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268208,3931125,35.496655,-83.5554,Forney Creek,,2518.446289,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844756000,GRSM,UNR,,2,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895708800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008D35CECC6AE354C096C9A25099BF4140,38894,0101000020110F000039C6302790BD61C11069AA7E6E245041,38358,>1m <=5m,ATBI DATABASE,,1446844758000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268391,3931143,35.496859,-83.553389,Forney Creek,Bee Gum Branch,2610.762939,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844758000,GRSM,UNR,,3,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895708800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007157BCDF48E354C0361A3945A6BF4140,38898,0101000020110F0000A940F55673BD61C185CD76027C245041,38362,>1m <=5m,ATBI DATABASE,,1446844760000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268580,3931182,35.497255,-83.551319,Forney Creek,Bee Gum Branch,2728.886719,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844760000,GRSM,UNR,,8,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895708800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000011358D5D2AE354C052AA7F3BC9BF4140,38903,0101000020110F00002325C46D59BD61C1F6E04C7BA0245041,38367,>1m <=5m,ATBI DATABASE,,1446844763000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268752,3931296,35.498322,-83.549457,Forney Creek,Bee Gum Branch,2837.593018,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844763000,GRSM,UNR,,4,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009BBB9891FAE254C0A9F24F06CDBF4140,38916,0101000020110F00005C0AC4D530BD61C1C8F40C70A4245041,38380,>1m <=5m,ATBI DATABASE,,1446844770000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269017,3931302,35.498438,-83.546539,Forney Creek,,2995.486084,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844770000,GRSM,UNR,,1,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895708800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000075D04104CDE254C0AAE4B2BDD5BF4140,38921,0101000020110F00006155C9250ABD61C1DA39D587AD245041,38385,>1m <=5m,ATBI DATABASE,,1446844773000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269270,3931325,35.498704,-83.543759,Forney Creek,,3092.708008,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844773000,GRSM,UNR,,6,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864432000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000943BABE80E254C0D9982859C6BF4140,38932,0101000020110F00009584BF5EC9BC61C1211611799D245041,38396,>1m <=5m,ATBI DATABASE,,1446844779000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269691,3931262,35.498234,-83.539104,Forney Creek,Bee Gum Branch,3365.501465,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446844779000,GRSM,UNR,,5,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Setophaga_caerulescens,Setophaga  caerulescens,36684,Black-throated Blue Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864432000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
