the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000772FF7C9F1D254C0197E934D89C14140,12328,0101000020110F0000A5F9ECA492AF61C116D27DF273265041,11614,>1m <=5m,ATBI DATABASE,,1446830002000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291781,3932248,35.511996,-83.296004,Lower Oconaluftee River,,2043.470581,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446830002000,GRSM,UNR,,6,,,Nations Cemetery Access,Access Road To Big Cove Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,994291200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000C27B7E8064D354C05D9CAEB7E5C04140,12320,0101000020110F00009375ED11F4AF61C138618745C9255041,11606,>1m <=5m,ATBI DATABASE,,1446829997000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291133,3931709,35.507004,-83.303005,Lower Oconaluftee River,Oconaluftee River,2006.872559,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446829997000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000002BEE21DC22D354C0FFA3035A06C14140,12325,0101000020110F0000F560FA51BCAF61C102A7BC51EB255041,11611,>1m <=5m,ATBI DATABASE,,1446830000000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291499,3931811,35.507999,-83.298999,Lower Oconaluftee River,,2030.032227,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446830000000,GRSM,UNR,,7,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1116547200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000001D43145433D354C06AF383E347C14140,12322,0101000020110F0000CD33954ECAAF61C1C15D4CB22F265041,11608,>1m <=5m,ATBI DATABASE,,1446829999000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291413,3932035,35.51,-83.300004,Lower Oconaluftee River,,2015.644165,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446829999000,GRSM,UNR,,5,,,Oconaluftee River Trail,Access Road To Big Cove Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998006400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005C9E3743E1D254C043D9AA104EC24140,12330,0101000020110F0000FDF3BF9B84AF61C1A3AF5C4041275041,11616,>1m <=5m,ATBI DATABASE,,1446830003000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291888,3932912,35.518001,-83.294995,Lower Raven Fork,,2050.639648,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446830003000,GRSM,UNR,,6,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000004100693255D454C03277A42F41C74140,12315,0101000020110F0000B2060B7EC0B061C1ECE022C06B2C5041,11601,>1m <=5m,ATBI DATABASE,,1446829993000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289930,3937250,35.55667,-83.317696,Upper Oconaluftee River,Oconaluftee River,2229.644531,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446829993000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,609465600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000AE595C5308D454C0AFA73B2EAEC74140,12319,0101000020110F000083C69E347FB061C1BE06CE89DD2C5041,11605,>1m <=5m,ATBI DATABASE,,1446829997000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290364,3937609,35.559996,-83.313004,Bradley Fork,Bradley Fork,2221.683594,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446829997000,GRSM,UNR,,5,,,Smokemont Nature Trail,Smokemont Campground Road F,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000ACD5A378CEDF54C04331F2EC51C74140,12289,0101000020110F000067AFD01E7FBA61C12F25D1397D2C5041,11575,>1m <=5m,ATBI DATABASE,,1446829978000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273679,3937704,35.557181,-83.496973,Forney Creek,,6217.612305,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446829978000,GRSM,UNR,,4,,,Clingmans Dome Trail,Clingmans Dome Road Parking #3,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090195200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BDE01000D5DE54C0D1DB35A766C84140,12296,0101000020110F0000EBC39C3EABB961C1E4005C229E2D5041,11582,>1m <=5m,ATBI DATABASE,,1446829982000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275083,3938606,35.565626,-83.481746,Noland Creek,Noland Creek,5729.838379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446829982000,GRSM,UNR,,7,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990230400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000011D9F374CFDE54C06A0F923D76C84140,12297,0101000020110F00007AE15B89A6B961C14B8D9868AE2D5041,11583,>1m <=5m,ATBI DATABASE,,1446829982000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275115,3938658,35.566102,-83.481408,Noland Creek,Noland Creek,5745.55957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446829982000,GRSM,UNR,,5,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059350400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000069BE0621D9DE54C0FB9F8BAC93C84140,12294,0101000020110F000070074AC0AEB961C1359BBE23CD2D5041,11580,>1m <=5m,ATBI DATABASE,,1446829981000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275064,3938759,35.567,-83.481998,Noland Creek,Noland Creek,5920.010742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446829981000,GRSM,UNR,,9,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000D6F0E31E81D954C045177A225ACA4140,12304,0101000020110F00002DEDB5E624B561C14E45B8ADA72F5041,11590,>1m <=5m,ATBI DATABASE,,1446829987000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282670,3940110,35.580869,-83.398502,Deep Creek,,4454.749023,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446829987000,GRSM,UNR,,3,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000717837657AD954C0450E572F88CA4140,12305,0101000020110F0000B51C7E301FB561C1872E98C4D72F5041,11591,>1m <=5m,ATBI DATABASE,,1446829988000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282711,3940265,35.582274,-83.398091,Deep Creek,Wild Cherry Branch,4581.429199,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446829988000,GRSM,UNR,,9,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000CAC9967597DC54C0BD361A4EC6CD4140,12301,0101000020110F000079E1D622C4B761C1599068CA3A335041,11587,>1m <=5m,ATBI DATABASE,,1446829985000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278372,3943184,35.607607,-83.44674,Deep Creek,Road Prong,5232.57666,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446829985000,GRSM,UNR,,5,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090195200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000EB1E2F5DEEDC54C0437A361DD4CC4140,12300,0101000020110F00009695BAF10DB861C16A580BCE3D325041,11586,>1m <=5m,ATBI DATABASE,,1446829984000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277871,3942376,35.600216,-83.452045,Deep Creek,Sahlee Creek,5401.59668,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446829984000,GRSM,UNR,,8,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000021EB958414DE54C0D58785CC68D14140,12299,0101000020110F00008E73EEC407B961C1CF4CB9F906375041,11585,>1m <=5m,ATBI DATABASE,,1446829983000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276344,3946387,35.636004,-83.469998,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3442.888672,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446829983000,GRSM,UNR,,6,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995241600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000252BBF9FE9DE54C0A3ADDD850CD24140,12298,0101000020110F00004B9EA5C2BCB961C135E82612B2375041,11584,>1m <=5m,ATBI DATABASE,,1446829983000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275180,3946971,35.641,-83.483005,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3139.299316,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446829983000,GRSM,UNR,,4,,,Bullhead Trail,Newfound Gap Road North,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000072892D81F7DF54C08599949491D74140,12290,0101000020110F0000639052F8A1BA61C172DEAB31773D5041,11576,>1m <=5m,ATBI DATABASE,,1446829978000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273810,3951793,35.684123,-83.499477,Le Conte Creek,Le Conte Creek,2134.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446829978000,GRSM,UNR,,7,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,936230400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,Malaise trap (Townes), , ,cert,ATBI Pilot Study
0101000020E610000091252AE9FBD954C09380F8D070DD4140,12302,0101000020110F00003982D92F8DB561C11BB5F9759B435041,11588,>1m <=5m,ATBI DATABASE,,1446829986000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282396,3956671,35.729998,-83.405996,Little Pigeon River Middle,Injun Creek,1430.831787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446829986000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990316800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000004DFB198393D854C0D42ADEEE43DB4140,12312,0101000020110F0000CF81A6195BB461C1B2EE2FE654415041,11598,>1m <=5m,ATBI DATABASE,,1446829992000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284340,3954737,35.713004,-83.383999,Little Pigeon River Middle,Little Pigeon River,1627.056274,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446829992000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090281600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000EB42790D64D854C0A324A5528CDA4140,12313,0101000020110F00000CBBF7CA32B461C14CF285D994405041,11599,>1m <=5m,ATBI DATABASE,,1446829992000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284587,3954109,35.7074,-83.381103,Little Pigeon River Upper,Middle Prong Little Pigeon River,1687.616699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446829992000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993427200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000006A9B3B2AB9D854C034F0229A20D94140,12308,0101000020110F00008FEE2A147BB461C10CA88373183F5041,11594,>1m <=5m,ATBI DATABASE,,1446829990000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284087,3952889,35.696301,-83.386298,Porters Creek,Porters Creek,1870.060791,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446829990000,GRSM,UNR,,4,,,Porters Creek Trail,Porters Creek Scenic Loop,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088035200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,black light trap,No, ,cert,Noctuidae
0101000020E6100000FE795793E0D854C0E3C7193CECD84140,12306,0101000020110F000044DDD98C9CB461C163D8E2AFE13E5041,11592,>1m <=5m,ATBI DATABASE,,1446829989000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283865,3952717,35.694702,-83.388703,Porters Creek,Porters Creek,1928.043457,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446829989000,GRSM,UNR,,10,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088035200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,black light trap,No, ,cert,Noctuidae
0101000020E61000006D224FFF2AEF54C05C6DDC9A68D14140,12272,0101000020110F0000BC7717048BC761C17639D4C506375041,11558,>1m <=5m,ATBI DATABASE,,1446829968000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252162,3947027,35.635998,-83.736995,Little River-Crooked Creek,,1903.117798,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446829968000,GRSM,UNR,,7,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059350400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005AEB98AE18EC54C09E931ABEEBD14140,12273,0101000020110F0000FF28BB32EFC461C19A2C58D08F375041,11559,>1m <=5m,ATBI DATABASE,,1446829969000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256521,3947351,35.64,-83.689002,Little River-Crooked Creek,Middle Prong Little River,1371.385132,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446829969000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,967161600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000FA600FA9C6EB54C0DB8352AC41D04140,12275,0101000020110F0000B81E8489A9C461C183A3D196D2355041,11561,>1m <=5m,ATBI DATABASE,,1446829970000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256935,3945896,35.626997,-83.683996,Little River-Crooked Creek,Middle Prong Little River,1579.035645,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446829970000,GRSM,UNR,,7,,,West Prong Trail,Upper Tremont Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1155340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000DBC281FD88E654C0667A811A7DCF4140,12284,0101000020110F0000F04B6A0E36C061C12D7AE13405355041,11570,>1m <=5m,ATBI DATABASE,,1446829975000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264335,3945031,35.620998,-83.602107,Little River-Goshen Prong,Jakes Creek,3627.307617,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446829975000,GRSM,UNR,,6,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000006939896EA1E654C0743B447B73CF4140,12280,0101000020110F0000851583D04AC061C1AC664E27FB345041,11566,>1m <=5m,ATBI DATABASE,,1446829973000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264199,3945002,35.620705,-83.603599,Little River-Goshen Prong,Jakes Creek,3656.313965,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446829973000,GRSM,UNR,,4,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090540800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000CA9979B4A9E654C03D8791E986CF4140,12276,0101000020110F0000643D47D751C061C19C3C6E740F355041,11562,>1m <=5m,ATBI DATABASE,,1446829971000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264155,3945069,35.621298,-83.604104,Little River-Goshen Prong,Jakes Creek,3692.543945,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446829971000,GRSM,UNR,,6,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Pseudorthodes_vecors,Pseudorthodes  vecors,33681,Small Brown Quaker Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088035200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Hadeninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
