the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000274535BCECD54C0FFA9B593F5E34140,12967,0101000020110F0000846C807235AB61C1BBF126EA6D4A5041,12243,>1m <=5m,ATBI DATABASE,,1446830352000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299736,3961915,35.780925,-83.215716,Cosby Creek,Cosby Creek,1687.920166,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446830352000,GRSM,UNR,,5,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,926035200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000005990368667CD54C0F3E0921600E04140,12969,0101000020110F0000D035931CDEAA61C12681711B49465041,12245,>1m <=5m,ATBI DATABASE,,1446830353000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300226,3958471,35.749996,-83.20944,Cosby Creek,,2522.976318,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446830353000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-150249600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000007FEC19B547C954C043293516B5E14140,12970,0101000020110F00005B87F2675DA761C1E1CD497512485041,12246,>1m <=5m,ATBI DATABASE,,1446830353000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306086,3959821,35.763332,-83.144998,Big Creek,,3607.400635,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446830353000,GRSM,UNR,,6,,,Appalachian Trail,Big Creek Entrance Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-233539200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000009E8A3A64C654C073D12BC682D04140,12973,0101000020110F0000739FD35DE9A461C15655BB9C16365041,12249,>1m <=5m,ATBI DATABASE,,1446830355000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309848,3944829,35.628984,-83.099864,Upper Cataloochee Creek,Mossy Branch,2683.37085,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446830355000,GRSM,UNR,,5,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,924393600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000C57CE89E4FC654C03B9A09D7BAD44140,12974,0101000020110F000013C83ADDD7A461C19036A1677F3A5041,12250,>1m <=5m,ATBI DATABASE,,1446830355000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310040,3948483,35.661945,-83.098606,Lower Cataloochee Creek,Coggins Branch,3141.923828,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446830355000,GRSM,UNR,,6,,,Little Cataloochee Trail,Old Cataloochee Turnpike,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,926121600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000003B2B167D4DC654C0430241DEBDD44140,12976,0101000020110F000033C7A90DD6A461C1B7C2FC91823A5041,12252,>1m <=5m,ATBI DATABASE,,1446830356000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310052,3948493,35.662037,-83.098476,Lower Cataloochee Creek,Coggins Branch,3138.838135,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446830356000,GRSM,UNR,,5,,,Little Cataloochee Trail,Old Cataloochee Turnpike,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,926121600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E61000007F2BA4BFA1C454C01444111D85D64140,12977,0101000020110F0000C4200DC66AA361C15D58737E5E3C5041,12253,>1m <=5m,ATBI DATABASE,,1446830357000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312448,3949984,35.67593,-83.072368,Lower Cataloochee Creek,Cataloochee Creek,2420.151611,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446830357000,GRSM,UNR,,2,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,963964800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000002103E4A480C354C01C9385BC99D14140,12978,0101000020110F0000DE90B23C75A261C10BB27D1D3A375041,12254,>1m <=5m,ATBI DATABASE,,1446830357000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313956,3945687,35.637497,-83.054723,Lower Cataloochee Creek,Winding Stair Branch,3634.020996,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446830357000,GRSM,UNR,,4,,,Cataloochee Divide Trail,Old Cataloochee Turnpike,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-76723200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E61000003D3695E72FC854C0294F496B86CD4140,12971,0101000020110F0000FE91F9C46FA661C1F9660D0EF8325041,12247,>1m <=5m,ATBI DATABASE,,1446830354000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307251,3942296,35.605658,-83.12792,Upper Cataloochee Creek,Rough Fork,2993.98291,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446830354000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,937612800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E6100000DA36A8D72FC854C04B071B3933CE4140,12972,0101000020110F000095F972B76FA661C1176A2692AC335041,12248,>1m <=5m,ATBI DATABASE,,1446830354000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307264,3942881,35.610931,-83.127916,Upper Cataloochee Creek,Rough Fork,2911.203369,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446830354000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,930787200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000001F74EF321AD554C02D5C043D09C84140,12966,0101000020110F0000570F67CE67B161C117A8A89A3C2D5041,12242,>1m <=5m,ATBI DATABASE,,1446830351000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,288856,3937953,35.562775,-83.32972,Upper Oconaluftee River,Oconaluftee River,2318.037109,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446830351000,GRSM,UNR,,4,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-239414400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000AAA841FEDDD554C022B14CDB99C94140,12965,0101000020110F0000FEAA27180EB261C15C7A45E5DE2E5041,12241,>1m <=5m,ATBI DATABASE,,1446830350000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,287805,3939335,35.575001,-83.34167,Upper Oconaluftee River,Oconaluftee River,2511.513916,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446830350000,GRSM,UNR,,6,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-239587200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E610000002D35F6B13DB54C064AFA2FF58C24140,12962,0101000020110F0000F2C6DC927AB661C1E147F5A84C275041,12235,>1m <=5m,ATBI DATABASE,,1446830347000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280274,3933227,35.518334,-83.423056,Deep Creek,Deep Creek,2410.217773,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446830347000,GRSM,UNR,,5,,,Deep Creek Trail,Tom Branch Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,-143596800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E610000079C8D4BDABD954C04C5E6995F0DC4140,12964,0101000020110F00009B47601949B561C1FB61E24D15435041,12237,>1m <=5m,ATBI DATABASE,,1446830348000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282828,3956226,35.726085,-83.401103,Little Pigeon River Middle,Little Pigeon River,1456.423828,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446830348000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,923529600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000D9E4D53E7FD854C0D7AFB77E8EDA4140,11694,0101000020110F0000002741E349B461C19251221F97405041,12239,>1m <=5m,ATBI DATABASE,,1446830349000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284437,3954120,35.707467,-83.382762,Porters Creek,,1676.547607,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446830349000,GRSM,UNR,,4,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,963360000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000042611DB5CCE854C0949D5F1D52D74140,12950,0101000020110F0000C9110B6922C261C1DF2F76D5343D5041,12223,>1m <=5m,ATBI DATABASE,,1446830341000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261312,3951905,35.682187,-83.63749,Little River-Goshen Prong,Mossy Rock Branch,1835.519287,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446830341000,GRSM,UNR,,10,,,Metcalf Bottoms Trail,Little Greenbrier School Unpaved Parking,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,963273600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000E540DF7BF7E954C0A7AAF8E232D64140,12949,0101000020110F00005B30452920C361C1E3E4A386083C5041,12222,>1m <=5m,ATBI DATABASE,,1446830340000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259635,3950977,35.673421,-83.655726,Little River-Goshen Prong,Little River,1645.796631,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446830340000,GRSM,UNR,,2,,,Meigs Creek Trail,Little River Gorge Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,906595200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000D955099546EA54C0F572FAAFB0D54140,12941,0101000020110F00005D56E45663C361C10FF19A68803B5041,12214,>1m <=5m,ATBI DATABASE,,1446830335000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259186,3950548,35.669448,-83.660554,Little River-Goshen Prong,Little River,1600.837524,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446830335000,GRSM,UNR,,6,,,Meigs Creek Trail,Sinks Bridge And Trailhead Parking,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,899510400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,day,cert,Highton Salamanders
0101000020E6100000518560D144EA54C02C7B6F6CB3D54140,12943,0101000020110F000060254CD761C361C1AD29E244833B5041,12216,>1m <=5m,ATBI DATABASE,,1446830336000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259196,3950557,35.669531,-83.660446,Little River-Goshen Prong,Little River,1586.583374,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446830336000,GRSM,UNR,,6,,,Meigs Creek Trail,Sinks Bridge And Trailhead Parking,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,899510400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000048808408E8EC54C084E6C17D67D44140,12936,0101000020110F0000CAFE384D9FC561C104627B47283A5041,12209,>1m <=5m,ATBI DATABASE,,1446830332000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255434,3949535,35.659401,-83.701658,Little River-Goshen Prong,Whiteoak Flats Branch,1196.161499,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446830332000,GRSM,UNR,,3,,,Roundtop Trail,Little River Gorge Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,922924800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E610000046BD660D4CEC54C0B447AFD336D24140,12938,0101000020110F0000888AB6D31AC561C14E0B0348DE375041,12211,>1m <=5m,ATBI DATABASE,,1446830333000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256244,3947613,35.642291,-83.692138,Little River-Crooked Creek,Middle Prong Little River,1327.224121,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446830333000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road,Valid,Pseudotriton_ruber,Pseudotriton  ruber,33740,Black-chinned Red Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1217289600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI
