the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000013F3B15DEFF354C09EADF7B309BE4140,148216,0101000020110F00008756BA7997CB61C11805FCA8CD225041,147888,>1m <=5m,ATBI DATABASE,,1446902316000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244936,3930427,35.484664,-83.811481,Lake Cheoah-Little Tennessee River,,3634.779297,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902316000,GRSM,UNR,,8,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B53FBA521BF054C0AB10D204DEBD4140,148279,0101000020110F0000AC44F31F57C861C13E7AD718A0225041,147953,>1m <=5m,ATBI DATABASE,,1446902351000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250360,3930126,35.483331,-83.751664,Hazel Creek,,2439.442871,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902351000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085011200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E61000006D15698724F054C0C64CDEE4DDBD4140,148278,0101000020110F000092597BF15EC861C114F783F79F225041,147952,>1m <=5m,ATBI DATABASE,,1446902351000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250309,3930127,35.483327,-83.752225,Hazel Creek,,2464.068359,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902351000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085011200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000C5E335BE15F154C02942AD13DEBD4140,148264,0101000020110F0000ECA874CE2BC961C15D375628A0225041,147937,>1m <=5m,ATBI DATABASE,,1446902343000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248973,3930165,35.483333,-83.766948,Eagle Creek,,2229.585693,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902343000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085011200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000775CC998DFF154C09364663EDEBD4140,148249,0101000020110F0000EC7BB03DD7C961C1DCABE554A0225041,147933,>1m <=5m,ATBI DATABASE,,1446902340000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247855,3930197,35.483338,-83.779268,Eagle Creek,Eagle Creek,2003.602539,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902340000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FD0C9BA004F054C0ECD6F86D04BC4140,148281,0101000020110F0000CC7469D943C861C1B1DAD42FB2205041,147955,>1m <=5m,ATBI DATABASE,,1446902352000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250441,3928519,35.468878,-83.750278,Hazel Creek,,2448.859863,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902352000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085097600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000E924BE8729F354C00349FBC667BB4140,148236,0101000020110F00008CC81A74EFCA61C18CB816D50E205041,147908,>1m <=5m,ATBI DATABASE,,1446902327000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245967,3928114,35.464098,-83.799406,Lower Fontana Lake-Little Tennessee River,,1914.358887,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902327000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000001DE5B5415F354C05B67BBC31FBB4140,148237,0101000020110F0000A2F10B4CDECA61C1D327F2BDC31F5041,147909,>1m <=5m,ATBI DATABASE,,1446902328000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246072,3927867,35.4619,-83.798173,Lower Fontana Lake-Little Tennessee River,,1802.804077,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902328000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007B2DE304F8F254C0B5FFDA31DDBA4140,148238,0101000020110F00007F935867C5CA61C1979831547E1F5041,147910,>1m <=5m,ATBI DATABASE,,1446902328000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,246228,3927637,35.459869,-83.796384,Lower Fontana Lake-Little Tennessee River,,1796.042725,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902328000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008278B878F3EE54C0F4C3EC8BA2B94140,148300,0101000020110F0000381DA3DB5BC761C1C4AAF743361E5041,147974,>1m <=5m,ATBI DATABASE,,1446902363000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,251897,3926412,35.450266,-83.733606,Lower Fontana Lake-Little Tennessee River,,1685.068848,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902363000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085270400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000A3E5E55502EE54C0F2A702F8ABB94140,148329,0101000020110F0000C352A10F8FC661C10486BF16401E5041,148005,>1m <=5m,ATBI DATABASE,,1446902380000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253234,3926407,35.450554,-83.718888,Lower Fontana Lake-Little Tennessee River,,1773.358765,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902380000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085270400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000DA71B4C459EC54C0E5F9035A04B94140,148354,0101000020110F0000633FDD7926C561C147D33057911D5041,148033,>1m <=5m,ATBI DATABASE,,1446902397000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255571,3925775,35.445438,-83.692975,Lower Fontana Lake-Little Tennessee River,,1952.248047,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902397000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000083112EF614EC54C05F11261317B94140,148357,0101000020110F0000C1BBD709ECC461C1AE131ADCA41D5041,148036,>1m <=5m,ATBI DATABASE,,1446902399000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255954,3925828,35.44601,-83.688775,Lower Fontana Lake-Little Tennessee River,,1879.352173,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902399000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C37F271E71EC54C0D21DA3C0EBB94140,148352,0101000020110F0000D790834E3AC561C14B8ECE96821E5041,148030,>1m <=5m,ATBI DATABASE,,1446902395000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255463,3926562,35.4525,-83.6944,Lower Fontana Lake-Little Tennessee River,Calhoun Branch,1831.015381,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902395000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000069C011BE86EC54C0D2DDF96E88B94140,148351,0101000020110F000000172BAC4CC561C11EBE730A1B1E5041,148029,>1m <=5m,ATBI DATABASE,,1446902395000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,255334,3926229,35.449469,-83.69572,Lower Fontana Lake-Little Tennessee River,,1894.031372,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902395000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000727D3E1BF0ED54C00C1D7CE7ABB94140,148331,0101000020110F0000F8503D947FC661C14CDB8405401E5041,148007,>1m <=5m,ATBI DATABASE,,1446902382000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253335,3926404,35.450552,-83.717776,Lower Fontana Lake-Little Tennessee River,,1875.619873,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902382000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085356800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E610000013CD9E2CDEED54C0E4DA7BB16ABB4140,148334,0101000020110F0000E2D96B5970C661C111A181DF11205041,148010,>1m <=5m,ATBI DATABASE,,1446902383000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253476,3927914,35.464187,-83.716681,Hazel Creek,,1915.825073,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902383000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006A531CD7E4EB54C03288CBCEBBBB4140,148365,0101000020110F00009BD6402BC3C461C17F6FF27466205041,148044,>1m <=5m,ATBI DATABASE,,1446902403000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256283,3928112,35.466662,-83.685838,Hazel Creek,Rowan Branch,2841.651855,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902403000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive West,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085443200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E61000009DA5ABA1B8EA54C00C4441C377B94140,148375,0101000020110F0000E4369A33C4C361C19C0519A9091E5041,148054,>1m <=5m,ATBI DATABASE,,1446902410000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,257893,3926103,35.448961,-83.667515,Lower Fontana Lake-Little Tennessee River,,1917.052368,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902410000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928713600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D690045698EA54C083BF0E8557B94140,148377,0101000020110F0000C4E4E1C5A8C361C17FF1AE0BE81D5041,148056,>1m <=5m,ATBI DATABASE,,1446902411000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258069,3925989,35.447977,-83.665544,Lower Fontana Lake-Little Tennessee River,Pilkey Creek,1758.529053,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902411000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896227200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EF069E69ACEA54C0E5E3606439B94140,148376,0101000020110F00000D22F2D2B9C361C11188ECA2C81D5041,148055,>1m <=5m,ATBI DATABASE,,1446902411000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,257955,3925890,35.447057,-83.666769,Lower Fontana Lake-Little Tennessee River,Pilkey Creek,1812.580933,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446902411000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Cyanocitta_cristata,Cyanocitta  cristata,10928,Blue Jay,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896227200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Corvidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
