the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000062D7A07612C954C08B35AD2B9EC64140,62918,0101000020110F0000BE17952F30A761C1F0C22B93C12B5041,62447,>1m <=5m,ATBI DATABASE,,1446858314000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305868,3936337,35.551695,-83.141748,Upper Cataloochee Creek,,5392.666992,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446858314000,GRSM,UNR,,7,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867110400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000085BD19CDDBC954C0333C09BBD4C64140,62917,0101000020110F0000F0CA9E2EDBA761C14849B887FA2B5041,62446,>1m <=5m,ATBI DATABASE,,1446858314000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304758,3936546,35.55336,-83.154037,Upper Cataloochee Creek,Caldwell Fork,5165.755859,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446858314000,GRSM,UNR,,6,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867110400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FA91D95B15CA54C04BD36D7739C74140,62916,0101000020110F000070F7D8100CA861C1DC6F0FB1632C5041,62445,>1m <=5m,ATBI DATABASE,,1446858314000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,304447,3936894,35.556434,-83.15755,Upper Cataloochee Creek,,5165.160645,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446858314000,GRSM,UNR,,6,,,Hemphill Bald Trail,Heintooga Ridge Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867110400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D971EFB96ACB54C09488CE44AEC74140,62914,0101000020110F0000A04946FD2DA961C1452B5FA1DD2C5041,62443,>1m <=5m,ATBI DATABASE,,1446858312000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302567,3937331,35.559999,-83.178385,Lower Raven Fork,Flat Creek,4981.25,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858312000,GRSM,UNR,,8,,,Flat Creek Trail,Balsam Mountain Campground Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866937600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001E71905C13CB54C04C0FA51EABC64140,62915,0101000020110F0000399C5BCAE3A861C1AFE4A417CF2B5041,62444,>1m <=5m,ATBI DATABASE,,1446858313000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,303031,3936443,35.55209,-83.173053,Lower Raven Fork,Flat Creek,4893.469238,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858313000,GRSM,UNR,,7,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866937600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000751EE81094CB54C0D4649F373DC84140,62913,0101000020110F0000633E651951A961C1E4F35BDF722D5041,62442,>1m <=5m,ATBI DATABASE,,1446858312000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302349,3937820,35.564361,-83.180908,Lower Raven Fork,Flat Creek,5089.062988,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858312000,GRSM,UNR,,7,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866937600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003E71E75F9ECB54C044CC68952DC94140,62912,0101000020110F0000615FB2DA59A961C10BB900D76D2E5041,62441,>1m <=5m,ATBI DATABASE,,1446858311000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302310,3938635,35.571697,-83.181537,Lower Raven Fork,Flat Creek,5332.42627,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858311000,GRSM,UNR,,6,,,Flat Creek Trail,Balsam Mountain Nature Trailhead,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866937600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000157A83838BD354C0E9F15A8DD5C14140,62908,0101000020110F00008908E83315B061C1AE423981C3265041,62437,>1m <=5m,ATBI DATABASE,,1446858309000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290936,3932526,35.514323,-83.305386,Lower Oconaluftee River,Oconaluftee River,2025.930908,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858309000,GRSM,UNR,,5,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1145923200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E610000029353F8784D354C0AC51DADE18C24140,62909,0101000020110F00009B8421450FB061C13BE2F6BE09275041,62438,>1m <=5m,ATBI DATABASE,,1446858309000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290980,3932753,35.516377,-83.30496,Lower Oconaluftee River,Oconaluftee River,2035.061035,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858309000,GRSM,UNR,,5,,,Enloe-Mingus Cemetery Access,Oconaluftee Residence Access,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1057881600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E610000089E47F8022DA54C0913C8E216BC14140,62905,0101000020110F0000F6355FF6ADB561C185227E7754265041,62434,>1m <=5m,ATBI DATABASE,,1446858307000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281588,3932389,35.511075,-83.408352,Deep Creek,Indian Creek,3687.215332,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446858307000,GRSM,UNR,,8,,,Sunkota Ridge Trail,Tom Branch Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,867196800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C9BB92008FDF54C005A0125671C54140,62828,0101000020110F00000EB2533749BA61C149D6FB8D872A5041,62428,>1m <=5m,ATBI DATABASE,,1446858303000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273989,3936068,35.542514,-83.493099,Forney Creek,Bald Branch,5880.595703,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446858303000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929059200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000514F99DAB3DC54C02C15F50511CA4140,62902,0101000020110F000002676940DCB761C1D01EE0545B2F5041,62431,>1m <=5m,ATBI DATABASE,,1446858305000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278135,3939974,35.578638,-83.448473,Deep Creek,Keg Drive Branch,4828.494141,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858305000,GRSM,UNR,,7,,,Fork Ridge Trail,Clingmans Dome Access Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,833846400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005AAE2E6F1ADD54C074A3F5DBCAD64140,62901,0101000020110F00008C95885F33B861C1BC383A6AA73C5041,62430,>1m <=5m,ATBI DATABASE,,1446858304000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277843,3951018,35.678059,-83.454734,Roaring Fork,,3529.640381,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446858304000,GRSM,UNR,,9,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864950400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002AAACA3359DD54C06A49591CD4D64140,62900,0101000020110F0000AFC49BAE68B861C1ACFC7A16B13C5041,62429,>1m <=5m,ATBI DATABASE,,1446858303000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277497,3951058,35.678341,-83.458565,Roaring Fork,,3369.208984,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446858303000,GRSM,UNR,,2,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864950400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007D0F92F6A0DC54C0EC16A69B76D64140,62903,0101000020110F00001DDE2B35CCB761C1035708544F3C5041,62432,>1m <=5m,ATBI DATABASE,,1446858305000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278507,3950716,35.675488,-83.44732,Roaring Fork,Roaring Fork,3858.706787,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446858305000,GRSM,UNR,,4,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864950400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001991E9E26CDC54C024C1C8893ED64140,62904,0101000020110F00002E0297FA9FB761C1EDA61EB5143C5041,62433,>1m <=5m,ATBI DATABASE,,1446858306000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278790,3950519,35.673777,-83.444142,Roaring Fork,Surry Fork,4039.636719,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446858306000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864950400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000079CA3A81E8D654C03B7A8C8AE9D34140,62906,0101000020110F0000F03E5871F0B261C17D3791A0A4395041,62435,>1m <=5m,ATBI DATABASE,,1446858307000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,286545,3948307,35.655558,-83.357937,Porters Creek,False Gap Prong,5339.554199,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446858307000,GRSM,UNR,,9,,,Appalachian Trail,Ramsey Cascades Trailhead Parking,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AB86FF9FE3E254C0E8A64900A9D94140,62898,0101000020110F00004A1751591DBD61C10CF62E19A73F5041,62425,>1m <=5m,ATBI DATABASE,,1446858301000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269724,3953712,35.700463,-83.545139,West Prong Little Pigeon River Upper,Cataract Branch,2458.433594,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446858301000,GRSM,UNR,,6,,,Cove Mountain Trail,Gatlinburg Bypass Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866419200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A9D5271E0FE754C0E568A1B378CE4140,62846,0101000020110F0000B6B18AF8A7C061C111EF5227F5335041,62424,>1m <=5m,ATBI DATABASE,,1446858300000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,263570,3944169,35.613052,-83.610294,Little River-Crooked Creek,Panther Creek,4201.09375,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858300000,GRSM,UNR,,6,,,Miry Ridge Trail,Elkmont Cemetery Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864691200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B98899C4D3F254C06B5FA27C2CCD4140,62897,0101000020110F00009042989DA6CA61C13A16221D9A325041,62422,>1m <=5m,ATBI DATABASE,,1446858299000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246879,3943502,35.602913,-83.794171,Abrams Creek Upper,Cooper Branch,1776.813599,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858299000,GRSM,UNR,,6,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1221955200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E61000002532507237F254C0033378025BCD4140,62733,0101000020110F0000062E0DDA21CA61C1D459C3B5CA325041,62423,>1m <=5m,ATBI DATABASE,,1446858300000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247748,3943635,35.604333,-83.78463,Abrams Creek Upper,Abrams Creek,1835.954712,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446858300000,GRSM,UNR,,7,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Toxostoma_rufum,Toxostoma  rufum,40625,Brown Thrasher,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1205020800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed,No,day,cert,Birds & Bird Parasites
