the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000007E399CC18BED54C00E8B139757BA4140,137374,0101000020110F00009481065A2AC661C17A09EF05F31E5041,137003,>1m <=5m,ATBI DATABASE,,1446896179000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253907,3926970,35.455791,-83.711651,Lower Fontana Lake-Little Tennessee River,,2078.970703,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896179000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928713600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000110B8C27E8EC54C01D132136D7BB4140,137382,0101000020110F0000B67293679FC561C102047A0883205041,137011,>1m <=5m,ATBI DATABASE,,1446896184000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254849,3928244,35.467498,-83.701665,Hazel Creek,Rowan Branch,2579.033691,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896184000,GRSM,UNR,,4,,,Hazel Creek Trail,Lakeview Drive West,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085529600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E61000007B37BD5BFEED54C0171B52D0E3BB4140,137365,0101000020110F00003451E8AE8BC661C10E28BF2C90205041,136994,>1m <=5m,ATBI DATABASE,,1446896174000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253309,3928329,35.467883,-83.718646,Hazel Creek,Hazel Creek,1949.56665,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896174000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928713600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D690045698EA54C083BF0E8557B94140,137390,0101000020110F0000C4E4E1C5A8C361C17FF1AE0BE81D5041,137019,>1m <=5m,ATBI DATABASE,,1446896189000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258069,3925989,35.447977,-83.665544,Lower Fontana Lake-Little Tennessee River,Pilkey Creek,1758.529053,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896189000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896227200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002CF719E27BEB54C08BEF894A2AB94140,137386,0101000020110F00005D3265076AC461C1B8B1ACE4B81D5041,137015,>1m <=5m,ATBI DATABASE,,1446896187000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256804,3925870,35.446596,-83.679432,Lower Fontana Lake-Little Tennessee River,Chesquaw Branch,1991.209106,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896187000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000456A86C6E6E954C01D80BD6451B84140,137394,0101000020110F0000FAA184F811C361C13447F9C7D61C5041,137023,>1m <=5m,ATBI DATABASE,,1446896191000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259029,3925075,35.439977,-83.654706,Lower Fontana Lake-Little Tennessee River,,1860.556885,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896191000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928800000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CF55538FDDE054C0632C1EE1EBBA4140,137465,0101000020110F0000EAFF235B65BB61C101BBFAA38D1F5041,137095,>1m <=5m,ATBI DATABASE,,1446896234000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271905,3926996,35.460317,-83.513519,Fontana Lake-Tuckasegee River,Hickory Flat Branch,2245.926025,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896234000,GRSM,UNR,,6,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F507477F5EE154C00B1081FA41BA4140,137459,0101000020110F0000CDF8CDDCD2BB61C1FDDD727DDC1E5041,137089,>1m <=5m,ATBI DATABASE,,1446896230000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271176,3926439,35.455132,-83.521389,Fontana Lake-Tuckasegee River,Hickory Flat Branch,2144.436035,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896230000,GRSM,UNR,,8,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927504000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000027999F9228DC54C042C3869A2DBB4140,137531,0101000020110F000061D4C7F565B761C102E91C2CD21F5041,137161,>1m <=5m,ATBI DATABASE,,1446896276000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278586,3927051,35.462322,-83.439972,Deep Creek,,1980.063599,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896276000,GRSM,UNR,,6,,,Noland Divide Trail,West Deep Creek Road,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895276800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005AD0677FE1DF54C0AD1F16CF38BB4140,137473,0101000020110F000075D18E478FBA61C1507840DBDD1F5041,137103,>1m <=5m,ATBI DATABASE,,1446896239000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273308,3927221,35.462664,-83.498134,Fontana Lake-Tuckasegee River,Canebrake Branch,2114.559326,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896239000,GRSM,UNR,,3,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B1C777CE7BDD54C05C05E46485BE4140,137508,0101000020110F00004CF4481286B861C185DDE3AC4E235041,137139,>1m <=5m,ATBI DATABASE,,1446896261000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276779,3929995,35.488439,-83.460678,Fontana Lake-Tuckasegee River,,4120.302246,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896261000,GRSM,UNR,,8,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927331200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000019475EE0CDD54C0CBB9BE565CBD4140,137518,0101000020110F000037D0BCE727B861C103E007D818225041,137149,>1m <=5m,ATBI DATABASE,,1446896267000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277368,3928974,35.479374,-83.45391,Deep Creek,,3651.115479,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896267000,GRSM,UNR,,7,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895968000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F58D5CF5C8DB54C0C3FA739CDEBF4140,137547,0101000020110F000099FF3BC114B761C1B209B1C8B6245041,137177,>1m <=5m,ATBI DATABASE,,1446896286000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279216,3931104,35.498974,-83.434137,Deep Creek,,2188.073486,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896286000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929750400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007A5EFCFDBAD854C076CBB91497BF4140,137588,0101000020110F000022326EA17CB461C1A5DF0F2A6C245041,137217,>1m <=5m,ATBI DATABASE,,1446896311000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283540,3930756,35.496791,-83.386409,Kirkland Creek-Tuckasegee River,,4201.120117,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446896311000,GRSM,UNR,,10,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C5F67C282CD554C0059A1D2345E04140,137630,0101000020110F00003C081B0F77B161C14384EE5D91465041,137261,>1m <=5m,ATBI DATABASE,,1446896342000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289255,3958959,35.752103,-83.330816,Webb Creek,Noisy Creek,2043.496948,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896342000,GRSM,UNR,,8,,,Old Settlers Trail,Ramsey Prong Road,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928368000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E1C5326516D154C0CAB5614775E24140,137653,0101000020110F0000B4026DE4FEAD61C15AF720A0DB485041,137287,>1m <=5m,ATBI DATABASE,,1446896361000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295071,3960720,35.769197,-83.266988,Cosby Creek,Buckeye Creek,1874.5271,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896361000,GRSM,UNR,,2,,,Maddron Bald Trail,Foothills Parkway Section 8a,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926812800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004AF0955F17D154C0A6410DC32DE24140,137652,0101000020110F0000BE7314B9FFAD61C15FE65DC490485041,137286,>1m <=5m,ATBI DATABASE,,1446896361000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295060,3960478,35.767015,-83.267048,Cosby Creek,Buckeye Creek,1935.719238,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896361000,GRSM,UNR,,2,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926812800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B594528127D154C0E33E43563CE04140,137650,0101000020110F0000407B776C0DAE61C1B6A44B2888465041,137284,>1m <=5m,ATBI DATABASE,,1446896360000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294932,3958796,35.751834,-83.268032,Cosby Creek,Cole Creek,2667.646484,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896360000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BF0E80DE52D154C0B1A26EB6A5E14140,137648,0101000020110F00007C4CB34032AE61C1EFDDE05D02485041,137282,>1m <=5m,ATBI DATABASE,,1446896359000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294721,3960025,35.762863,-83.270679,Cosby Creek,Cole Creek,2120.779053,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896359000,GRSM,UNR,,6,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926812800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CA8C75792CD154C0EE44FCDCB3E14140,137651,0101000020110F0000678AE4A411AE61C12270732D11485041,137285,>1m <=5m,ATBI DATABASE,,1446896360000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294934,3960068,35.763295,-83.268336,Cosby Creek,,2086.302979,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896360000,GRSM,UNR,,8,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926812800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005B64FE7BB7D054C034D058E21EE04140,137655,0101000020110F00001764CD48AEAD61C1A3EDBE5569465041,137289,>1m <=5m,ATBI DATABASE,,1446896362000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295548,3958682,35.750936,-83.261195,Cosby Creek,Buckeye Creek,2993.376709,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896362000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BD37005A54D054C03B9E47B31CE04140,137658,0101000020110F00005DD643175AAD61C146FAAE0C67465041,137292,>1m <=5m,ATBI DATABASE,,1446896364000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296095,3958662,35.750869,-83.255144,Cosby Creek,Greenbrier Creek,3136.264648,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446896364000,GRSM,UNR,,4,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Chaetura_pelagica,Chaetura  pelagica,6575,Chimney Swift,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Apodiformes, , , , ,Apodidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
