the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000DDEF2F061FC954C08E337A33FFE14140,160493,0101000020110F00002CC18EDA3AA761C1841E260860485041,160185,>1m <=5m,ATBI DATABASE,,1446909271000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306316,3960067,35.765594,-83.142515,Pigeon River-Cripple Creek,,3430.831055,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909271000,GRSM,UNR,,10,,,Appalachian Trail,Big Creek Entrance Road,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000012A72ED4B2CB54C0D5624FC62EDD4140,159216,0101000020110F0000DF94DE396BA961C16389115E56435041,160179,>1m <=5m,ATBI DATABASE,,1446909268000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302582,3955975,35.727983,-83.182786,Big Creek,,4825.070801,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909268000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D576C234D4CA54C0F3781785E3DF4140,457,0101000020110F00008C4C0927AEA861C18F6D08362B465041,160182,>1m <=5m,ATBI DATABASE,,1446909269000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303863,3958293,35.749124,-83.169198,Cosby Creek,Toms Creek,4842.201172,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909269000,GRSM,UNR,,10,,,Appalachian Trail,Cosby Campground Road B,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DFD0DD7355CB54C06EB81F6256DF4140,160489,0101000020110F00005233EDEB1BA961C1DD5DF08497455041,160180,>1m <=5m,ATBI DATABASE,,1446909268000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303139,3957831,35.744817,-83.177087,Cosby Creek,Cosby Creek,4773.009277,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909268000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E19ED56CFFCE54C09EA560A40FDF4140,141,0101000020110F0000E179BD8A38AC61C177E3D77E4D455041,160171,>1m <=5m,ATBI DATABASE,,1446909263000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297956,3957708,35.742658,-83.234336,Cosby Creek,,4556.003418,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909263000,GRSM,UNR,,7,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834364800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EE573E2154CD54C084C94771DFDC4140,158944,0101000020110F00005F25D3A3CDAA61C14FB0295F03435041,160174,>1m <=5m,ATBI DATABASE,,1446909265000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,Tennessee,300272,3955758,35.725562,-83.208256,Big Creek,,4805.166016,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909265000,GRSM,UNR,,3,,,Appalachian Trail,Cosby Campground Road B,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A88100C8D2CD54C097E0E50DE3DC4140,159209,0101000020110F0000B5D57B3439AB61C1CE25772607435041,160173,>1m <=5m,ATBI DATABASE,,1446909264000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299573,3955786,35.725672,-83.215986,Cosby Creek,Camel Hump Creek,5032.32373,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909264000,GRSM,UNR,,5,,,Appalachian Trail,Cosby Campground Road B,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000047432616E1CD54C0565CAC1A17DD4140,142,0101000020110F00005E2ABF5A45AB61C1BC50879A3D435041,160172,>1m <=5m,ATBI DATABASE,,1446909264000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299498,3955964,35.727261,-83.216859,Cosby Creek,Rock Creek,5024.495117,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909264000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865728000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000257B00623DCC54C043B28E579ED64140,160487,0101000020110F00006DFF65E6E0A961C1B2AAEBDE783C5041,160177,>1m <=5m,ATBI DATABASE,,1446909267000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,301690,3950303,35.6767,-83.191243,Straight Fork Raven Fork,,5493.001953,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446909267000,GRSM,UNR,,9,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866678400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C1420E93EECC54C074EA7ED9B3D24140,160485,0101000020110F00005C428E6377AA61C1C65038F160385041,160175,>1m <=5m,ATBI DATABASE,,1446909265000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300635,3946931,35.646107,-83.202057,Upper Cataloochee Creek,Table Rock Branch,5069.424805,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446909265000,GRSM,UNR,,5,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007BAB696F14CB54C002C119856FD04140,160490,0101000020110F00005D6CC9B3E4A861C111A25E7E02365041,160181,>1m <=5m,ATBI DATABASE,,1446909269000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303212,3944908,35.628396,-83.173118,Upper Cataloochee Creek,Falling Rock Creek,4490.60498,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909269000,GRSM,UNR,,8,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000597B7A2D47CA54C0636183E3C4D04140,160491,0101000020110F0000071E826036A861C1A1773AB25B365041,160183,>1m <=5m,ATBI DATABASE,,1446909270000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304353,3945172,35.631002,-83.16059,Upper Cataloochee Creek,Falling Rock Creek,4008.024658,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909270000,GRSM,UNR,,7,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003DA611DAC2C354C0AD3CE5FE8ECF4140,160560,0101000020110F000010D4A377ADA261C141BF76E617355041,160252,>1m <=5m,ATBI DATABASE,,1446909303000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313553,3943925,35.621544,-83.058764,Upper Cataloochee Creek,,4461.069336,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909303000,GRSM,UNR,,10,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,930096000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EFC152FA95C454C0C2EDD82121CB4140,160509,0101000020110F000024DFD6C660A361C19E7C6A7E77305041,160201,>1m <=5m,ATBI DATABASE,,1446909278000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312305,3940111,35.586942,-83.07165,Lower Johnathans Creek,Cove Creek,4853.089844,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909278000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ED28A16363C454C0A3D271FD07CB4140,160512,0101000020110F0000CFA2CFCF35A361C12522973C5D305041,160204,>1m <=5m,ATBI DATABASE,,1446909279000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312583,3940020,35.586174,-83.068562,Lower Johnathans Creek,Beantown Creek,4725.09082,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909279000,GRSM,UNR,,6,,,Ferguson Cabin Horse Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000B16333471C454C055C3EFC729CB4140,160510,0101000020110F0000F2CD6B8B41A361C13C3BB48680305041,160202,>1m <=5m,ATBI DATABASE,,1446909279000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312509,3940136,35.587206,-83.069406,Lower Johnathans Creek,Beantown Creek,4755.834473,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909279000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001E195F3F3AC454C0EC51706C0ECB4140,160559,0101000020110F000017D1C2DE12A361C1464D9DF463305041,160251,>1m <=5m,ATBI DATABASE,,1446909302000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312811,3940037,35.586371,-83.066051,Lower Johnathans Creek,Beantown Creek,4791.380859,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909302000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008F5E3AD141C454C0B3C85C44D4CA4140,160558,0101000020110F0000124A954C19A361C167A6883827305041,160250,>1m <=5m,ATBI DATABASE,,1446909302000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312765,3939841,35.584596,-83.066513,Lower Johnathans Creek,Beantown Creek,4762.990723,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909302000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898128000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003530F7FE43C454C06B024CE6C6CA4140,160530,0101000020110F00006F1545261BA361C13A2AD04219305041,160222,>1m <=5m,ATBI DATABASE,,1446909288000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312752,3939796,35.584188,-83.066646,Lower Johnathans Creek,Beantown Creek,4752.519531,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909288000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1086220800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E610000065CF9B1366C454C03BAB252717CA4140,160511,0101000020110F00007FA81C1838A361C148AF7DBB612F5041,160203,>1m <=5m,ATBI DATABASE,,1446909279000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312551,3939205,35.578825,-83.068726,Lower Johnathans Creek,Beantown Creek,4572.199707,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909279000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898041600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001533A93EA3C454C044F90B0870CA4140,160501,0101000020110F0000CD98590B6CA361C135487A8BBE2F5041,160193,>1m <=5m,ATBI DATABASE,,1446909274000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312219,3939513,35.581537,-83.07246,Lower Johnathans Creek,,4609.078613,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909274000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1146700800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000008795F0D5A5C454C083F926AB74CA4140,160496,0101000020110F00007E44AC3E6EA361C167172663C32F5041,160188,>1m <=5m,ATBI DATABASE,,1446909272000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312205,3939529,35.581679,-83.072618,Lower Johnathans Creek,,4616.470215,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446909272000,GRSM,UNR,,7,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Dumetella_carolinensis,Dumetella  carolinensis,13051,Gray Catbird,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1146873600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Mimidae, ,~,observed,No,day,cert,Birds & Bird Parasites
