the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C1CA8F629ADB54C074F90C3169BC4140,176875,0101000020110F0000555B3233EDB661C19CDDD4431B215041,176481,>1m <=5m,ATBI DATABASE,,1446918538000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279400,3928100,35.471953,-83.431294,Deep Creek,Deep Creek,2085.309082,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918538000,GRSM,UNR,,7,,,Deep Creek Horse Trail,Tom Branch Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,869443200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C6E7AE224CDB54C0DB36740940BC4140,176877,0101000020110F00003EB41DBEAAB661C1BC98D258F0205041,176483,>1m <=5m,ATBI DATABASE,,1446918539000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279830,3927950,35.470697,-83.426518,Deep Creek,Deep Creek,2110.923828,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918539000,GRSM,UNR,,5,,,Deep Creek Trail,Tom Branch Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,872035200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000C57BC7E93EDB54C0D53A11C771BE4140,176879,0101000020110F0000DEE550839FB661C18EE1CD363A235041,176484,>1m <=5m,ATBI DATABASE,,1446918539000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279950,3929850,35.48784,-83.425711,Deep Creek,Deep Creek,2083.899658,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918539000,GRSM,UNR,,5,,,Deep Creek Trail,Tom Branch Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-1241827200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,General
0101000020E6100000ED11EB06CADB54C0DDDB9B8930BB4140,176873,0101000020110F0000F1EF90A915B761C1AB0C4A3BD51F5041,176479,>1m <=5m,ATBI DATABASE,,1446918537000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279110,3927048,35.462412,-83.434202,Deep Creek,Deep Creek,1860.184692,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918537000,GRSM,UNR,,7,,,Deep Creek Horse Trail,Deep Creek Campground Loop 1,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933638400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E6100000113C217B4ADB54C03C008DD265BB4140,176876,0101000020110F0000C4596456A9B661C15A6E43CB0C205041,176482,>1m <=5m,ATBI DATABASE,,1446918539000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279821,3927211,35.464038,-83.426417,Deep Creek,Tom Branch,2218.725586,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446918539000,GRSM,UNR,,5,,,Deep Creek Trail,Tom Branch Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,938044800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,ATBI
0101000020E61000004D6BB515A8D654C061EE3733AAE14140,176892,0101000020110F0000CC3B17BBB9B261C16510431007485041,176497,>1m <=5m,ATBI DATABASE,,1446918547000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,287187,3960218,35.763,-83.354005,Webb Creek,Warden Branch,1528.995361,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446918547000,GRSM,UNR,,4,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,771638400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand,No,year,cert,Foothills Parkway Sec 8B
0101000020E6100000664A28D321D654C08BD35F9BCCE04140,176894,0101000020110F000039B62BB447B261C16D7B38241F475041,176499,>1m <=5m,ATBI DATABASE,,1446918549000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,287910,3959450,35.756237,-83.34581,Webb Creek,Redwine Creek,1637.409546,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918549000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,841708800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000000DA98BDCBFD154C0F1F758E8ADE04140,176905,0101000020110F0000398FEAD18EAE61C1B75A4403FF465041,176509,>1m <=5m,ATBI DATABASE,,1446918556000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294100,3959200,35.7553,-83.277331,Cosby Creek,Indian Camp Creek,2325.277344,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918556000,GRSM,UNR,,5,,,Old Settlers Trail,Cosby Entrance Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,838598400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000003276ABAF3AD054C002125712BCE14140,176907,0101000020110F000060AB144B44AD61C16DE8DBC419485041,176511,>1m <=5m,ATBI DATABASE,,1446918557000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,296269,3960065,35.763545,-83.253578,Cosby Creek,Cricket Branch,2331.815186,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918557000,GRSM,UNR,,6,,,Maddron Bald Trail,Cosby Entrance Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,840412800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000D5720FB877CD54C0D7638C6332E14140,176917,0101000020110F0000BFF5A4DDEBAA61C114474CAA89475041,176520,>1m <=5m,ATBI DATABASE,,1446918563000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300160,3959510,35.759343,-83.210428,Cosby Creek,,2137.029297,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918563000,GRSM,UNR,,4,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,740275200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000A1C08C4074CD54C0EEDA98BD3DE14140,176920,0101000020110F000084A3E1EBE8AA61C1FFA7CC8B95475041,176525,>1m <=5m,ATBI DATABASE,,1446918565000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300180,3959548,35.75969,-83.210216,Cosby Creek,,2127.983887,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918565000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,932169600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,at light, , ,cert,ATBI Aquatic TWiG
0101000020E61000001FBB993E4CC854C04B3A06481AE34140,176957,0101000020110F000063E5A9D687A661C14D426A5888495041,176560,>1m <=5m,ATBI DATABASE,,1446918585000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,307500,3961000,35.774233,-83.12965,Pigeon River-Cripple Creek,Carolina Prong,2251.927246,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918585000,GRSM,UNR,,7,,,Appalachian Trail,Big Creek Entrance Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,969321600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand,No, ,cert,ATBI
0101000020E61000003D498507C6C754C079F7C0C1F0E04140,176962,0101000020110F00002A807CD915A661C10CDE9EF944475041,176565,>1m <=5m,ATBI DATABASE,,1446918588000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308200,3959110,35.75734,-83.121458,Big Creek,Leatherwood Branch,2246.479248,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918588000,GRSM,UNR,,4,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,933120000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000822ADB0B75C654C051685EB0C9D94140,176974,0101000020110F000063EC54A6F7A461C16DA4DE48C93F5041,176575,>1m <=5m,ATBI DATABASE,,1446918593000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309927,3952871,35.701461,-83.10089,Cold Springs Creek-Pigeon River,Gilliland Creek,3920.621826,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918593000,GRSM,UNR,,7,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,894585600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,General
0101000020E61000005FE1185AC1C654C0E62127E17CD94140,176972,0101000020110F0000F1D0C47438A561C1CCC46FF4783F5041,176573,>1m <=5m,ATBI DATABASE,,1446918592000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309500,3952620,35.699117,-83.105547,Lower Cataloochee Creek,,4020.623291,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446918592000,GRSM,UNR,,6,,,Long Bunk Trail,Old Cataloochee Turnpike,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,605836800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000F62FCF9E19C754C0939D357AA0DF4140,176971,0101000020110F000045DD296C83A561C1281FC10DE5455041,176572,>1m <=5m,ATBI DATABASE,,1446918591000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309127,3957951,35.747078,-83.110935,Big Creek,,1965.697266,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918591000,GRSM,UNR,,7,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,868924800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000000F467ABE17C854C0B439BF4255DE4140,176958,0101000020110F0000C98BF63F5BA661C1F5489C798A445041,176561,>1m <=5m,ATBI DATABASE,,1446918586000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307700,3956860,35.73697,-83.126445,Big Creek,Big Creek,2396.123291,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918586000,GRSM,UNR,,3,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,934156800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E610000023F8354B8FC854C04DEE0C67BFDD4140,176956,0101000020110F0000DA9492C8C0A661C10C4C48AEED435041,176559,>1m <=5m,ATBI DATABASE,,1446918585000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307029,3956367,35.732397,-83.133742,Big Creek,Mouse Creek,2583.390625,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918585000,GRSM,UNR,,5,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,934761600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E61000009D3C4BE1B8CC54C097470D6606DF4140,176921,0101000020110F0000989F46C949AA61C1792BC0D243455041,176526,>1m <=5m,ATBI DATABASE,,1446918566000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301171,3957604,35.742376,-83.19878,Cosby Creek,,2911.371094,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918566000,GRSM,UNR,,2,,,Low Gap Trail,Cosby Campground Road B,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,840499200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
0101000020E6100000469FB241D6CD54C0B58B26AD3EDF4140,176913,0101000020110F000070451A283CAB61C1A3F349B67E455041,176516,>1m <=5m,ATBI DATABASE,,1446918561000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299600,3957830,35.744093,-83.216198,Cosby Creek,Rock Creek,2857.007568,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446918561000,GRSM,UNR,,1,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Glossosoma_nigrior,Glossosoma  nigrior,17342,Common Saddle-case Maker,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,961545600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Trichoptera, , , , ,Glossosomatidae, ,~,by hand, , ,cert,Inventory & Monitoring
