the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000DB6C35B6DAED54C083D514A59DD14140,128954,0101000020110F00008D7497686DC661C1C53E16333E375041,128527,>1m <=5m,ATBI DATABASE,,1446891241000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254026,3947155,35.637617,-83.71647,Little River-Crooked Creek,,1803.804077,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891241000,GRSM,UNR,,7,,,West Prong Trail,Lc Pullout Parking @ Mp 2.191,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059436800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000DD4A5960D1ED54C0B4E3BE89ACD14140,128955,0101000020110F00005603E27A65C661C1B3B060C34D375041,128528,>1m <=5m,ATBI DATABASE,,1446891241000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254079,3947204,35.638071,-83.7159,Little River-Crooked Creek,Firescald Branch,1741.929443,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891241000,GRSM,UNR,,8,,,West Prong Trail,Lc Pullout Parking @ Mp 2.191,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059523200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000C14FE74D0FEC54C0840A918A81D14140,128959,0101000020110F00006634D23BE7C461C1F215C6D420375041,128532,>1m <=5m,ATBI DATABASE,,1446891244000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256563,3946990,35.636759,-83.68843,Little River-Crooked Creek,Middle Prong Little River,1662.518311,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891244000,GRSM,UNR,,6,,,West Prong Trail,Upper Tremont Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029283200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000008526924BFEB54C04BFA9E1209D14140,128960,0101000020110F00000550E926A3C461C15654C0F1A2365041,128533,>1m <=5m,ATBI DATABASE,,1446891244000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256995,3946570,35.633083,-83.683537,Little River-Crooked Creek,Middle Prong Little River,1529.169067,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891244000,GRSM,UNR,,6,,,Lumber Ridge Trail,Upper Tremont Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029369600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000003D41C5E5D6E554C09978C8130FD54140,128966,0101000020110F00005AD656CD9EBF61C13BAF4576D73A5041,128539,>1m <=5m,ATBI DATABASE,,1446891248000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,265447,3949833,35.664516,-83.591237,Little River-Goshen Prong,,2106.084961,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446891248000,GRSM,UNR,,6,,,Laurel Falls Quiet Walkway,Elkmont Road Parking #1,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1029369600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000002BD89FF4A0EB54C07C9093F9AFCF4140,128961,0101000020110F00003E0EB38389C461C1E59C725B3A355041,128534,>1m <=5m,ATBI DATABASE,,1446891245000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257130,3945397,35.622551,-83.681695,Little River-Crooked Creek,,1720.028809,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891245000,GRSM,UNR,,8,,,Middle Prong Trail,Upper Tremont Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1059523200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000018405EC6CFFE54C00FA99EE3DBC24140,128929,0101000020110F000005A15B46D4D461C168CFF53DD5275041,128503,>1m <=5m,ATBI DATABASE,,1446891228000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229640,3935059,35.522329,-83.981427,Chilhowee Lake,Tabcat Creek,1030.222778,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891228000,GRSM,UNR,,3,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1060041600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000F5E3E331C8FE54C0832C22C273C94140,128931,0101000020110F000059334FD6CDD461C160DC241DB72E5041,128504,>1m <=5m,ATBI DATABASE,,1446891229000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229855,3940773,35.573838,-83.980965,Abrams Creek Lower,Abrams Creek,900.306274,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891229000,GRSM,UNR,,2,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158796800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E61000002D6DA8800AFF54C063C3FFCF41C94140,128928,0101000020110F0000BE24FC2606D561C1284441F6822E5041,128502,>1m <=5m,ATBI DATABASE,,1446891228000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,229483,3940615,35.572314,-83.985012,Abrams Creek Lower,Abrams Creek,898.521179,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891228000,GRSM,UNR,,3,,,Hannah Mountain Trail,Foothills Parkway Section 8h,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158796800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000154DFD42C3FD54C0516915147ECB4140,128934,0101000020110F00006863FB39F0D361C156735E90D8305041,128507,>1m <=5m,ATBI DATABASE,,1446891231000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,231352,3942498,35.589778,-83.965039,Abrams Creek Lower,Abrams Creek,1018.631714,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891231000,GRSM,UNR,,4,,,Rabbit Creek Trail,Foothills Parkway Southwest Parking #1,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158710400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000290728AAEAFD54C0BFF4676060CB4140,128932,0101000020110F0000EF1804B111D461C1FB303B8BB9305041,128505,>1m <=5m,ATBI DATABASE,,1446891230000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,231131,3942404,35.588872,-83.967444,Abrams Creek Lower,Abrams Creek,1083.397461,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891230000,GRSM,UNR,,7,,,Rabbit Creek Trail,Foothills Parkway Southwest Parking #1,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1051747200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000896DD753E4FD54C0BFCC9F929ACB4140,128933,0101000020110F0000C2F92E4F0CD461C167FDBB52F6305041,128506,>1m <=5m,ATBI DATABASE,,1446891230000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,231172,3942600,35.590648,-83.967057,Abrams Creek Lower,Abrams Creek,1016.505615,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891230000,GRSM,UNR,,3,,,Rabbit Creek Trail,Foothills Parkway Southwest Parking #1,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158710400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000F71C1EE3C6FB54C0E32BAFCC43CD4140,128940,0101000020110F00008730C07640D261C1645F2377B2325041,128513,>1m <=5m,ATBI DATABASE,,1446891233000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234210,3943950,35.603625,-83.93401,Abrams Creek Lower,Abrams Creek,1210.882812,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891233000,GRSM,UNR,,7,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1027555200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000337F45B1CEFB54C0133968A294CD4140,128939,0101000020110F0000AD8EC81747D261C156B077E706335041,128512,>1m <=5m,ATBI DATABASE,,1446891233000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234175,3944225,35.606092,-83.934486,Abrams Creek Lower,Abrams Creek,1098.023682,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891233000,GRSM,UNR,,2,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158019200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000A10A2CD1D0FB54C03375FEBDB9CD4140,128938,0101000020110F0000A6E5B7E548D261C1E958CEAA2D335041,128511,>1m <=5m,ATBI DATABASE,,1446891233000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234167,3944351,35.607224,-83.934616,Abrams Creek Lower,Abrams Creek,1095.949219,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891233000,GRSM,UNR,,4,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158019200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E6100000D6691745C2FB54C013971BC0E6CD4140,128941,0101000020110F0000CF04DB8A3CD261C1A86114AF5C335041,128514,>1m <=5m,ATBI DATABASE,,1446891234000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234252,3944501,35.608598,-83.933728,Abrams Creek Lower,Abrams Creek,1163.18457,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891234000,GRSM,UNR,,3,,,Rabbit Creek Trail,Abrams Creek Campground Road Parking #2,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1021593600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000001FFEFA1EDEFB54C04484A01FDDCD4140,128935,0101000020110F000038C2453254D261C1F86D9BA052335041,128508,>1m <=5m,ATBI DATABASE,,1446891231000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234097,3944473,35.608304,-83.935428,Abrams Creek Lower,Abrams Creek,1107.744995,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891231000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1021507200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000310F82562CFB54C0CAA69EFD6FCE4140,128945,0101000020110F00004DF08334BDD161C1B3EBA70DEC335041,128518,>1m <=5m,ATBI DATABASE,,1446891236000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,235095,3944941,35.612786,-83.924577,Abrams Creek Lower,Abrams Creek,1117.533691,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891236000,GRSM,UNR,,4,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1158105600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
0101000020E61000007344639236FB54C0C17C93553ACE4140,128944,0101000020110F00006C7E94E5C5D161C1AA61EEFFB3335041,128517,>1m <=5m,ATBI DATABASE,,1446891235000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,235033,3944761,35.611148,-83.925202,Abrams Creek Lower,Abrams Creek,1309.349731,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891235000,GRSM,UNR,,5,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1062979200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,night snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000E53D6C546DFB54C01ECFCB8E38CE4140,128943,0101000020110F00009D041A67F4D161C12590D624B2335041,128516,>1m <=5m,ATBI DATABASE,,1446891235000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234730,3944764,35.611094,-83.928544,Abrams Creek Lower,Abrams Creek,1109.28833,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446891235000,GRSM,UNR,,5,,,Cooper Road Trail,Abrams Creek Campground Road,Valid,Campostoma_oligolepis,Campostoma  oligolepis,5306,Largescale Stoneroller,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1157673600000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Cypriniformes, , , , ,Cyprinidae, ,~,day snorkel visual survey, , ,cert,CFI Fish Surveys
