the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,95876,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,95353,>1m <=5m,ATBI DATABASE,,1446877119000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877119000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E6100000AA6B108D5EC454C0B39E78D38FC94140,95988,0101000020110F0000A9A8E5B331A361C1AEE9F66BD42E5041,95463,>1m <=5m,ATBI DATABASE,,1446877181000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312583,3938746,35.574695,-83.068267,Lower Johnathans Creek,,4414.567871,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446877181000,GRSM,UNR,,7,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059696000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E1B1DC282BCB54C0BD6DB82538C84140,95947,0101000020110F00002B608C00F8A861C1D13B47946D2D5041,95424,>1m <=5m,ATBI DATABASE,,1446877162000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302929,3937790,35.564207,-83.174505,Lower Raven Fork,,5334.425293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877162000,GRSM,UNR,,6,,,Balsam Mountain Nature Trail,Balsam Mountain Campground Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090195200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000001925BFB0A2CB54C0ED91C69BCEC84140,95946,0101000020110F000088380A855DA961C1D56959AC0A2E5041,95423,>1m <=5m,ATBI DATABASE,,1446877161000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,302279,3938314,35.568798,-83.181801,Lower Raven Fork,Flat Creek,5190.19043,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877161000,GRSM,UNR,,6,,,Flat Creek Trail,Heintooga Ridge Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088380800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000063320BA34FCA54C0E4396E4724C84140,95952,0101000020110F0000DF3AB98F3DA861C16A42F0D5582D5041,95427,>1m <=5m,ATBI DATABASE,,1446877163000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304142,3937696,35.5636,-83.161107,Upper Cataloochee Creek,,5086.073242,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446877163000,GRSM,UNR,,6,,,Hemphill Bald Trail,Polls Gap Trail Parking,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088380800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No, ,cert,Noctuidae
0101000020E6100000F92781F8F9D654C01B2EB92423CB4140,95929,0101000020110F00007BC3CC46FFB261C1B27F209879305041,95406,>1m <=5m,ATBI DATABASE,,1446877151000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,286266,3940704,35.587003,-83.359003,Upper Oconaluftee River,Smith Branch,2751.744385,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877151000,GRSM,UNR,,3,,,Kephart Prong Trail,Newfound Gap Road South,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964483200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000029FFB316E1D654C0DC6197D1DDCA4140,95930,0101000020110F00001BEFEC24EAB261C19F7E233231305041,95407,>1m <=5m,ATBI DATABASE,,1446877152000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,286398,3940466,35.584888,-83.357484,Upper Oconaluftee River,Oconaluftee River,2746.354492,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877152000,GRSM,UNR,,4,,,Kephart Prong Trail,Kephart Prong Trail Pullout Parking # 2,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1055203200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000049A4F1C7F1D254C073DDE539DAC44140,95934,0101000020110F0000D86C35A392AF61C15608B7D5E9295041,95411,>1m <=5m,ATBI DATABASE,,1446877154000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291848,3935122,35.537903,-83.296003,Lower Oconaluftee River,Tow String Creek,2222.437012,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877154000,GRSM,UNR,,6,,,Chambers Cemetery Access,Tow String Horse Barn Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1155427200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000772FF7C9F1D254C0197E934D89C14140,95933,0101000020110F0000A5F9ECA492AF61C116D27DF273265041,95410,>1m <=5m,ATBI DATABASE,,1446877154000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291781,3932248,35.511996,-83.296004,Lower Oconaluftee River,,2043.470581,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446877154000,GRSM,UNR,,6,,,Nations Cemetery Access,Access Road To Big Cove Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000002BEE21DC22D354C0FFA3035A06C14140,95932,0101000020110F0000F560FA51BCAF61C102A7BC51EB255041,95409,>1m <=5m,ATBI DATABASE,,1446877153000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291499,3931811,35.507999,-83.298999,Lower Oconaluftee River,,2030.032227,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446877153000,GRSM,UNR,,7,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1116806400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005C9E3743E1D254C043D9AA104EC24140,95935,0101000020110F0000FDF3BF9B84AF61C1A3AF5C4041275041,95412,>1m <=5m,ATBI DATABASE,,1446877155000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291888,3932912,35.518001,-83.294995,Lower Raven Fork,,2050.639648,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877155000,GRSM,UNR,,6,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995241600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000004100693255D454C03277A42F41C74140,95931,0101000020110F0000B2060B7EC0B061C1ECE022C06B2C5041,95408,>1m <=5m,ATBI DATABASE,,1446877153000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289930,3937250,35.55667,-83.317696,Upper Oconaluftee River,Oconaluftee River,2229.644531,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877153000,GRSM,UNR,,5,,,Smokemont Loop Trail,Newfound Gap Road South,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,614908800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E61000009A959743E5DF54C052AF6DE701C84140,95904,0101000020110F0000531E717A92BA61C131AB64F2342D5041,95381,>1m <=5m,ATBI DATABASE,,1446877135000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273568,3938303,35.562551,-83.498364,Forney Creek,Forney Creek,6639.910645,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877135000,GRSM,UNR,,6,,,Clingmans Dome Trail,Clingmans Dome Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000A395FC01EFDE54C0BA9EC2F34DC84140,95907,0101000020110F000091C02F55C1B961C1AC7A4058842D5041,95384,>1m <=5m,ATBI DATABASE,,1446877137000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,274937,3938526,35.564872,-83.483334,Noland Creek,Noland Creek,5929.519043,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877137000,GRSM,UNR,,10,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000BDE01000D5DE54C0D1DB35A766C84140,95911,0101000020110F0000EBC39C3EABB961C1E4005C229E2D5041,95388,>1m <=5m,ATBI DATABASE,,1446877139000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275083,3938606,35.565626,-83.481746,Noland Creek,Noland Creek,5729.838379,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877139000,GRSM,UNR,,7,,,Noland Divide Trail,Clingmans Dome Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1084492800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000007DCD72D9C8DE54C0EDBF1EB86FC84140,95913,0101000020110F0000E392C3ECA0B961C19E988F99A72D5041,95390,>1m <=5m,ATBI DATABASE,,1446877140000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275151,3938635,35.565903,-83.481005,Noland Creek,Noland Creek,5702.809082,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877140000,GRSM,UNR,,4,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059523200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000011D9F374CFDE54C06A0F923D76C84140,95912,0101000020110F00007AE15B89A6B961C14B8D9868AE2D5041,95389,>1m <=5m,ATBI DATABASE,,1446877140000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275115,3938658,35.566102,-83.481408,Noland Creek,Noland Creek,5745.55957,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877140000,GRSM,UNR,,5,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059350400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000069BE0621D9DE54C0FB9F8BAC93C84140,95908,0101000020110F000070074AC0AEB961C1359BBE23CD2D5041,95385,>1m <=5m,ATBI DATABASE,,1446877138000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275064,3938759,35.567,-83.481998,Noland Creek,Noland Creek,5920.010742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446877138000,GRSM,UNR,,9,,,Noland Divide Trail,Noland Divide Trailhead Parking,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,581644800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000045C6EABC11DE54C08DBCDBE530CB4140,95915,0101000020110F00004EDA826805B961C180E26FF587305041,95392,>1m <=5m,ATBI DATABASE,,1446877141000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276224,3940997,35.587423,-83.469829,Deep Creek,,5970.410156,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877141000,GRSM,UNR,,9,,,Fork Ridge Trail,Clingmans Dome Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059436800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000F46A3C4837D954C0729B7367DBC94140,95923,0101000020110F0000B32AAE30E6B461C1F6143B57232F5041,95400,>1m <=5m,ATBI DATABASE,,1446877148000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283068,3939671,35.577001,-83.393995,Deep Creek,Beetree Creek,4964.187012,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877148000,GRSM,UNR,,6,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,581644800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000D6F0E31E81D954C045177A225ACA4140,95921,0101000020110F00002DEDB5E624B561C14E45B8ADA72F5041,95398,>1m <=5m,ATBI DATABASE,,1446877146000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282670,3940110,35.580869,-83.398502,Deep Creek,,4454.749023,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877146000,GRSM,UNR,,3,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,581644800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E610000033DF9B8819DB54C02DEC8E7177CC4140,95920,0101000020110F0000187437C47FB661C1A58B9202DD315041,95397,>1m <=5m,ATBI DATABASE,,1446877145000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280456,3941998,35.597388,-83.423429,Deep Creek,,4550.002441,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877145000,GRSM,UNR,,7,,,Deep Creek Trail,Newfound Gap Road South,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1055030400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000F5E696079DDC54C0B67067D3CFCD4140,95918,0101000020110F00002E27F1DDC8B761C1C07277BC44335041,95395,>1m <=5m,ATBI DATABASE,,1446877144000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278342,3943217,35.607898,-83.44708,Deep Creek,Road Prong,5318.75293,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877144000,GRSM,UNR,,1,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059350400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000EB1E2F5DEEDC54C0437A361DD4CC4140,95917,0101000020110F00009695BAF10DB861C16A580BCE3D325041,95394,>1m <=5m,ATBI DATABASE,,1446877143000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277871,3942376,35.600216,-83.452045,Deep Creek,Sahlee Creek,5401.59668,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446877143000,GRSM,UNR,,8,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023667200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000A162FA306BDF54C0B6029008BDD14140,95906,0101000020110F00004F1849CD2ABA61C1297D4F005F375041,95383,>1m <=5m,ATBI DATABASE,,1446877136000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274457,3946720,35.638574,-83.490913,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,2929.979736,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446877136000,GRSM,UNR,,2,,,Cove Hardwood Nature Trail,Newfound Gap Road North,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1116806400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000021EB958414DE54C0D58785CC68D14140,95916,0101000020110F00008E73EEC407B961C1CF4CB9F906375041,95393,>1m <=5m,ATBI DATABASE,,1446877142000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276344,3946387,35.636004,-83.469998,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3442.888672,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446877142000,GRSM,UNR,,6,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995241600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000007C785335ADC54C09BDF898968D14140,95919,0101000020110F0000AA2F0E1C90B761C13528BAB306375041,95396,>1m <=5m,ATBI DATABASE,,1446877145000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278789,3946325,35.635996,-83.443001,West Prong Little Pigeon River Upper,,4504.887207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446877145000,GRSM,UNR,,6,,,Alum Cave Trail,Alum Cave Bluffs Trailhead Parking,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000252BBF9FE9DE54C0A3ADDD850CD24140,95914,0101000020110F00004B9EA5C2BCB961C135E82612B2375041,95391,>1m <=5m,ATBI DATABASE,,1446877141000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275180,3946971,35.641,-83.483005,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3139.299316,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446877141000,GRSM,UNR,,4,,,Bullhead Trail,Newfound Gap Road North,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000004DFB198393D854C0D42ADEEE43DB4140,95925,0101000020110F0000CF81A6195BB461C1B2EE2FE654415041,95402,>1m <=5m,ATBI DATABASE,,1446877149000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284340,3954737,35.713004,-83.383999,Little Pigeon River Middle,Little Pigeon River,1627.056274,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446877149000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Acronicta_innotata,Acronicta  innotata,732,Unmarked Dagger Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090281600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Noctuidae,Acronictinae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
