the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000A273D28971CE54C07C6332A3FFDE4140,73517,0101000020110F0000D9249809C0AB61C141A09CBF3C455041,72899,>1m <=5m,ATBI DATABASE,,1446864360000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298738,3957636,35.74217,-83.225676,Cosby Creek,Inadu Creek,3445.252197,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864360000,GRSM,UNR,,5,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1065225600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E61000000101F45950CF54C0F6F4B2A997DE4140,73514,0101000020110F00003AA9CB457DAC61C1E5F714F4CF445041,72895,>1m <=5m,ATBI DATABASE,,1446864358000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297500,3957312,35.738996,-83.239275,Cosby Creek,,4897.849609,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864358000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957052800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E610000069474758A5CD54C0139C1A72B0DC4140,73524,0101000020110F0000AB42A89D12AB61C13B32B034D2425041,72906,>1m <=5m,ATBI DATABASE,,1446864365000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,299820,3955609,35.724128,-83.213213,Big Creek,,4859.674805,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864365000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865728000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007915824A0CCC54C03EEF5DC262DD4140,73544,0101000020110F0000A571D234B7A961C1417E0BC18C435041,72924,>1m <=5m,ATBI DATABASE,,1446864375000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302092,3956162,35.729569,-83.188246,Big Creek,,5053.092773,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864375000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007DCF7B082FCC54C04AD5550553DD4140,73542,0101000020110F00003D6D7AB6D4A961C183F7D0497C435041,72922,>1m <=5m,ATBI DATABASE,,1446864374000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301899,3956113,35.729089,-83.190367,Cosby Creek,,5026.23584,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864374000,GRSM,UNR,,8,,,Appalachian Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A273F85054CC54C073C2BE7C36DD4140,73539,0101000020110F0000E72A9D60F4A961C1DDC7B76F5E435041,72920,>1m <=5m,ATBI DATABASE,,1446864373000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301691,3956021,35.728218,-83.192642,Big Creek,,5008.890625,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864373000,GRSM,UNR,,10,,,Appalachian Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865728000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000770C858BB9CC54C02B102EFEE5DC4140,72920,0101000020110F0000D545D9594AAA61C1BB3F7A390A435041,72913,>1m <=5m,ATBI DATABASE,,1446864369000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301126,3955761,35.725762,-83.198821,Cosby Creek,,4913.242188,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864369000,GRSM,UNR,,5,,,Appalachian Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865728000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000026A56630E2CC54C0BEC6CF02D1DC4140,73529,0101000020110F000050B6B7DE6CAA61C159E92646F4425041,72910,>1m <=5m,ATBI DATABASE,,1446864367000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300900,3955695,35.725122,-83.201302,Big Creek,,4797.969727,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864367000,GRSM,UNR,,10,,,Appalachian Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865728000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DD1A6E4601CF54C057BB8080BDD84140,73516,0101000020110F0000BA0EF71C3AAC61C1BF09F4D0B03E5041,72898,>1m <=5m,ATBI DATABASE,,1446864359000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297821,3952230,35.693276,-83.234449,Straight Fork Raven Fork,,5896.138184,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864359000,GRSM,UNR,,5,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000065C2956A41CF54C0A618EC02F5D84140,73513,0101000020110F0000D7979B9670AC61C17E5786DDEA3E5041,72894,>1m <=5m,ATBI DATABASE,,1446864357000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297471,3952426,35.69497,-83.238364,Straight Fork Raven Fork,,5868.056641,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446864357000,GRSM,UNR,,7,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001A3AF7D03ECE54C074386625A2D84140,73518,0101000020110F0000963E8DF594AB61C1B6B18F35943E5041,72900,>1m <=5m,ATBI DATABASE,,1446864360000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298893,3952113,35.692441,-83.22258,Straight Fork Raven Fork,Dans Branch,5895.092773,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446864360000,GRSM,UNR,,5,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000160E4AB917CE54C0CD308C0096D84140,73519,0101000020110F0000346B07C273AB61C19EDA8C82873E5041,72901,>1m <=5m,ATBI DATABASE,,1446864361000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299108,3952067,35.692071,-83.220194,Straight Fork Raven Fork,Dans Branch,5898.047363,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864361000,GRSM,UNR,,6,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E1BC518EF6CD54C08ACDB0196CD84140,73522,0101000020110F0000713FA59657AB61C166864CB15B3E5041,72904,>1m <=5m,ATBI DATABASE,,1446864363000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299288,3951921,35.690792,-83.21817,Straight Fork Raven Fork,,5894.883789,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864363000,GRSM,UNR,,6,,,Balsam Mountain Trail,Cosby Campground Road B,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007186D1F5A2CD54C0E4ED9DE53AD84140,73523,0101000020110F0000D983319710AB61C1DB3E9B3D283E5041,72905,>1m <=5m,ATBI DATABASE,,1446864364000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299746,3951744,35.68929,-83.213067,Straight Fork Raven Fork,,5869.146484,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446864364000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866678400000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009DFCE6F6D9C954C0236A2F9D34D74140,73571,0101000020110F0000B9DF479FD9A761C1E238F9FC153D5041,72953,>1m <=5m,ATBI DATABASE,,1446864390000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,305079,3950737,35.681286,-83.153925,Upper Cataloochee Creek,Onion Bed Branch,5435.898438,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864390000,GRSM,UNR,,6,,,Mount Sterling Ridge Trail,Old Cataloochee Turnpike,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866764800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000776D16FFDCC854C01BEB7775CFD64140,73573,0101000020110F000076F2BFC602A761C1ACD45C39AC3C5041,72955,>1m <=5m,ATBI DATABASE,,1446864391000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306469,3950364,35.678199,-83.138485,Upper Cataloochee Creek,Pretty Hollow Creek,4617.859863,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446864391000,GRSM,UNR,,6,,,Pretty Hollow Gap Trail,Old Cataloochee Turnpike,Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1192320000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed,No, ,cert,ATBI
0101000020E6100000FAB6E99AECCB54C0D3D62DA769D54140,73545,0101000020110F00008146A44B9CA961C12D0EF525363B5041,72925,>1m <=5m,ATBI DATABASE,,1446864375000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302113,3949248,35.66728,-83.186312,Upper Cataloochee Creek,,5545.283203,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446864375000,GRSM,UNR,,6,,,Balsam Mountain Trail,Balsam Mountain Road (closed Winter),Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866592000000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ABAD40434BCB54C085C7D1382ED54140,73552,0101000020110F00005A166E4413A961C194B70B05F83A5041,72932,>1m <=5m,ATBI DATABASE,,1446864379000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303000,3949027,35.665466,-83.176465,Upper Cataloochee Creek,,5539.612793,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446864379000,GRSM,UNR,,6,,,Mount Sterling Ridge Trail,Balsam Mountain Road (closed Winter),Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866764800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C398526934CB54C06603E01460D54140,73554,0101000020110F00009A2715DCFFA861C19CFD69242C3B5041,72934,>1m <=5m,ATBI DATABASE,,1446864380000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,303130,3949193,35.666988,-83.17507,Upper Cataloochee Creek,,5536.20459,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864380000,GRSM,UNR,,5,,,Mount Sterling Ridge Trail,Balsam Mountain Road (closed Winter),Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866764800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000E119AD12DCA54C0D268A069B1D64140,73570,0101000020110F00001B96F4D620A861C10DC541CF8C3C5041,72952,>1m <=5m,ATBI DATABASE,,1446864390000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304606,3950303,35.677282,-83.159043,Upper Cataloochee Creek,,5542.249023,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446864390000,GRSM,UNR,,6,,,Mount Sterling Ridge Trail,Balsam Mountain Road (closed Winter),Valid,Viburnum_lantanoides,Viburnum  lantanoides,42274,Hobblebush,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,866764800000,Plantae,Tracheobionta, , ,Magnoliopsida,Asteridae,Spermatophyta,Magnoliophyta, , ,Dipsacales, , , , ,Caprifoliaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
