the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000ABAF0C7C95EB54C0228A824654B94140,127120,0101000020110F00007E5EAAC57FC461C15336CDA9E41D5041,126697,>1m <=5m,ATBI DATABASE,,1446890206000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256666,3926016,35.447878,-83.680995,Lower Fontana Lake-Little Tennessee River,Chesquaw Branch,1958.54895,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890206000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive West,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000074FCF28A46EA54C08AFEEC2143B84140,127123,0101000020110F0000BB25534E63C361C16F7E3AEAC71C5041,126700,>1m <=5m,ATBI DATABASE,,1446890208000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,258497,3925041,35.439542,-83.660551,Lower Fontana Lake-Little Tennessee River,,1834.364502,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890208000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865555200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A51ED29DD7E954C03C2C835367B84140,127124,0101000020110F0000DA7DA21805C361C13ADA0FA5ED1C5041,126701,>1m <=5m,ATBI DATABASE,,1446890209000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259115,3925147,35.440646,-83.653781,Lower Fontana Lake-Little Tennessee River,,1843.095703,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890209000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865555200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000420E63354AE954C07BDBFF1948B94140,127125,0101000020110F0000DB4A98FF8CC261C11FF1B6F8D71D5041,126702,>1m <=5m,ATBI DATABASE,,1446890209000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,259919,3925887,35.447506,-83.64515,Lower Fontana Lake-Little Tennessee River,,1750.198608,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890209000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928800000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004916F1AFBBE554C00DCCB56881BA4140,127129,0101000020110F0000F53542B187BF61C17B9E32A01E1F5041,126706,>1m <=5m,ATBI DATABASE,,1446890211000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264992,3926814,35.457067,-83.589576,Fontana Lake-Tuckasegee River,,1923.410156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890211000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896054400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B83BAB6548E554C0D3EA53AADEBA4140,127131,0101000020110F0000A604C7C625BF61C1D3A0BDDC7F1F5041,126708,>1m <=5m,ATBI DATABASE,,1446890213000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265639,3927113,35.459913,-83.58254,Fontana Lake-Tuckasegee River,Jenny Branch,1917.993042,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890213000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928972800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000025CE2F827AE454C04C04A20E88BA4140,127132,0101000020110F000033D84BEA76BE61C154B5BA8E251F5041,126709,>1m <=5m,ATBI DATABASE,,1446890213000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266772,3926790,35.45727,-83.569973,Fontana Lake-Tuckasegee River,Glady Branch,2164.571777,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890213000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865209600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000EBBEF18DEE354C086616144FFBE4140,126846,0101000020110F0000A0F33F13F2BD61C11A76D8CCCD235041,126711,>1m <=5m,ATBI DATABASE,,1446890214000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267739,3930638,35.492158,-83.560427,Forney Creek,,2169.580566,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890214000,GRSM,UNR,,5,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003EB40BDD97E054C0966879C06ABA4140,127137,0101000020110F000073D0AF292ABB61C195778A00071F5041,126716,>1m <=5m,ATBI DATABASE,,1446890217000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272280,3926549,35.456376,-83.509265,Fontana Lake-Tuckasegee River,,2377.404785,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890217000,GRSM,UNR,,4,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F32C6EC707E254C044E74D36BFBA4140,127136,0101000020110F0000237E36A262BC61C15C6CF5105F1F5041,126715,>1m <=5m,ATBI DATABASE,,1446890216000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270249,3926887,35.458953,-83.531721,Noland Creek,Laurel Branch,1993.541016,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890216000,GRSM,UNR,,7,,,Noland Creek Trail,Lakeview Drive East,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003198A63869DD54C00D249185C1BE4140,127146,0101000020110F0000232A784976B861C18C17B0648D235041,126725,>1m <=5m,ATBI DATABASE,,1446890222000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276887,3930196,35.490274,-83.459543,Fontana Lake-Tuckasegee River,Dancing Branch,4150.594238,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890222000,GRSM,UNR,,6,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895968000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000918298F8C1DB54C019DF297AA6BF4140,127152,0101000020110F0000AAF608D20EB761C1E6D1B0397C245041,126731,>1m <=5m,ATBI DATABASE,,1446890226000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279250,3930913,35.497261,-83.43371,Deep Creek,,2247.489746,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446890226000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929750400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F582C1C8BAD354C05540BFCED1E04140,127157,0101000020110F000036CB7E593DB061C16CEE979524475041,126740,>1m <=5m,ATBI DATABASE,,1446890232000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,291305,3959387,35.756396,-83.308271,Webb Creek,,1922.501221,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890232000,GRSM,UNR,,4,,,Old Settlers Trail,Ramsey Cascades Trailhead Parking,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834537600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B180CA7737CF54C004C33729D9E04140,127160,0101000020110F0000D1679D2368AC61C1169FBB472C475041,126743,>1m <=5m,ATBI DATABASE,,1446890233000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297682,3959264,35.75662,-83.237757,Cosby Creek,Lower Falling Branch,3146.138428,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890233000,GRSM,UNR,,4,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000BA8C471B1ACE54C03341ACB5B2E04140,123146,0101000020110F0000310718C875AB61C1D532D30904475041,126747,>1m <=5m,ATBI DATABASE,,1446890235000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299254,3959098,35.755447,-83.220339,Cosby Creek,,2438.407715,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890235000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928022400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000259510DCE3CD54C09CF2CAF0FDE34140,127162,0101000020110F0000DE93ADB547AB61C1DAB0A3AB764A5041,126748,>1m <=5m,ATBI DATABASE,,1446890236000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299618,3961946,35.78118,-83.217028,Cosby Creek,Fletcher Spring Branch,1679.848999,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890236000,GRSM,UNR,,4,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863740800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000051EEE65887CA54C0654AA67521E14140,125469,0101000020110F0000C10653E06CA861C13EFE6AF277475041,126757,>1m <=5m,ATBI DATABASE,,1446890240000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304311,3959360,35.758827,-83.164507,Big Creek,,4819.454102,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890240000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003F02C6CD45C954C0A7FBFDC5A0E14140,127175,0101000020110F0000784A0FCA5BA761C1EB937232FD475041,126761,>1m <=5m,ATBI DATABASE,,1446890242000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306095,3959752,35.762712,-83.144882,Big Creek,,3643.740967,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890242000,GRSM,UNR,,2,,,Appalachian Trail,Big Creek Campground Loop Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000322E669523CB54C0E17932CAF6E24140,127171,0101000020110F000057A25C91F1A861C1F49D653163495041,126756,>1m <=5m,ATBI DATABASE,,1446890240000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303484,3960968,35.77315,-83.174043,Pigeon River-Cripple Creek,Rowdy Creek,2882.284424,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890240000,GRSM,UNR,,6,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863654400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000097CEB7A03FCB54C09D457769F3E24140,127169,0101000020110F0000DC75C26209A961C1889834A85F495041,126754,>1m <=5m,ATBI DATABASE,,1446890239000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303329,3960960,35.773046,-83.175755,Pigeon River-Cripple Creek,Robinson Creek,2711.625977,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890239000,GRSM,UNR,,3,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863654400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000039AB94EA57CB54C0F4A0C8B6F3E24140,127166,0101000020110F0000F7A697031EA961C1160F24F95F495041,126752,>1m <=5m,ATBI DATABASE,,1446890238000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303195,3960964,35.773056,-83.177237,Pigeon River-Cripple Creek,Robinson Creek,2689.741699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890238000,GRSM,UNR,,6,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863654400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004579A2C8F3CB54C0470470AEBFE24140,127163,0101000020110F000040596B64A2A961C108DDB08129495041,126749,>1m <=5m,ATBI DATABASE,,1446890236000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,302331,3960807,35.771468,-83.18675,Cosby Creek,,2480.449463,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446890236000,GRSM,UNR,,7,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Buteo_platypterus,Buteo  platypterus,5926,Broad-winged Hawk,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Falconiformes, , , , ,Accipitridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
