the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000D23C2C4630E654C0242E80303DBA4140,192489,0101000020110F00009F0BACB5EABF61C1588A2C7FD71E5041,192197,>1m <=5m,ATBI DATABASE,,1446927539000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264340,3926600,35.454986,-83.596692,Fontana Lake-Tuckasegee River,,1918.769531,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927539000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1088640000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed,No,season,cert,Northshore Road EIS
0101000020E6100000C7B93E8DAAE554C0E3BEC1564ABE4140,192491,0101000020110F000029BFA22379BF61C118A6D11311235041,192199,>1m <=5m,ATBI DATABASE,,1446927539000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265173,3930092,35.486637,-83.588531,Forney Creek,,3038.146973,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927539000,GRSM,UNR,,6,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000045F18D9516E554C095840B533DBC4140,192493,0101000020110F0000EA126778FBBE61C1E9B2AA84ED205041,192201,>1m <=5m,ATBI DATABASE,,1446927540000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,265946,3928293,35.470615,-83.579499,Forney Creek,Bear Creek,2245.346191,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927540000,GRSM,UNR,,2,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000008ABE0EDE6FE454C024F56620CBBC4140,192494,0101000020110F00009849B1E06DBE61C1EBF5166681215041,192202,>1m <=5m,ATBI DATABASE,,1446927541000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,266882,3928749,35.474942,-83.569324,Forney Creek,Welch Branch,1965.393066,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927541000,GRSM,UNR,,4,,,Bear Creek Trail,Lakeview Drive East Parking #4,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149638400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000001173265946E054C07395EBD09DBF4140,192499,0101000020110F0000859893EEE4BA61C1E03EB43073245041,192207,>1m <=5m,ATBI DATABASE,,1446927543000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272846,3931044,35.496997,-83.50429,Noland Creek,Noland Creek,2508.258301,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927543000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000EB8EF56FDFE254C013ABBCAD0CBB4140,192498,0101000020110F00000571D5CA19BD61C19B1F38D7AF1F5041,192206,>1m <=5m,ATBI DATABASE,,1446927543000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269061,3927180,35.461318,-83.544883,Fontana Lake-Tuckasegee River,Hyatt Branch,2218.329346,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927543000,GRSM,UNR,,4,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056326400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000004BFF0C1B57E354C05D09FA9EA0BB4140,192497,0101000020110F00005E053A6D7FBD61C15E4C621B4A205041,192205,>1m <=5m,ATBI DATABASE,,1446927542000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268411,3927698,35.465832,-83.552187,Fontana Lake-Tuckasegee River,Goldmine Branch,2285.674561,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927542000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083196800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000BDEFB7F4CADA54C0CB37D824CABC4140,192050,0101000020110F000087DBC8073DB661C1BEF5BD5F80215041,192211,>1m <=5m,ATBI DATABASE,,1446927545000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280557,3928400,35.474912,-83.418633,Deep Creek,Indian Creek,2022.069458,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927545000,GRSM,UNR,,4,,,Indian Creek Trail,Tom Branch Road,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000001F0BB3CBD5DB54C0D6DD8A3E8BBA4140,192149,0101000020110F0000787752A81FB761C1061373E1281F5041,192210,>1m <=5m,ATBI DATABASE,,1446927545000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279031,3926490,35.457368,-83.43492,Deep Creek,,1886.1427,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927545000,GRSM,UNR,,4,,,Noland Divide Trail,Deep Creek Maintenance And Residence Road,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1378252800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,by hand,No,day,cert,ATBI
0101000020E61000007F34A6A40AC954C09ED393D6F8E14140,267,0101000020110F0000A50B4D8B29A761C1FE5F325F59485041,192215,>1m <=5m,ATBI DATABASE,,1446927548000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306428,3960043,35.7654,-83.141271,Big Creek,,3364.092529,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927548000,GRSM,UNR,,3,,,Appalachian Trail,Big Creek Entrance Road,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,988934400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B6B149E6C7C754C01486237D17DF4140,192504,0101000020110F0000AF7D1A7017A661C13FC4CAB455455041,192216,>1m <=5m,ATBI DATABASE,,1446927548000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308155,3957508,35.742897,-83.121572,Big Creek,Big Creek,1988.731201,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927548000,GRSM,UNR,,4,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957225600000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E61000009A5AA53D43C754C00A68437A21DF4140,192505,0101000020110F000003D151C5A6A561C17E578D2860455041,192217,>1m <=5m,ATBI DATABASE,,1446927549000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308888,3957526,35.743202,-83.113475,Big Creek,Baxter Creek,2078.519043,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927549000,GRSM,UNR,,7,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961632000000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000404F45225BD354C01147635C0DC14140,192503,0101000020110F000053A11D1DECAF61C14581D9A1F2255041,192214,>1m <=5m,ATBI DATABASE,,1446927547000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291188,3931842,35.508213,-83.302433,Lower Oconaluftee River,Oconaluftee River,2009.75,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446927547000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,924566400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000001655D3B680DE54C00CC12DFC39C14140,192500,0101000020110F000037280EA963B961C1A306AE3021265041,192208,>1m <=5m,ATBI DATABASE,,1446927544000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,275393,3932376,35.509575,-83.476602,Noland Creek,Noland Creek,3050.013184,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446927544000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1087430400000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000003DE8BB56A0D954C0563C5F071CDF4140,192502,0101000020110F0000409A2F6A3FB561C155DFF1745A455041,192213,>1m <=5m,ATBI DATABASE,,1446927547000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282937,3958105,35.743036,-83.400407,Little Pigeon River Middle,Copeland Creek,1588.853271,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927547000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Road,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899164800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000EDC4E50BE9DA54C0AB47A5CEDFDD4140,192501,0101000020110F000052D3189656B661C1310AA3950F445041,192212,>1m <=5m,ATBI DATABASE,,1446927546000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281096,3957079,35.733386,-83.42047,Little Pigeon River Middle,Hills Creek,1694.735962,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927546000,GRSM,UNR,,6,,,Duds Branch Concession Horse Trail,Greenbrier Parking Area 1,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897523200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000007EE1F8FE9DC54C0935ACFE054D94140,192104,0101000020110F0000EAFF09DD09B861C19BB9FD1E4F3F5041,192209,>1m <=5m,ATBI DATABASE,,1446927544000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278168,3953212,35.697896,-83.451751,Roaring Fork,,2920.910645,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446927544000,GRSM,UNR,,6,,,Grapeyard Ridge Trail,Roaring Fork Motor Nature Trail,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899251200000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000006AE8CC61EAE954C0C5E7785371D84140,192486,0101000020110F000093F9A70815C361C126BD3A28613E5041,192194,>1m <=5m,ATBI DATABASE,,1446927537000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259760,3952920,35.690952,-83.654926,Little River-Goshen Prong,Indian Camp Branch,2026.964233,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446927537000,GRSM,UNR,,6,,,Roundtop Trail,Wear Cove Gap Road,Valid,Iris_cristata,Iris  cristata,19577,Crested Dwarf Iris,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149292800000,Plantae,Tracheobionta, , ,Liliopsida,Liliidae,Spermatophyta,Magnoliophyta, , ,Liliales, , , , ,Iridaceae, ,~,observed,No,day,cert,ATBI
