the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000051DB1C0014E454C0E2228AD8C6BD4140,28047,0101000020110F0000B101E5DA1FBE61C197BD7CED87225041,29367,>1m <=5m,ATBI DATABASE,,1446839827000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267413,3929588,35.482624,-83.563717,Forney Creek,Forney Creek,2048.372314,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839827000,GRSM,UNR,,5,,,Forney Creek Trail,Lakeview Drive East Parking #4,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1067040000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000005E7CE3010BDC54C01FB2D3DF70BA4140,28170,0101000020110F0000A6D7A6D94CB761C13041BF620D1F5041,29371,>1m <=5m,ATBI DATABASE,,1446839828000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278734,3926408,35.456563,-83.438168,Deep Creek,,1806.475586,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446839828000,GRSM,UNR,,6,,,Noland Divide Trail,East Deep Creek Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,611971200000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000033C96AE876DB54C09B854A1733BC4140,28788,0101000020110F0000C07DBA11CFB661C14A05B2D8E2205041,29377,>1m <=5m,ATBI DATABASE,,1446839831000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279592,3927912,35.470302,-83.429129,Deep Creek,Deep Creek,1866.714355,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839831000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E610000012C25F032ADB54C0DC2E5A9ECCBD4140,28885,0101000020110F0000EE1737C38DB661C16650D6F28D225041,29380,>1m <=5m,ATBI DATABASE,,1446839833000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280052,3929288,35.4828,-83.424435,Deep Creek,Deep Creek,1942.304199,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839833000,GRSM,UNR,,4,,,Deep Creek Trail,Tom Branch Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000004520EA803CDB54C0771309A161BE4140,28810,0101000020110F0000FBA269779DB661C1A581C55E29235041,29378,>1m <=5m,ATBI DATABASE,,1446839832000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279962,3929795,35.487348,-83.425564,Deep Creek,Deep Creek,2126.052246,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839832000,GRSM,UNR,,6,,,Deep Creek Trail,Tom Branch Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,370828800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E610000047A55298C9DB54C075A33BD42BBB4140,28445,0101000020110F0000B22FA34B15B761C122686852D01F5041,29375,>1m <=5m,ATBI DATABASE,,1446839830000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279112,3927032,35.462268,-83.434175,Deep Creek,Deep Creek,1858.472656,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839830000,GRSM,UNR,,6,,,Deep Creek Horse Trail,Deep Creek Campground Loop 1,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000008B0DE55DF8DB54C09A0A0074A9BA4140,28213,0101000020110F000055BBCB043DB761C1D096E760481F5041,29372,>1m <=5m,ATBI DATABASE,,1446839829000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278842,3926597,35.458289,-83.43703,Deep Creek,Deep Creek,1843.741455,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446839829000,GRSM,UNR,,8,,,Noland Divide Trail,East Deep Creek Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,371952000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E61000008DEA6F67B1C654C0FD0622A210E14140,30232,0101000020110F0000E7475DE92AA561C143C72D5666475041,29395,>1m <=5m,ATBI DATABASE,,1446839843000,DERV,WATERVILLE,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309729,3959185,35.758313,-83.104574,Big Creek,Big Creek,1605.412598,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446839843000,GRSM,UNR,,9,,,Chestnut Branch Trail,Big Creek Entrance Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,595036800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000A121C38DA8C454C06BA9B88867D54140,30233,0101000020110F0000EA98A28D70A361C14545DFEE333B5041,29396,>1m <=5m,ATBI DATABASE,,1446839844000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312390,3949018,35.667215,-83.072784,Lower Cataloochee Creek,Cataloochee Creek,2462.421875,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446839844000,GRSM,UNR,,6,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1315872000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,seine,No,day,cert,Researcher Reports
0101000020E6100000DDC1D957A5C454C0B45076306BD54140,30234,0101000020110F00008CD995D36DA361C1C57518C1373B5041,29397,>1m <=5m,ATBI DATABASE,,1446839844000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312408,3949030,35.667327,-83.072588,Lower Cataloochee Creek,Cataloochee Creek,2459.321289,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446839844000,GRSM,UNR,,5,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1280188800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,seine and dipnets,No, ,cert,Fish Parasites
0101000020E6100000B2DCFDEAA4C454C055348E4C58D54140,30235,0101000020110F00003DA321776DA361C1D15EA701243B5041,29398,>1m <=5m,ATBI DATABASE,,1446839845000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312409,3948966,35.66675,-83.072562,Lower Cataloochee Creek,Cataloochee Creek,2462.554688,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446839845000,GRSM,UNR,,3,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,595036800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000371254CCA2C454C01CCC2D544ED54140,30236,0101000020110F000023513FAA6BA361C14A076C95193B5041,29399,>1m <=5m,ATBI DATABASE,,1446839845000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312420,3948932,35.666446,-83.072432,Lower Cataloochee Creek,Cataloochee Creek,2485.134277,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446839845000,GRSM,UNR,,9,,,Lawson Jenkins-Kerr Cemetery Access,Old Cataloochee Turnpike,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,595036800000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000D5C3325E7CCF54C0DB7B5F06EAC94140,5341,0101000020110F0000EB71EBA7A2AC61C1E642AD9B322F5041,29391,>1m <=5m,ATBI DATABASE,,1446839841000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296848,3939396,35.577448,-83.241962,Straight Fork Raven Fork,,2683.282227,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446839841000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,469238400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000C71F721E81CF54C00418F4B0E0C94140,30228,0101000020110F0000ED0BE1B0A6AC61C1692B96DC282F5041,29390,>1m <=5m,ATBI DATABASE,,1446839840000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,296821,3939365,35.577163,-83.242252,Straight Fork Raven Fork,,2685.903076,,,dd,GCS,NAD83,17,,,TPCOLSON,TPCOLSON,1446839840000,GRSM,UNR,,7,,,Enloe Creek Trail,Straight Fork Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,272592000000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
0101000020E6100000D35963591BCF54C0E3BF2773FFCA4140,30229,0101000020110F0000174D024250AC61C18B4E5D5154305041,29392,>1m <=5m,ATBI DATABASE,,1446839841000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,297406,3940323,35.585914,-83.23604,Straight Fork Raven Fork,Straight Fork Raven Fork,2740.768555,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839841000,GRSM,UNR,,7,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E61000007A2F593D89CD54C0849CC7C65BCF4140,30231,0101000020110F0000CA3B00BFFAAA61C111180963E2345041,29394,>1m <=5m,ATBI DATABASE,,1446839843000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299715,3944052,35.619981,-83.211497,Straight Fork Raven Fork,Straight Fork Raven Fork,3311.98584,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839843000,GRSM,UNR,,5,,,Beech Gap Trail,Beech Gap Trailhead Parking #1,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000B5412B6556CE54C02C5083507BCD4140,30230,0101000020110F000024DE19FCA8AB61C1BB7F8374EC325041,29393,>1m <=5m,ATBI DATABASE,,1446839842000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298544,3942451,35.605319,-83.224019,Straight Fork Raven Fork,Straight Fork Raven Fork,2988.79248,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839842000,GRSM,UNR,,3,,,Hyatt Ridge Trail,Straight Fork Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000F3F3C076B9D454C0BEE1AFEAE8CA4140,27729,0101000020110F000020E22CA615B161C117D82AC93C305041,29381,>1m <=5m,ATBI DATABASE,,1446839833000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289450,3940431,35.585226,-83.323816,Bradley Fork,Bradley Fork,2680.816162,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839833000,GRSM,UNR,,9,,,Bradley Fork Trail,Newfound Gap Road South,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000F696FBAF56D454C06949242AC4C94140,29409,0101000020110F000023E11CC2C1B061C1B1FFDD120B2F5041,29382,>1m <=5m,ATBI DATABASE,,1446839834000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,289973,3939427,35.576292,-83.317787,Bradley Fork,,2491.817871,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839834000,GRSM,UNR,,7,,,Bradley Fork Trail,Smokemont Campground Road Da,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000D7F94576D6D354C0813889ED20C84140,30223,0101000020110F0000DE3B3ADB54B061C16E034256552D5041,29385,>1m <=5m,ATBI DATABASE,,1446839836000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290649,3937991,35.563498,-83.309961,Bradley Fork,Bradley Fork,2252.240967,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839836000,GRSM,UNR,,7,,,Bradley Fork Trail,Bradly Fork Trail Road,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,1064966400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,day snorkel visual survey,No, ,cert,CFI Fish Surveys
0101000020E6100000D103C982FCD354C07B8EE6CD83C74140,29420,0101000020110F0000A3E6D82B75B061C18FD83F4CB12C5041,29383,>1m <=5m,ATBI DATABASE,,1446839835000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,290426,3937464,35.558703,-83.312283,Bradley Fork,Bradley Fork,2216.989746,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446839835000,GRSM,UNR,,6,,,Smokemont Nature Trail,Smokemont Campground Road C,Valid,Salmo_trutta,Salmo  trutta,33173,Brown Trout,Fish,Ecological Framework: Biological Integrity | Focal Species or Communities | Fishes,375062400000,Animalia, ,Chordata, ,Osteichthyes, , ,Deuterostomia, , ,Salmoniformes, , , , ,Salmonidae, ,~,unspecified, ,day,cert,Historic Fishes
