the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F503F196F8F554C0F4F3159A27BE4140,44112,0101000020110F0000E43DA02652CD61C12C7E6CD8EC225041,43592,>1m <=5m,ATBI DATABASE,,1446847685000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242052,3930611,35.485577,-83.843294,Lake Cheoah-Little Tennessee River,,2199.261963,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847685000,GRSM,UNR,,10,,,Twentymile Loop Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C25F4F180DF554C0E4E2C555B4BE4140,44117,0101000020110F0000B1C22B258ACC61C1FEA46EA37F235041,43597,>1m <=5m,ATBI DATABASE,,1446847687000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243370,3931050,35.489872,-83.82892,Lake Cheoah-Little Tennessee River,,2764.038574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847687000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AAFA97CF32F554C00F97BB27B3BE4140,44114,0101000020110F00005D06682DAACC61C199C760687E235041,43594,>1m <=5m,ATBI DATABASE,,1446847686000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243161,3931052,35.489836,-83.831222,Lake Cheoah-Little Tennessee River,,2619.690674,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847686000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004545D9B10AF454C0CB8CA4D577BF4140,44131,0101000020110F00008C3690AFAECB61C16840A7914B245041,43611,>1m <=5m,ATBI DATABASE,,1446847694000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244820,3931671,35.495838,-83.813149,Eagle Creek,,3797.356445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847694000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000072514E3033F454C029BC06A8E9BE4140,44127,0101000020110F0000E977CC13D1CB61C1CC72FA41B7235041,43607,>1m <=5m,ATBI DATABASE,,1446847692000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244582,3931196,35.491499,-83.81562,Eagle Creek,Proctor Branch,3760.021973,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847692000,GRSM,UNR,,6,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000027038EA467F454C08BEB3A89C5BE4140,44124,0101000020110F00008A256AA0FDCB61C1C5DCA29491235041,43604,>1m <=5m,ATBI DATABASE,,1446847690000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244288,3931082,35.490397,-83.818822,Lake Cheoah-Little Tennessee River,Proctor Branch,3490.167969,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847690000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C61563D58AF454C03CC40C7BC4BE4140,44123,0101000020110F000089669E831BCC61C1D316D07A90235041,43603,>1m <=5m,ATBI DATABASE,,1446847690000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244093,3931084,35.490364,-83.82097,Lake Cheoah-Little Tennessee River,Proctor Branch,3392.581787,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847690000,GRSM,UNR,,5,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AF0E1D8EB0F454C0A2D4D099C3BE4140,44122,0101000020110F0000595E148D3BCC61C16E66DF8F8F235041,43602,>1m <=5m,ATBI DATABASE,,1446847689000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243884,3931087,35.490337,-83.823272,Lake Cheoah-Little Tennessee River,,3272.786133,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847689000,GRSM,UNR,,8,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000069A076AEFEF454C027CBCE84A1BE4140,44118,0101000020110F0000810C62E77DCC61C169B2EF026C235041,43598,>1m <=5m,ATBI DATABASE,,1446847688000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243448,3930984,35.489297,-83.82804,Lake Cheoah-Little Tennessee River,,2900.774902,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847688000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000F90CF2EB6F454C0CC60CE64A6BE4140,44120,0101000020110F0000830AAA5440CC61C14AF9B21871235041,43600,>1m <=5m,ATBI DATABASE,,1446847689000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243850,3930989,35.489446,-83.823615,Lake Cheoah-Little Tennessee River,Proctor Branch,3103.580566,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847689000,GRSM,UNR,,8,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009AC0F1D856F254C01C672DEE07BD4140,44138,0101000020110F0000466D43853CCA61C1712DB8CFC0215041,43618,>1m <=5m,ATBI DATABASE,,1446847698000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,247174,3929490,35.476798,-83.786547,Eagle Creek,,2074.320557,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847698000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896054400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FD0C9BA004F054C0ECD6F86D04BC4140,44142,0101000020110F0000CC7469D943C861C1B1DAD42FB2205041,43622,>1m <=5m,ATBI DATABASE,,1446847700000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250441,3928519,35.468878,-83.750278,Hazel Creek,,2448.859863,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847700000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive West,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085097600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000C5DADDD873ED54C043BFDA4432BA4140,44159,0101000020110F00005509AD0B16C661C1DCB9571CCC1E5041,43639,>1m <=5m,ATBI DATABASE,,1446847709000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254036,3926840,35.454652,-83.710192,Lower Fontana Lake-Little Tennessee River,Whiteside Creek,1919.593506,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847709000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F26A6AEDBEE754C032CF3877F5BF4140,44178,0101000020110F000058CF38493DC161C1B74245A0CE245041,43658,>1m <=5m,ATBI DATABASE,,1446847719000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262263,3931616,35.499672,-83.621024,Hazel Creek,,5175.285645,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847719000,GRSM,UNR,,10,,,High Rocks Trail,Lakeview Drive East Parking #4,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1149638400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed,No,day,cert,ATBI
0101000020E61000007AAD267D51DD54C03C9D176622BE4140,44385,0101000020110F00000FAD8B2162B861C15A421D6BE7225041,43865,>1m <=5m,ATBI DATABASE,,1446847843000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277005,3929654,35.485418,-83.458095,Deep Creek,Long Branch,4036.035156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847843000,GRSM,UNR,,10,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006E5D713E43DD54C0CA73292000BE4140,44387,0101000020110F00002E28650856B861C1EC50B5ABC3225041,43867,>1m <=5m,ATBI DATABASE,,1446847844000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277081,3929536,35.484372,-83.457225,Deep Creek,,3974.546387,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847844000,GRSM,UNR,,10,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C5C3719C58D954C04C83FA54DDBF4140,44582,0101000020110F0000296D167F02B561C1088D1173B5245041,44062,>1m <=5m,ATBI DATABASE,,1446847976000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282673,3931015,35.498935,-83.396029,Deep Creek,,2801.116211,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847976000,GRSM,UNR,,6,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D3BF66B13BD954C06462A42B19BF4140,44590,0101000020110F0000024BAEEFE9B461C1E0350FD2E8235041,44070,>1m <=5m,ATBI DATABASE,,1446847981000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282817,3930347,35.492949,-83.394264,Deep Creek,,3095.210449,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446847981000,GRSM,UNR,,2,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000016FE3CA80CD554C0D486DC6F21E04140,44664,0101000020110F0000A2B8224E5CB161C1FFCAA5016C465041,44144,>1m <=5m,ATBI DATABASE,,1446848035000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289426,3958834,35.751014,-83.328894,Webb Creek,Noisy Creek,2092.82251,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848035000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897696000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004D1B139760CC54C0BC6C8F6C5BE24140,44738,0101000020110F0000483634CDFEA961C1B2BAFD8FC0485041,44218,>1m <=5m,ATBI DATABASE,,1446848090000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301723,3960481,35.768408,-83.193391,Cosby Creek,,2436.402588,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848090000,GRSM,UNR,,6,,,Lower Mount Cammerer Trail,Cosby Entrance Road,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832723200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E236BA4D4FCA54C07AA317347BE14140,44816,0101000020110F00003DAD43473DA861C15B67EBDFD5475041,44296,>1m <=5m,ATBI DATABASE,,1446848128000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304627,3959657,35.761565,-83.161086,Big Creek,Chestnut Branch,4605.487305,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848128000,GRSM,UNR,,3,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000906F13096CA54C08E791C94DDE04140,44793,0101000020110F00009DF1B27B79A861C179BF4BE730475041,44273,>1m <=5m,ATBI DATABASE,,1446848117000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,304224,3959132,35.756755,-83.165413,Big Creek,,4966.074219,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848117000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002185691A9FCA54C0DBE992675AE04140,44792,0101000020110F00004F4F5A0D81A861C162E9A69FA7465041,44272,>1m <=5m,ATBI DATABASE,,1446848117000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,North Carolina,304165,3958689,35.752752,-83.165957,Cosby Creek,Barnes Branch,4893.589844,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848117000,GRSM,UNR,,8,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E7A1BE7E8BC654C0032F264292D94140,44848,0101000020110F0000607D2AB70AA561C114CD36508F3F5041,44328,>1m <=5m,ATBI DATABASE,,1446848143000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309799,3952686,35.699769,-83.10226,Lower Cataloochee Creek,,4117.211914,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848143000,GRSM,UNR,,8,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000055D22AFDFBC754C04B8E2B9D6BD94140,44831,0101000020110F000035B66BAD43A661C11F25F5E5663F5041,44311,>1m <=5m,ATBI DATABASE,,1446848135000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307761,3952599,35.69859,-83.124751,Lower Cataloochee Creek,Dude Branch,5614.55127,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446848135000,GRSM,UNR,,2,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C926A51251C754C0A62FF514F5D94140,44837,0101000020110F000074FBB084B2A561C1F3A7DCAAF63F5041,44317,>1m <=5m,ATBI DATABASE,,1446848138000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308715,3953044,35.702785,-83.114319,Lower Cataloochee Creek,,5055.493652,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446848138000,GRSM,UNR,,6,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000852C24C39EC754C029CE9DD5CCD94140,44835,0101000020110F00003955FF7FF4A561C19C6F0993CC3F5041,44315,>1m <=5m,ATBI DATABASE,,1446848137000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308283,3952917,35.701557,-83.119061,Lower Cataloochee Creek,Correll Branch,5297.526855,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446848137000,GRSM,UNR,,6,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008B270929C2C754C0EA02E29EFCD94140,44833,0101000020110F00006B67449012A661C1B8844E8DFE3F5041,44313,>1m <=5m,ATBI DATABASE,,1446848136000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308091,3953083,35.703015,-83.121222,Big Creek,Correll Branch,5774.092285,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848136000,GRSM,UNR,,7,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865555200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001D4118E2D2CB54C054E5A5E913DD4140,44756,0101000020110F0000BF4D277386A961C178A7C4433A435041,44236,>1m <=5m,ATBI DATABASE,,1446848099000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302403,3955888,35.727163,-83.184742,Big Creek,Rocky Branch,4876.397461,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848099000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000049717278EECB54C06D45C2CE3FDD4140,44751,0101000020110F0000872836E19DA961C1E7D3F72F68435041,44231,>1m <=5m,ATBI DATABASE,,1446848096000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302254,3956040,35.728503,-83.186426,Big Creek,,5011.618164,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848096000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000016A8AE44ACCB54C003118DEE60DD4140,44762,0101000020110F0000573778A765A961C1E0AE9BD78A435041,44242,>1m <=5m,ATBI DATABASE,,1446848102000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302622,3956144,35.729514,-83.182385,Big Creek,,4722.823242,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848102000,GRSM,UNR,,9,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009B6D7B7631CB54C0DC591B3A68DF4140,44777,0101000020110F00006D11FF5AFDA861C1DAC8F830AA455041,44257,>1m <=5m,ATBI DATABASE,,1446848110000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303339,3957887,35.745361,-83.17489,Cosby Creek,,4821.098633,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446848110000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Setophaga_pensylvanica,Setophaga  pensylvanica,36694,Chestnut-sided Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
