the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000002D838B24C0DF54C0BC87943E2BD64140,134746,0101000020110F00001F3D80F372BA61C15B424689003C5041,134375,>1m <=5m,ATBI DATABASE,,1446894654000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274085,3950572,35.673188,-83.496098,West Prong Little Pigeon River Upper,Twomile Branch,2547.993652,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894654000,GRSM,UNR,,7,,,Old Sugarlands Trail,Cherokee Orchard Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B5926DABBCDE54C0245BBAE2DFD74140,134748,0101000020110F0000B6D3A09496B961C1DCEAA612C93D5041,134377,>1m <=5m,ATBI DATABASE,,1446894655000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275556,3952014,35.686513,-83.480261,Baskins Creek,Falls Branch,2558.557617,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894655000,GRSM,UNR,,4,,,Baskins Creek Trail,Cherokee Orchard Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926899200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000555AEEE8B9DE54C05CD97A90A2D74140,134749,0101000020110F000021A3993C94B961C16C93F0F3883D5041,134378,>1m <=5m,ATBI DATABASE,,1446894656000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275566,3951806,35.684642,-83.480093,Baskins Creek,Falls Branch,2681.423096,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894656000,GRSM,UNR,,7,,,Baskins Creek Trail,Cherokee Orchard Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,894931200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F213E8C231DC54C0D141CC6278D54140,134754,0101000020110F0000254C93C36DB761C1F79DD18C453B5041,134383,>1m <=5m,ATBI DATABASE,,1446894659000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279100,3949840,35.66773,-83.440533,Roaring Fork,,5064.351562,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894659000,GRSM,UNR,,8,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,930700800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CB610EBAD8D754C0AE3DF2627CDF4140,134758,0101000020110F00002C6A9E76BCB361C1D9E46B49BF455041,134387,>1m <=5m,ATBI DATABASE,,1446894661000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285460,3958370,35.745977,-83.372599,Webb Creek,,1423.520508,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894661000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1178409600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E61000000D55575C41D954C05CA3A046A7DA4140,134757,0101000020110F000095E5F6BFEEB461C193596E0AB1405041,134386,>1m <=5m,ATBI DATABASE,,1446894661000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283367,3954230,35.708223,-83.39461,Little Pigeon River Middle,Rhododendron Creek,1948.274902,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894661000,GRSM,UNR,,5,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895795200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000813CAF9C50DD54C0EE55283528D94140,134752,0101000020110F00000FF5E76261B861C11D72AC67203F5041,134381,>1m <=5m,ATBI DATABASE,,1446894658000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277595,3953075,35.696533,-83.458041,Roaring Fork,Indian Camp Branch,2936.706543,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446894658000,GRSM,UNR,,4,,,Grapeyard Ridge Trail,Roaring Fork Motor Nature Trail,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926985600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003A8EC929B4DE54C0C54403B8A6D84140,134750,0101000020110F00002845285B8FB961C13E2BB5FD983E5041,134379,>1m <=5m,ATBI DATABASE,,1446894657000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275620,3952686,35.692581,-83.479742,Baskins Creek,Falls Branch,2202.641846,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894657000,GRSM,UNR,,6,,,Baskins Creek Trail,Roaring Fork Motor Nature Trail,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926899200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000071B5B840AEDE54C05D569548E5D84140,134751,0101000020110F0000852B1C568AB961C1B80DF16ADA3E5041,134380,>1m <=5m,ATBI DATABASE,,1446894657000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275658,3952897,35.69449,-83.479382,Baskins Creek,Baskins Creek,2191.022949,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894657000,GRSM,UNR,,5,,,Baskins Creek Trail,Roaring Fork Motor Nature Trail,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926899200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D54B00BC2DE854C01E92054C60D94140,134743,0101000020110F0000F9CBF8649BC161C16EAB18105B3F5041,134372,>1m <=5m,ATBI DATABASE,,1446894652000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,262238,3953663,35.698244,-83.627787,Little River-Goshen Prong,Brier Branch,2075.290039,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894652000,GRSM,UNR,,7,,,Little Brier Gap Trail,Wear Cove Gap Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863827200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D90537DD28E954C0ABFF0D90DED84140,134740,0101000020110F00007D42D2AD70C261C16191B063D33E5041,134369,>1m <=5m,ATBI DATABASE,,1446894651000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260839,3953261,35.694285,-83.643115,Little River-Goshen Prong,,1996.162476,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894651000,GRSM,UNR,,7,,,Little Greenbrier Trail,Wear Cove Gap Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832377600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000993724D43DE954C0CDF0B275DCD84140,134739,0101000020110F00004A27F47B82C261C18BCEB330D13E5041,134368,>1m <=5m,ATBI DATABASE,,1446894650000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260723,3953257,35.694221,-83.644395,Little River-Goshen Prong,,1917.208008,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894650000,GRSM,UNR,,9,,,Little Greenbrier Trail,Wear Cove Gap Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863827200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002EC66A3A55E954C043D9A557D4D84140,134737,0101000020110F0000C5267F5B96C261C17BCF93B3C83E5041,134366,>1m <=5m,ATBI DATABASE,,1446894649000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260593,3953233,35.693973,-83.645823,Little River-Goshen Prong,,1834.423096,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894649000,GRSM,UNR,,3,,,Little Greenbrier Trail,Wear Cove Gap Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863827200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003B557C4BD2E854C04928693DFDD84140,134742,0101000020110F00007892DB2727C261C128706A78F33E5041,134371,>1m <=5m,ATBI DATABASE,,1446894652000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261320,3953352,35.695221,-83.637831,Little River-Goshen Prong,Sweetwater Branch,2036.214355,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894652000,GRSM,UNR,,9,,,Little Greenbrier Trail,Wear Cove Gap Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832377600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000DD08B95527EA54C056B146B7CAD74140,134735,0101000020110F0000E28312CD48C361C1F771D0EFB23D5041,134364,>1m <=5m,ATBI DATABASE,,1446894648000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259408,3952365,35.685867,-83.658647,Little River-Goshen Prong,,2253.057129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894648000,GRSM,UNR,,6,,,Roundtop Trail,Little River Gorge Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832377600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009A7B6EBFA1ED54C013F68FB3A0D44140,134731,0101000020110F0000F2366F073DC661C15E1ADD14643A5041,134360,>1m <=5m,ATBI DATABASE,,1446894645000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254413,3949757,35.661147,-83.712993,Little River-Rudd Branch,,1622.405518,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894645000,GRSM,UNR,,7,,,Chestnut Top Trail,Townsend Entrance Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832809600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000009F5317530EC54C00CB3422492D24140,134733,0101000020110F0000199D146403C561C154A1AAB63D385041,134362,>1m <=5m,ATBI DATABASE,,1446894647000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256405,3947918,35.645078,-83.690454,Little River-Crooked Creek,Pigpen Branch,1669.466064,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894647000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926726400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C377AC6326EC54C04317DC2855D24140,134734,0101000020110F0000D7A1FDD6FAC461C1B7D93BFBFD375041,134363,>1m <=5m,ATBI DATABASE,,1446894647000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256455,3947710,35.643217,-83.689839,Little River-Crooked Creek,Middle Prong Little River,1501.165161,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894647000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Institute Parking #2,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926726400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000FDDC8493CEC54C0A4B1816AFFD14140,134732,0101000020110F0000593443700DC561C132379F5FA4375041,134361,>1m <=5m,ATBI DATABASE,,1446894646000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256326,3947423,35.6406,-83.691176,Little River-Crooked Creek,Middle Prong Little River,1374.750366,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894646000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road Parking Area #3,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,926726400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000046651E549DE354C0B3BE0703DDD44140,134744,0101000020110F000021F72711BBBD61C11DF93A20A33A5041,134373,>1m <=5m,ATBI DATABASE,,1446894653000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,268590,3949581,35.662988,-83.556474,Little River-Goshen Prong,Mids Branch,2793.988281,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894653000,GRSM,UNR,,7,,,Sugarland Mountain Trail,Fighting Creek Gap Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832464000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009227323B17E154C08B4DCB12D4D64140,134745,0101000020110F0000CBB2195696BB61C1DB997D0CB13C5041,134374,>1m <=5m,ATBI DATABASE,,1446894654000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,272204,3951192,35.67834,-83.517039,West Prong Little Pigeon River Upper,Twomile Branch,2042.888916,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446894654000,GRSM,UNR,,6,,,Two Mile Lead Concession Horse Trail,Newfound Gap Road North,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,831945600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000031B5EF2E30EF54C02397BB7381CC4140,134729,0101000020110F0000DD59A56B8FC761C159E1BB76E7315041,134358,>1m <=5m,ATBI DATABASE,,1446894644000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252015,3942778,35.597694,-83.737312,Little River-Crooked Creek,Laurel Cove Creek,2563.32373,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446894644000,GRSM,UNR,,7,,,Lead Cove Trail,Laurel Creek Road,Valid,Catharus_ustulatus,Catharus  ustulatus,7287,Swainson's Thrush,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Turdidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
