the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000019475E3657D354C06EAF434450C14140,235158,0101000020110F00008B4580C8E8AF61C11AB6057038265041,235131,>1m <=5m,ATBI DATABASE,,1446952058000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291215,3932068,35.510255,-83.302194,Lower Oconaluftee River,Oconaluftee River,2012.195801,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446952058000,GRSM,UNR,,6,,,Oconaluftee River Trail,Oconaluftee Maintenance Area,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,951696000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000693A700BACDF54C047DD3D3605C54140,235139,0101000020110F0000E4A2C2E161BA61C17B882AB3162A5041,235112,>1m <=5m,ATBI DATABASE,,1446952047000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273819,3935706,35.539215,-83.494872,Forney Creek,Keeyuga Creek,5707.666992,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446952047000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1031356800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000D99EEC08F5DF54C0A79861B5CFD74140,235140,0101000020110F00001E6F59DF9FBA61C14B034228B83D5041,235113,>1m <=5m,ATBI DATABASE,,1446952048000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273829,3952003,35.686019,-83.499327,Le Conte Creek,Le Conte Creek,1974.711914,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446952048000,GRSM,UNR,,6,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,995241600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000A54840DD64D654C02C344F2FEAD94140,235149,0101000020110F0000553DF1A380B261C117774545EB3F5041,235122,>1m <=5m,ATBI DATABASE,,1446952053000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,287397,3953492,35.702452,-83.349902,Little Pigeon River Upper,Middle Prong Little Pigeon River,2311.759277,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446952053000,GRSM,UNR,,7,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1012780800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000AB0538B55AD754C09431391325DA4140,235148,0101000020110F00005EC17A6F51B361C14C8DC2DC28405041,235121,>1m <=5m,ATBI DATABASE,,1446952053000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,286044,3953724,35.70425,-83.364907,Little Pigeon River Upper,,1921.903076,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446952053000,GRSM,UNR,,6,,,Ramsey Cascades Trail,Ramsey Prong Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1012694400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000616F413AE5D554C094861A85A4DA4140,235150,0101000020110F0000D1F20E3D14B261C1BD837F28AE405041,235123,>1m <=5m,ATBI DATABASE,,1446952054000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288117,3954106,35.708139,-83.342112,Little Pigeon River Upper,Middle Prong Little Pigeon River,3062.695557,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446952054000,GRSM,UNR,,10,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,994550400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000CD3708F1E3D554C0BC9AED1EE1DA4140,235154,0101000020110F000063E2722513B261C18AEF258BED405041,235127,>1m <=5m,ATBI DATABASE,,1446952056000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288129,3954311,35.709988,-83.342033,Little Pigeon River Upper,Ramsey Branch,3305.929199,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446952056000,GRSM,UNR,,6,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,945129600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000046B448D353D954C0062CA982EDDB4140,235146,0101000020110F0000A2F98E6EFEB461C1D4CE5F4806425041,235119,>1m <=5m,ATBI DATABASE,,1446952052000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283292,3955337,35.718179,-83.395737,Little Pigeon River Middle,Little Rhododendron Creek,1661.575806,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446952052000,GRSM,UNR,,8,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1012780800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000918D7541E2D854C05285E60A14D94140,235147,0101000020110F0000096326FA9DB461C1A07D17510B3F5041,235120,>1m <=5m,ATBI DATABASE,,1446952052000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283859,3952852,35.695917,-83.388806,Porters Creek,,1894.952393,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446952052000,GRSM,UNR,,8,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1012867200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000499F0FFCF3DF54C0D39D64010CD84140,235144,0101000020110F0000B5F100FB9EBA61C168810A35F73D5041,235117,>1m <=5m,ATBI DATABASE,,1446952050000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273840,3952207,35.68786,-83.499263,Le Conte Creek,,1964.212524,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446952050000,GRSM,UNR,,8,,,Twin Creeks Trail,Twin Creeks Science Center Parking At Building,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,940204800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000003E752BD244E954C0C9E988CF5FD84140,235132,0101000020110F0000D9AD396C88C261C1529358D74E3E5041,235105,>1m <=5m,ATBI DATABASE,,1446952044000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260673,3952836,35.690417,-83.644821,Little River-Goshen Prong,,1776.696777,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446952044000,GRSM,UNR,,2,,,Roundtop Trail,Wear Cove Gap Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,948067200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000079681D5A1EC54C0448B976718D24140,232797,0101000020110F000079E06FAE63C561C1C402EF7CBE375041,235095,>1m <=5m,ATBI DATABASE,,1446952038000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255767,3947523,35.641363,-83.697373,Little River-Crooked Creek,,1520.829468,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952038000,GRSM,UNR,,9,,,West Prong Trail,Tremont Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,983145600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000C685DD59D6EF54C0F570C94BA0D14140,235114,0101000020110F000071BDF88B1CC861C12AB257F840375041,235084,>1m <=5m,ATBI DATABASE,,1446952032000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251220,3947242,35.637697,-83.747454,Little River-Crooked Creek,,1720.399414,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952032000,GRSM,UNR,,2,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,985996800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000009D69FFECEFEF54C0845BFF2D8FD14140,235112,0101000020110F0000F206744432C861C1F6B654152F375041,235082,>1m <=5m,ATBI DATABASE,,1446952030000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251077,3947188,35.637175,-83.749015,Little River-Crooked Creek,,1773.73877,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952030000,GRSM,UNR,,5,,,Scott Mountain Trail,Laurel Creek Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,986083200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000B62BA37AB3EC54C03F8B23EBFDD14140,235122,0101000020110F00007184D6AA72C561C1EDB3FBCEA2375041,235092,>1m <=5m,ATBI DATABASE,,1446952036000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255667,3947436,35.640555,-83.69845,Little River-Crooked Creek,,1576.698975,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952036000,GRSM,UNR,,1,,,West Prong Trail,Tremont Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,947462400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000116A54ADB3EC54C03C890269BED14140,235118,0101000020110F00002B18E4D572C561C15A6FA07060375041,235088,>1m <=5m,ATBI DATABASE,,1446952034000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255660,3947221,35.638616,-83.698463,Little River-Crooked Creek,,1759.224731,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952034000,GRSM,UNR,,5,,,West Prong Trail,Tremont Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,982972800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000D2E31B90F8EA54C0D169FC1333CE4140,235124,0101000020110F000007AC9F7FFAC361C1EE615F6BAC335041,235097,>1m <=5m,ATBI DATABASE,,1446952039000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258026,3944082,35.610927,-83.671417,Little River-Crooked Creek,Long Branch,2096.659668,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952039000,GRSM,UNR,,6,,,Thunderhead Prong Quiet Walkway,Upper Tremont Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,993427200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000617876A3D6EA54C0F79671E16DCE4140,235127,0101000020110F00004E41C0AFDDC361C1575157D9E9335041,235100,>1m <=5m,ATBI DATABASE,,1446952041000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258219,3944276,35.612721,-83.669346,Little River-Crooked Creek,Thunderhead Prong,2130.165527,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952041000,GRSM,UNR,,3,,,Thunderhead Prong Quiet Walkway,Upper Tremont Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,947462400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000BA01A12091F354C0C1EEE83D1DCE4140,235102,0101000020110F000020354D7047CB61C1048CA69B95335041,235069,>1m <=5m,ATBI DATABASE,,1446952024000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245855,3944347,35.610261,-83.805729,Abrams Creek Upper,Feezell Branch,2029.380615,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952024000,GRSM,UNR,,6,,,Rich Mountain Loop Trail,Cades Cove Loop Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,996278400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,Sherman trap, , ,cert,ATBI Small Mammals
0101000020E6100000720CF6961AF654C0F3F7A1BE24CC4140,235092,0101000020110F000023DCF3066FCD61C124752DA286315041,235057,>1m <=5m,ATBI DATABASE,,1446952017000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242214,3942742,35.594865,-83.845369,Abrams Creek Upper,,1711.822754,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952017000,GRSM,UNR,,5,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,947462400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000057A12D5948F454C0243458318FCD4140,235101,0101000020110F0000B19D590CE3CB61C157A1463801335041,235068,>1m <=5m,ATBI DATABASE,,1446952023000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244828,3943895,35.605926,-83.816912,Abrams Creek Upper,Feezell Branch,1781.14917,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446952023000,GRSM,UNR,,4,,,Lawson Cemetery Access,Cades Cove Loop Road,Valid,Peromyscus_leucopus,Peromyscus  leucopus,29881,White-footed Mouse,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1013904000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Rodentia, , , , ,Muridae, ,~,unspecified, , ,cert,ATBI Small Mammals
