the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000C261715110DC54C0FCA684F539CE4140,124334,0101000020110F0000CE54525C51B761C17C2C959BB3335041,123843,>1m <=5m,ATBI DATABASE,,1446888588000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,Tennessee,279129,3943557,35.611137,-83.438492,West Prong Little Pigeon River Upper,Beech Flats Prong,5359.639648,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888588000,GRSM,UNR,,7,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,940204800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000001A184ED956DC54C0138A3893F2CD4140,124331,0101000020110F000066C72B438DB761C1C4DD4E0969335041,123840,>1m <=5m,ATBI DATABASE,,1446888585000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278733,3943325,35.608958,-83.442797,Deep Creek,Deep Creek,4999.527832,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446888585000,GRSM,UNR,,1,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1032566400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000735BB37902DE54C07C78EA1F31D14140,124330,0101000020110F00002B681C72F8B861C129560ACCCC365041,123839,>1m <=5m,ATBI DATABASE,,1446888585000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276439,3946196,35.634305,-83.468897,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3494.861328,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888585000,GRSM,UNR,,7,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1001980800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000D99EEC08F5DF54C0A79861B5CFD74140,124325,0101000020110F00001E6F59DF9FBA61C14B034228B83D5041,123833,>1m <=5m,ATBI DATABASE,,1446888581000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273829,3952003,35.686019,-83.499327,Le Conte Creek,Le Conte Creek,1974.711914,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888581000,GRSM,UNR,,6,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1024963200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000CDFF3480FADB54C00DA9C2A9D3D34140,122491,0101000020110F0000516EC7D43EB761C13A0863C28D395041,123844,>1m <=5m,ATBI DATABASE,,1446888588000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279370,3948408,35.65489,-83.43716,Roaring Fork,Roaring Fork,6521.891602,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446888588000,GRSM,UNR,,5,,,Boulevard Trail,Nfg Pullout Parking At Mp 9.48,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,958780800000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000004D2ACC6ED2D654C02541A08929DA4140,124336,0101000020110F00001E516EB2DDB261C1DF0E95872D405041,123847,>1m <=5m,ATBI DATABASE,,1446888590000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,286797,3953721,35.704386,-83.35659,Little Pigeon River Upper,Middle Prong Little Pigeon River,2217.562256,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446888590000,GRSM,UNR,,9,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,945129600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000CD3708F1E3D554C0BC9AED1EE1DA4140,122506,0101000020110F000063E2722513B261C18AEF258BED405041,123852,>1m <=5m,ATBI DATABASE,,1446888592000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,288129,3954311,35.709988,-83.342033,Little Pigeon River Upper,Ramsey Branch,3305.929199,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446888592000,GRSM,UNR,,6,,,Ramsey Cascades Trail,Ramsey Cascades Trailhead Parking,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,945129600000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E61000007B52D235C6D154C014A03A1E7FDE4140,123429,0101000020110F0000DA80433694AE61C151267645B6445041,123855,>1m <=5m,ATBI DATABASE,,1446888594000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294021,3957309,35.738247,-83.277719,Cosby Creek,Indian Camp Creek,3070.763428,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446888594000,GRSM,UNR,,2,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1004400000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000918D7541E2D854C05285E60A14D94140,122162,0101000020110F0000096326FA9DB461C1A07D17510B3F5041,123845,>1m <=5m,ATBI DATABASE,,1446888589000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,283859,3952852,35.695917,-83.388806,Porters Creek,,1894.952393,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446888589000,GRSM,UNR,,8,,,Porters Creek Trail,Porters Creek Trailhead Parking,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1012694400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000499F0FFCF3DF54C0D39D64010CD84140,123927,0101000020110F0000B5F100FB9EBA61C168810A35F73D5041,123837,>1m <=5m,ATBI DATABASE,,1446888583000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273840,3952207,35.68786,-83.499263,Le Conte Creek,,1964.212524,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888583000,GRSM,UNR,,8,,,Twin Creeks Trail,Twin Creeks Science Center Parking At Building,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,940291200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000694F9C4B8DED54C0F5EAFC1809D24140,124089,0101000020110F0000E067A6A82BC661C1CA10C47DAE375041,123819,>1m <=5m,ATBI DATABASE,,1446888573000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254464,3947507,35.640896,-83.711745,Little River-Crooked Creek,West Prong Little River,1744.164551,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888573000,GRSM,UNR,,6,,,West Prong Trail,Laurel Creek Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1208304000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,observed,No,day,cert,General
0101000020E6100000B62BA37AB3EC54C03F8B23EBFDD14140,123856,0101000020110F00007184D6AA72C561C1EDB3FBCEA2375041,123820,>1m <=5m,ATBI DATABASE,,1446888574000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255667,3947436,35.640555,-83.69845,Little River-Crooked Creek,,1576.698975,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888574000,GRSM,UNR,,1,,,West Prong Trail,Tremont Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,947462400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E610000035704F09C8E254C046FB2E6553CE4140,124322,0101000020110F00002548F9EA05BD61C18855212ECE335041,123827,>1m <=5m,ATBI DATABASE,,1446888578000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269622,3943884,35.611913,-83.543455,Little River-Goshen Prong,Fish Camp Prong,2915.853027,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446888578000,GRSM,UNR,,6,,,Goshen Prong Trail,Newfound Gap Road North,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1005955200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000D2E31B90F8EA54C0D169FC1333CE4140,124317,0101000020110F000007AC9F7FFAC361C1EE615F6BAC335041,123822,>1m <=5m,ATBI DATABASE,,1446888575000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258026,3944082,35.610927,-83.671417,Little River-Crooked Creek,Long Branch,2096.659668,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888575000,GRSM,UNR,,6,,,Thunderhead Prong Quiet Walkway,Upper Tremont Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,983232000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000617876A3D6EA54C0F79671E16DCE4140,124319,0101000020110F00004E41C0AFDDC361C1575157D9E9335041,123824,>1m <=5m,ATBI DATABASE,,1446888576000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258219,3944276,35.612721,-83.669346,Little River-Crooked Creek,Thunderhead Prong,2130.165527,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888576000,GRSM,UNR,,3,,,Thunderhead Prong Quiet Walkway,Upper Tremont Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,947635200000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000E5449AFC5FF254C03495AA66B6CC4140,123691,0101000020110F0000D2FC554844CA61C171D7DFC41E325041,123817,>1m <=5m,ATBI DATABASE,,1446888572000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247508,3943084,35.59931,-83.787104,Abrams Creek Upper,Fanny Branch,1858.545166,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888572000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,947462400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000C3327A91D0F454C0A467D264CECB4140,123240,0101000020110F0000A89667BD56CC61C1BC3811722C315041,123816,>1m <=5m,ATBI DATABASE,,1446888571000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244031,3942397,35.592229,-83.825226,Abrams Creek Upper,Abrams Creek,1722.14856,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888571000,GRSM,UNR,,6,,,Lawson Cemetery Access,Hyatt Lane,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1013990400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,pitfall trap, , ,cert,ATBI Small Mammals
0101000020E6100000C566011F2BF654C0A484FA4C2CC84140,124312,0101000020110F000000AB3A117DCD61C14AA4F035612D5041,123811,>1m <=5m,ATBI DATABASE,,1446888569000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242023,3939303,35.563845,-83.846378,Abrams Creek Upper,Forge Creek,1937.174316,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446888569000,GRSM,UNR,,6,,,Gregory Ridge Trail,Forge Creek Road,Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,947376000000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
0101000020E6100000A9C9DA4666F754C094DD13BE93C24140,124311,0101000020110F00002C82A6BA88CE61C101DF18F589275041,123810,>1m <=5m,ATBI DATABASE,,1446888568000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240138,3934503,35.520127,-83.865613,Lake Cheoah-Little Tennessee River,,4928.183105,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446888568000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Blarina_brevicauda,Blarina  brevicauda,4884,Northern Short-tailed Shrew,Mammal,Ecological Framework: Biological Integrity | Focal Species or Communities | Mammals,1066694400000,Animalia, ,Chordata, ,Mammalia, , ,Deuterostomia, , ,Insectivora, , , , ,Soricidae, ,~,unspecified, , ,cert,ATBI Small Mammals
