the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000017CF6BAF0FCA54C03BA3C4E657DA4140,152666,0101000020110F0000BBA04C3F07A861C1D37377055E405041,152252,>1m <=5m,ATBI DATABASE,,1446904791000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304842,3953463,35.705801,-83.157203,Big Creek,Mc Ginty Creek,3383.639404,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446904791000,GRSM,UNR,,6,,,Swallow Fork Trail,Old Cataloochee Turnpike,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,966470400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000004557ECA6A9C554C0DD774DCEE4CA4140,152670,0101000020110F000080AF2BE84AA461C17E4D227E38305041,152256,>1m <=5m,ATBI DATABASE,,1446904793000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310776,3939939,35.585101,-83.088476,Upper Cataloochee Creek,McKee Branch,3927.525391,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446904793000,GRSM,UNR,,6,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,928800000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000A69D11DA4FC854C011F522DD06CD4140,152667,0101000020110F0000DC2FF7E68AA661C1D2E68AD072325041,152253,>1m <=5m,ATBI DATABASE,,1446904792000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307065,3941868,35.601765,-83.12987,Upper Cataloochee Creek,Hurricane Creek,3092.655029,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446904792000,GRSM,UNR,,6,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,933379200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000007921977716C854C0DCB807192FCE4140,152668,0101000020110F00002D6D562A5AA661C13167E842A8335041,152254,>1m <=5m,ATBI DATABASE,,1446904792000,DERV,BUNCHES BALD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307404,3942864,35.610805,-83.126367,Upper Cataloochee Creek,Rough Fork,2895.125732,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446904792000,GRSM,UNR,,4,,,Rough Fork Trail,Cataloochee Entrance Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,933292800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000ED2AA9B57ED754C00A265C9AEBCC4140,152662,0101000020110F000025AF010370B361C1F2D7F15656325041,152247,>1m <=5m,ATBI DATABASE,,1446904788000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,285569,3942267,35.600933,-83.367105,Upper Oconaluftee River,Kephart Prong,3229.351074,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446904788000,GRSM,UNR,,4,,,Kephart Prong Trail,Oconaluftee River Parking #4,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,933465600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000E9104A88C7DF54C0239954BB06C54140,152650,0101000020110F000002F6283A79BA61C158EE4449182A5041,152236,>1m <=5m,ATBI DATABASE,,1446904781000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273667,3935715,35.539261,-83.496549,Forney Creek,Keeyuga Creek,5607.334473,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904781000,GRSM,UNR,,6,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,894931200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E61000007D2E0EBF9FDA54C0750C1D823DCD4140,152655,0101000020110F000070531C5518B661C1A832CAE4AB325041,152240,>1m <=5m,ATBI DATABASE,,1446904784000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281146,3942652,35.603433,-83.415996,Upper Oconaluftee River,Minnie Ball Branch,4079.763672,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446904784000,GRSM,UNR,,7,,,Beech Flats Quiet Walkway,Newfound Gap Road South,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,960422400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E610000005E1122C60DA54C01BDDC26CE2CC4140,152658,0101000020110F00006B7CC356E2B561C14764B7C04C325041,152243,>1m <=5m,ATBI DATABASE,,1446904786000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281490,3942335,35.600653,-83.412116,Upper Oconaluftee River,,3972.314209,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446904786000,GRSM,UNR,,9,,,Beech Flats Quiet Walkway,Newfound Gap Road South,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,960422400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E6100000954737C202DC54C02B139AFECECD4140,152653,0101000020110F0000E41B35D845B761C10D1E2BDE43335041,152238,>1m <=5m,ATBI DATABASE,,1446904782000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279195,3943193,35.607873,-83.437664,Upper Oconaluftee River,Beech Flats Prong,4928.878906,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446904782000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Parking Area # 4,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,960422400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed,No,day,cert,ATBI Amphibians
0101000020E610000059F3B641C9D754C0D2E41B3720DB4140,152661,0101000020110F0000FC781953AFB361C124BBE2892F415041,152246,>1m <=5m,ATBI DATABASE,,1446904788000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,285454,3954589,35.711914,-83.371655,Little Pigeon River Middle,Bird Branch,2023.875977,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446904788000,GRSM,UNR,,1,,,Old Settlers Trail,Ramsey Prong Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,927590400000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000005DDA858668D054C07B7C8C0379DD4140,152663,0101000020110F0000B0C27E396BAD61C1EF068F09A4435041,152248,>1m <=5m,ATBI DATABASE,,1446904789000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,295931,3956377,35.730249,-83.256376,Cosby Creek,Otter Creek,4352.896973,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446904789000,GRSM,UNR,,3,,,Maddron Bald Trail,Cosby Campground Road B,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,932428800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000E836F3D478D854C03F4ADF8A95DA4140,152659,0101000020110F0000F5F7CC7044B461C1FC7E267E9E405041,152244,>1m <=5m,ATBI DATABASE,,1446904787000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284473,3954143,35.707682,-83.382371,Porters Creek,Porters Creek,1669.013184,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446904787000,GRSM,UNR,,6,,,Grapeyard Ridge Trail,Ramsey Prong Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,883612800000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,by hand, ,year,cert,Highton Salamanders
0101000020E6100000DAFC8AF878D854C0040E7235B7DA4140,152660,0101000020110F0000B799078F44B461C1B732A1B4C1405041,152245,>1m <=5m,ATBI DATABASE,,1446904787000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284475,3954257,35.708709,-83.382379,Little Pigeon River Upper,Little Pigeon River,1661.771973,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446904787000,GRSM,UNR,,7,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,906681600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000004507ED00E8DC54C0F322D5AFA8DB4140,152651,0101000020110F00003842D98A08B861C1899D224ABE415041,152237,>1m <=5m,ATBI DATABASE,,1446904781000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,278227,3955229,35.716079,-83.451656,Dudley Creek,Little Dudley Creek,2021.036133,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446904781000,GRSM,UNR,,7,,,Little Dudley Concession Horse Trail,Dudley Creek Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,923443200000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000628B426A31E354C0D625CB9F28D74140,152649,0101000020110F0000526C816A5FBD61C18DF0AC73093D5041,152235,>1m <=5m,ATBI DATABASE,,1446904780000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,269238,3951555,35.68092,-83.549887,West Prong Little Pigeon River Upper,Fighting Creek,1536.869141,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446904780000,GRSM,UNR,,6,,,Big White Oak Quiet Walkway,Big White Oak Quiet Walkway Parking,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,965433600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E61000006B30FBDF6BED54C0F3E6B2C948C74140,152642,0101000020110F0000EDEE59460FC661C1B24CBCAF732C5041,152227,>1m <=5m,ATBI DATABASE,,1446904775000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,254392,3938183,35.556902,-83.709705,Eagle Creek,,4639.726562,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446904775000,GRSM,UNR,,5,,,Jenkins Ridge Trail,Laurel Creek Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,932169600000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
0101000020E6100000EE8FD9549BF254C0167B94C307CC4140,152640,0101000020110F000021C21DAF76CA61C13A7E5D5D68315041,152225,>1m <=5m,ATBI DATABASE,,1446904774000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247163,3942502,35.59398,-83.790727,Abrams Creek Upper,Sea Branch,1863.866699,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446904774000,GRSM,UNR,,5,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Desmognathus_marmoratus,Desmognathus  marmoratus,11921,Shovel-nosed Salamander,Amphibian,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,968544000000,Animalia, ,Chordata, ,Amphibia, , ,Deuterostomia, , ,Caudata, , , , ,Plethodontidae, ,~,observed, , ,cert,ATBI Amphibians
