the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000002E8CA35BF7E854C0B477B21A59D74140,98872,0101000020110F0000E03026A246C261C1CC615F243C3D5041,98362,>1m <=5m,ATBI DATABASE,,1446878806000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,261077,3951935,35.6824,-83.640093,Little River-Goshen Prong,Brier Branch,1764.846191,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446878806000,GRSM,UNR,,6,,,Metcalf Bottoms Trail,Little Greenbrier Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1054339200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E61000006A5ACC4914E954C0E766C8504CD74140,98871,0101000020110F000046E333345FC261C141AD2EC52E3D5041,98361,>1m <=5m,ATBI DATABASE,,1446878806000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260916,3951896,35.68201,-83.641859,Little River-Goshen Prong,Brier Branch,1740.893433,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446878806000,GRSM,UNR,,6,,,Metcalf Bottoms Trail,Little Greenbrier Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, ,decade,cert,ATBI Reptiles
0101000020E61000007569F19914E954C0A2502B5949D74140,98870,0101000020110F0000410845785FC261C138A4EFAA2B3D5041,98360,>1m <=5m,ATBI DATABASE,,1446878805000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260914,3951886,35.681919,-83.641878,Little River-Goshen Prong,Brier Branch,1739.569824,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446878805000,GRSM,UNR,,6,,,Metcalf Bottoms Trail,Little Greenbrier Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1062374400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E61000008EC3AF447FE954C0C303EE6CD4D64140,98868,0101000020110F00008B42E50FBAC261C10940BB6AB13C5041,98358,>1m <=5m,ATBI DATABASE,,1446878804000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260314,3951506,35.678351,-83.648389,Little River-Goshen Prong,Little River,1681.259644,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446878804000,GRSM,UNR,,5,,,Metcalf Bottoms Trail,Wear Cove Gap Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, ,decade,cert,ATBI Reptiles
0101000020E6100000D6798C39E2EC54C0BD718E1EA5D34140,98848,0101000020110F000047EB565E9AC561C19A85461C5D395041,98339,>1m <=5m,ATBI DATABASE,,1446878792000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,255448,3948876,35.65347,-83.701304,Little River-Crooked Creek,Middle Prong Little River,1199.022827,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878792000,GRSM,UNR,,4,,,Roundtop Trail,Tremont Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1217289600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,observed,No,day,cert,ATBI
0101000020E6100000391410233CEC54C00654C7502CD24140,98852,0101000020110F00000346604F0DC561C16600D34BD3375041,98343,>1m <=5m,ATBI DATABASE,,1446878795000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256331,3947575,35.641971,-83.691166,Little River-Crooked Creek,Middle Prong Little River,1335.80835,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878795000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1059696000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000AAD5095B38EC54C03B4DE45E2DD24140,98853,0101000020110F0000D08E3B190AC561C1C2731C66D4375041,98344,>1m <=5m,ATBI DATABASE,,1446878796000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256352,3947578,35.642003,-83.690936,Little River-Crooked Creek,Middle Prong Little River,1335.317627,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878796000,GRSM,UNR,,7,,,West Prong Trail,Tremont Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1065052800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E61000005DE747A533EC54C0BC7D95FD2CD24140,98854,0101000020110F0000FDB02E1906C561C1A5EE6A00D4375041,98345,>1m <=5m,ATBI DATABASE,,1446878796000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256378,3947576,35.641991,-83.690648,Little River-Crooked Creek,Middle Prong Little River,1339.66748,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878796000,GRSM,UNR,,7,,,Lumber Ridge Trail,Tremont Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1062806400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000BE4FE80433EC54C0AC4267FF27D24140,98855,0101000020110F0000F929FA9005C561C1C1C7A1C8CE375041,98346,>1m <=5m,ATBI DATABASE,,1446878797000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256381,3947559,35.641839,-83.69061,Little River-Crooked Creek,Middle Prong Little River,1339.66748,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878797000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1062806400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000000E13C1C34AEC54C00C87EA5540D24140,98849,0101000020110F0000485FBEBB19C561C10C52F737E8375041,98340,>1m <=5m,ATBI DATABASE,,1446878793000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256252,3947645,35.642582,-83.692059,Little River-Crooked Creek,Middle Prong Little River,1327.338135,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878793000,GRSM,UNR,,3,,,Lumber Ridge Trail,Tremont Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,992476800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000DEC6E81147EC54C089E5EA5551D24140,98850,0101000020110F000044F06F9816C561C1EF1928FCF9375041,98341,>1m <=5m,ATBI DATABASE,,1446878794000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256274,3947702,35.6431,-83.691834,Little River-Crooked Creek,Middle Prong Little River,1425.310181,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878794000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,992476800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,observed,No,day,cert,ATBI
0101000020E6100000694F9C4B8DED54C0F5EAFC1809D24140,98845,0101000020110F0000E067A6A82BC661C1CA10C47DAE375041,98336,>1m <=5m,ATBI DATABASE,,1446878791000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254464,3947507,35.640896,-83.711745,Little River-Crooked Creek,West Prong Little River,1744.164551,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878791000,GRSM,UNR,,6,,,West Prong Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1159833600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,observed,No,day,cert,General
0101000020E61000002CE54DC2C8ED54C03378C0BE1BD34140,98843,0101000020110F0000FFDE49295EC661C1F16C2C87CD385041,98334,>1m <=5m,ATBI DATABASE,,1446878789000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,254161,3948446,35.649277,-83.715374,Little River-Crooked Creek,West Prong Little River,1367.05957,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878789000,GRSM,UNR,,8,,,Chestnut Top Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, ,decade,cert,ATBI Reptiles
0101000020E6100000AAB9747DB3EE54C09D48FFBE0BD24140,98839,0101000020110F000016FAB88425C761C1EAB15242B1375041,98330,>1m <=5m,ATBI DATABASE,,1446878787000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252838,3947561,35.640977,-83.729701,Little River-Crooked Creek,Bryant Branch,1743.699707,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878787000,GRSM,UNR,,4,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,995500800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000003DB56519B2EE54C0AB74D50E0FD24140,98840,0101000020110F0000A763525624C761C130345CB8B4375041,98331,>1m <=5m,ATBI DATABASE,,1446878787000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252846,3947572,35.641078,-83.729616,Little River-Crooked Creek,Bryant Branch,1736.585693,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878787000,GRSM,UNR,,3,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,995500800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000032042B47BBEE54C0951261470CD24140,98838,0101000020110F0000909CFB212CC761C1988ED9D0B1375041,98329,>1m <=5m,ATBI DATABASE,,1446878786000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252795,3947564,35.640993,-83.730176,Little River-Crooked Creek,Bryant Branch,1768.310181,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878786000,GRSM,UNR,,6,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,991785600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000045A9ED54B0EE54C05C1E19221CD24140,98841,0101000020110F000010320AD622C761C16E8D7362C2375041,98332,>1m <=5m,ATBI DATABASE,,1446878788000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252857,3947616,35.641477,-83.729508,Little River-Crooked Creek,Bryant Branch,1738.949585,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878788000,GRSM,UNR,,4,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,991785600000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000396BA17836EE54C03690B64AA0D14140,98842,0101000020110F0000FDA70357BBC661C1EC7138F740375041,98333,>1m <=5m,ATBI DATABASE,,1446878789000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,253519,3947178,35.637697,-83.722071,Little River-Crooked Creek,Laurel Creek,1505.285156,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878789000,GRSM,UNR,,1,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, ,decade,cert,ATBI Reptiles
0101000020E610000049DD06FCD4EE54C0ECFD2F9F78D14140,98832,0101000020110F0000D1B81BF741C761C1DA28A58217375041,98323,>1m <=5m,ATBI DATABASE,,1446878783000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252639,3947068,35.636487,-83.731745,Little River-Crooked Creek,,1766.764404,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878783000,GRSM,UNR,,2,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1027036800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000658E8233DAEE54C033A185E876D14140,98825,0101000020110F00001CA6556546C761C1F8BB3DB815375041,98316,>1m <=5m,ATBI DATABASE,,1446878778000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252610,3947063,35.636434,-83.732064,Little River-Crooked Creek,,1769.323242,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878778000,GRSM,UNR,,4,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,946684800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, ,decade,cert,ATBI Reptiles
0101000020E61000004D96D247E1EE54C0D44402BA6DD14140,98823,0101000020110F0000274188684CC761C154B7F71F0C375041,98314,>1m <=5m,ATBI DATABASE,,1446878777000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252570,3947033,35.636154,-83.732496,Little River-Crooked Creek,,1771.451904,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878777000,GRSM,UNR,,5,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1051920000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000059A8B4DFC9EE54C0C2FE2588BED14140,98836,0101000020110F000071EB6C8738C761C111CF2A9160375041,98327,>1m <=5m,ATBI DATABASE,,1446878785000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252707,3947303,35.63862,-83.731067,Little River-Crooked Creek,Meadow Branch,1766.433105,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878785000,GRSM,UNR,,4,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1060732800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E610000081AE34BEC9EE54C003B61598A1D14140,98834,0101000020110F00003257F96A38C761C12029995342375041,98325,>1m <=5m,ATBI DATABASE,,1446878784000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252705,3947205,35.637737,-83.731059,Little River-Crooked Creek,Meadow Branch,1756.142334,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878784000,GRSM,UNR,,6,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,994550400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E610000089F8CB4ADAEE54C08353121E9CD14140,98827,0101000020110F000020AE1C7946C761C14C257A9A3C375041,98318,>1m <=5m,ATBI DATABASE,,1446878780000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252613,3947189,35.63757,-83.732069,Little River-Crooked Creek,Meadow Branch,1764.099854,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878780000,GRSM,UNR,,6,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1032480000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000C2541716DAEE54C02B026EA69AD14140,98828,0101000020110F00008260594C46C761C1BB60ED113B375041,98319,>1m <=5m,ATBI DATABASE,,1446878780000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252614,3947184,35.637525,-83.732057,Little River-Crooked Creek,Meadow Branch,1764.099854,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878780000,GRSM,UNR,,5,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,994550400000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000BF56BB86D6EE54C04CE8986D93D14140,98830,0101000020110F00006BD3544643C761C1F259E18533375041,98321,>1m <=5m,ATBI DATABASE,,1446878781000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252633,3947159,35.637305,-83.73184,Little River-Crooked Creek,Meadow Branch,1762.95105,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878781000,GRSM,UNR,,4,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,983923200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,funnel trap, , ,cert,ATBI Reptiles
0101000020E6100000116A4A3BE0EE54C08EF73A1B85D14140,98824,0101000020110F000095CE77844BC761C16938828E24375041,98315,>1m <=5m,ATBI DATABASE,,1446878778000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252578,3947112,35.636868,-83.732432,Little River-Crooked Creek,,1795.46228,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878778000,GRSM,UNR,,7,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1005004800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E61000007963FA1EC8EE54C0CF02C3B28CD14140,98837,0101000020110F0000B92A520A37C761C1258A817D2C375041,98328,>1m <=5m,ATBI DATABASE,,1446878786000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252712,3947134,35.637099,-83.73096,Little River-Crooked Creek,,1760.74585,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878786000,GRSM,UNR,,3,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1024876800000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,unspecified, , ,cert,ATBI Reptiles
0101000020E6100000EEA37666D2EE54C066DC4A72EAD14140,98833,0101000020110F0000CB073EC53FC761C14E5B96758E375041,98324,>1m <=5m,ATBI DATABASE,,1446878783000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,252664,3947453,35.63996,-83.731588,Little River-Crooked Creek,Bryant Branch,1903.266113,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878783000,GRSM,UNR,,9,,,Schoolhouse Gap Trail,Laurel Creek Road,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1030752000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,tin, , ,cert,ATBI Reptiles
0101000020E6100000157FFA2022EC54C0BB2E0FE8F8D14140,98856,0101000020110F0000A8B8A938F7C461C139121A929D375041,98347,>1m <=5m,ATBI DATABASE,,1446878797000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256470,3947397,35.640402,-83.689579,Little River-Crooked Creek,Middle Prong Little River,1354.375366,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878797000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Event Parking,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1217376000000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,observed,No,day,cert,ATBI
0101000020E6100000CE024D8115EC54C01CEBA7AEE5D14140,98858,0101000020110F0000EB83FF7FECC461C12A38047B89375041,98349,>1m <=5m,ATBI DATABASE,,1446878799000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256538,3947330,35.639815,-83.688808,Little River-Crooked Creek,Middle Prong Little River,1376.360107,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446878799000,GRSM,UNR,,7,,,Lumber Ridge Trail,Tremont Falls Trailhead Parking,Valid,Agkistrodon_contortrix_mokasen,Agkistrodon  contortrix mokasen,993,Northern Copperhead,Reptile,Ecological Framework: Biological Integrity | Focal Species or Communities | Amphibians and Reptiles,1218067200000,Animalia, ,Chordata, ,Reptilia, , ,Deuterostomia, , ,Squamata, , , , ,Viperidae, ,~,observed,No,day,cert,ATBI
