the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000892C534571E054C05CAA80F26CBA4140,1149,0101000020110F0000FA36D66209BB61C1439B8A4A091F5041,550,>1m <=5m,ATBI DATABASE,,1446823767000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272494,3926551,35.456443,-83.506909,Fontana Lake-Tuckasegee River,,2401.329102,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823767000,GRSM,UNR,,10,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003D2F4A0DC3E054C0863329599CBA4140,1148,0101000020110F00001C22C2D74EBB61C14FFEE5B63A1F5041,549,>1m <=5m,ATBI DATABASE,,1446823767000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272045,3926723,35.45789,-83.511901,Fontana Lake-Tuckasegee River,,2320.285156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823767000,GRSM,UNR,,6,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A29D036686E154C0938D58A22BBA4140,1143,0101000020110F000086022FC0F4BB61C1AFB36D31C51E5041,544,>1m <=5m,ATBI DATABASE,,1446823764000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270953,3926369,35.45445,-83.523824,Noland Creek,Noland Creek,2059.978271,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823764000,GRSM,UNR,,2,,,Noland Creek Trail,Lakeview Drive East,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000081AABDC7DAE154C0B51DA4BEA4BA4140,1137,0101000020110F00000D76896A3CBC61C1D4E91A78431F5041,538,>1m <=5m,ATBI DATABASE,,1446823761000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270496,3926791,35.458146,-83.528974,Noland Creek,Laurel Branch,1901.651855,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823761000,GRSM,UNR,,9,,,Noland Creek Trail,Lakeview Drive East,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000055C947B8D4E354C0FE5E6C5CAABB4140,1133,0101000020110F000016345F1CEABD61C1F6317E4354205041,534,>1m <=5m,ATBI DATABASE,,1446823759000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267716,3927749,35.46613,-83.559854,Forney Creek,Gray Wolf Creek,1978.647949,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823759000,GRSM,UNR,,1,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865036800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005AD0677FE1DF54C0AD1F16CF38BB4140,1157,0101000020110F000075D18E478FBA61C1507840DBDD1F5041,558,>1m <=5m,ATBI DATABASE,,1446823772000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273308,3927221,35.462664,-83.498134,Fontana Lake-Tuckasegee River,Canebrake Branch,2114.559326,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823772000,GRSM,UNR,,3,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000007AAD267D51DD54C03C9D176622BE4140,1273,0101000020110F00000FAD8B2162B861C15A421D6BE7225041,674,>1m <=5m,ATBI DATABASE,,1446823845000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,277005,3929654,35.485418,-83.458095,Deep Creek,Long Branch,4036.035156,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823845000,GRSM,UNR,,10,,,Noland Divide Trail,Deep Creek Falls And Trail Parking,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000026CEE561FCDA54C0ED0846B657BD4140,1388,0101000020110F0000DE36220267B661C1FEB9AF0414225041,789,>1m <=5m,ATBI DATABASE,,1446823917000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280295,3928886,35.479232,-83.42165,Deep Creek,Deep Creek,2280.276611,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823917000,GRSM,UNR,,7,,,Loop Trail,Tom Branch Road,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928972800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E9782844BFDA54C0868C832FB2BD4140,1401,0101000020110F000032BD331A33B661C106A5176172225041,802,>1m <=5m,ATBI DATABASE,,1446823925000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280641,3929184,35.481993,-83.41792,Deep Creek,Indian Creek,2511.385742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823925000,GRSM,UNR,,3,,,Sunkota Ridge Trail,Tom Branch Road,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000000D66288EC6DA54C0AD851EE0F2BD4140,1400,0101000020110F0000170AFF4A39B661C1DB7BC3D9B5225041,801,>1m <=5m,ATBI DATABASE,,1446823924000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280606,3929404,35.483968,-83.418365,Deep Creek,,2595.425293,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823924000,GRSM,UNR,,10,,,Sunkota Ridge Trail,Tom Branch Road,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895363200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000009775D0E87DB54C0368016D643BF4140,1363,0101000020110F0000F818B1C8DCB661C12F3EA65315245041,764,>1m <=5m,ATBI DATABASE,,1446823901000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279568,3930571,35.494251,-83.430114,Deep Creek,Deep Creek,2172.966309,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823901000,GRSM,UNR,,7,,,Deep Creek Trail,Tom Branch Road,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929750400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FE8759079EDA54C0DC81555D96BE4140,1408,0101000020110F00000C22ABDF16B661C140D0746060235041,809,>1m <=5m,ATBI DATABASE,,1446823930000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280844,3929952,35.488957,-83.415891,Deep Creek,,2888.136719,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823930000,GRSM,UNR,,7,,,Sunkota Ridge Trail,Tom Branch Road,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895363200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000FD5EF17179D854C0DC91A943EDBF4140,1497,0101000020110F00002F7B22F644B461C17CC8FB11C6245041,898,>1m <=5m,ATBI DATABASE,,1446823995000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,283910,3931039,35.499421,-83.382408,Kirkland Creek-Tuckasegee River,,4223.773438,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446823995000,GRSM,UNR,,7,,,Thomas Divide Trail,Galbraith Creek Rd,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009E4A66F256D554C0AE488D8FAAE04140,1565,0101000020110F0000D71944669BB161C1186B9582FB465041,967,>1m <=5m,ATBI DATABASE,,1446824048000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289027,3959308,35.755198,-83.333428,Webb Creek,,1914.104492,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824048000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,834969600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EA095A67ADD254C06D958FCD23E04140,1583,0101000020110F0000C2938D9058AF61C111FC827B6E465041,985,>1m <=5m,ATBI DATABASE,,1446824063000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,292778,3958763,35.751086,-83.29183,East Fork Dunn Creek,,2526.10791,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824063000,GRSM,UNR,,5,,,Old Settlers Trail,Cosby Entrance Road,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000097630ABAA3CF54C036EDAD4B04E04140,1594,0101000020110F0000F6F15515C4AC61C1C0A19E824D465041,1000,>1m <=5m,ATBI DATABASE,,1446824072000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297068,3958557,35.750124,-83.244364,Cosby Creek,,3172.567871,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824072000,GRSM,UNR,,10,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896400000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AECBD7028ECF54C053DB16FD12E04140,1595,0101000020110F00003D4DE8A3B1AC61C17ED0E5E25C465041,1001,>1m <=5m,ATBI DATABASE,,1446824072000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297189,3958604,35.750573,-83.243039,Cosby Creek,,3170.756348,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824072000,GRSM,UNR,,5,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000003A28D473CCF54C08435E1AD9FE04140,1598,0101000020110F0000C63BC0396CAC61C1A4DD3B1FF0465041,1004,>1m <=5m,ATBI DATABASE,,1446824074000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297651,3959070,35.754866,-83.23805,Cosby Creek,Lower Falling Branch,3195.168701,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824074000,GRSM,UNR,,5,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928022400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000093F860427ACF54C0FB486D892CE04140,1596,0101000020110F00008F6973DDA0AC61C1694C599F77465041,1002,>1m <=5m,ATBI DATABASE,,1446824073000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,297300,3958688,35.751352,-83.241833,Cosby Creek,Gabes Creek,3187.739258,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824073000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road B,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928195200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002B98F1E943CE54C05D4D9363BCE04140,1614,0101000020110F0000B1B5DE4999AB61C10EA8182B0E475041,1020,>1m <=5m,ATBI DATABASE,,1446824083000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299024,3959136,35.755742,-83.222891,Cosby Creek,,2498.490723,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824083000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928022400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A61ADC279ECE54C0BBEF392CE4E04140,1608,0101000020110F000067A355EEE5AB61C12F3809CE37475041,1014,>1m <=5m,ATBI DATABASE,,1446824079000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298529,3959282,35.756956,-83.228399,Cosby Creek,,2699.267822,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824079000,GRSM,UNR,,6,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928022400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000008D925F5881CE54C059E0F30FD7E04140,1612,0101000020110F000053E15476CDAB61C1373672152A475041,1018,>1m <=5m,ATBI DATABASE,,1446824081000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,298687,3959234,35.756556,-83.226641,Cosby Creek,,2740.308105,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446824081000,GRSM,UNR,,8,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Poecile_atricapillus,Poecile  atricapillus,31945,Black-capped Chickadee,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928022400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Paridae, ,~,observed, ,day,cert,Ted Simons Bird Survey
