the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000EBE12E6F2CF154C074AA110EBEB94140,140998,0101000020110F0000699A04143FC961C1503AF5F1521E5041,140623,>1m <=5m,ATBI DATABASE,,1446898246000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248747,3926593,35.451106,-83.768333,Lower Fontana Lake-Little Tennessee River,,2129.441162,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898246000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1086134400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000B43C894723F154C099E141DEABB94140,140999,0101000020110F000030CC8E4D37C961C1230CE6FB3F1E5041,140624,>1m <=5m,ATBI DATABASE,,1446898246000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248796,3926530,35.450551,-83.767774,Lower Fontana Lake-Little Tennessee River,,2007.56543,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898246000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1086134400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000D14ED09D15F154C0876C5CE399B94140,141001,0101000020110F00000EEBF0B22BC961C1576E0A3D2D1E5041,140626,>1m <=5m,ATBI DATABASE,,1446898247000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,248870,3926467,35.450002,-83.76694,Lower Fontana Lake-Little Tennessee River,,2161.282227,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898247000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085616000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E61000006644D9C30DF054C08265F3D899B94140,141008,0101000020110F00006FBC219C4BC861C116F42F322D1E5041,140633,>1m <=5m,ATBI DATABASE,,1446898251000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,250332,3926426,35.450001,-83.750836,Hazel Creek,Hazel Creek,1679.913452,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898251000,GRSM,UNR,,5,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085616000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000E6F9B03701EF54C0AE2D57A799B94140,141017,0101000020110F0000CCD34C8867C761C1881677FE2C1E5041,140642,>1m <=5m,ATBI DATABASE,,1446898256000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,251820,3926384,35.449995,-83.734445,Lower Fontana Lake-Little Tennessee River,,1699.539185,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898256000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085270400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E61000009EAAAD9EF4ED54C0901908FFABB94140,141028,0101000020110F0000FBDA8C6983C661C14E7F111E401E5041,140653,>1m <=5m,ATBI DATABASE,,1446898263000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253310,3926405,35.450555,-83.718051,Lower Fontana Lake-Little Tennessee River,,1857.167969,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898263000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085356800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E61000007E399CC18BED54C00E8B139757BA4140,141033,0101000020110F00009481065A2AC661C17A09EF05F31E5041,140658,>1m <=5m,ATBI DATABASE,,1446898266000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253907,3926970,35.455791,-83.711651,Lower Fontana Lake-Little Tennessee River,,2078.970703,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898266000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000099A84691F0ED54C0AB40495BFEBA4140,141029,0101000020110F0000F1EA7BF87FC661C1D40F29E8A01F5041,140654,>1m <=5m,ATBI DATABASE,,1446898264000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,253364,3927550,35.460881,-83.717804,Hazel Creek,,2179.207031,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898264000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896313600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C9D33E25E0EB54C02335B5B8BBBB4140,141043,0101000020110F0000FA3D822EBFC461C18F2FEA5D66205041,140668,>1m <=5m,ATBI DATABASE,,1446898272000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,256309,3928111,35.466659,-83.685552,Hazel Creek,Rowan Branch,2798.954102,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898272000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive West,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1085443200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E610000046003A4326E954C05B767E0D25B94140,141048,0101000020110F0000957B32786EC261C163219A6EB31D5041,140673,>1m <=5m,ATBI DATABASE,,1446898275000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260115,3925763,35.446436,-83.642956,Lower Fontana Lake-Little Tennessee River,,1769.477295,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898275000,GRSM,UNR,,8,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896227200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F00D28A8FCE854C09425AA1F2AB94140,141049,0101000020110F000065713D224BC261C19A26FAB7B81D5041,140674,>1m <=5m,ATBI DATABASE,,1446898276000,DERV,TUSKEEGEE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,260346,3925774,35.446591,-83.640417,Lower Fontana Lake-Little Tennessee River,,1737.850586,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898276000,GRSM,UNR,,3,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896227200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D5DD8E6688E754C02CD16A6C22B94140,141056,0101000020110F000014B2F5F90EC161C18E66E7B0B01D5041,140681,>1m <=5m,ATBI DATABASE,,1446898280000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262408,3925693,35.446356,-83.617696,Lower Fontana Lake-Little Tennessee River,,1766.127441,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898280000,GRSM,UNR,,2,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896140800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000030B5EA7556E754C0BA19F9B230B94140,141058,0101000020110F000063BDF58FE4C061C1FB2CDF92BF1D5041,140683,>1m <=5m,ATBI DATABASE,,1446898281000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,262686,3925734,35.446792,-83.614648,Lower Fontana Lake-Little Tennessee River,,1745.859253,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898281000,GRSM,UNR,,7,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928800000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003181741474E654C0DC9C6A37BEB94140,141062,0101000020110F00009710114C24C061C168ED101D531E5041,140687,>1m <=5m,ATBI DATABASE,,1446898283000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,263953,3926180,35.451111,-83.600831,Lower Fontana Lake-Little Tennessee River,,1940.376221,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898283000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1086134400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,Variable Circular Plot (VCB) Survey,No,day,cert,Northshore Road EIS
0101000020E6100000F1C0637F46E454C05F582166A8BA4140,141069,0101000020110F0000EAF008BE4ABE61C10E788447471F5041,140694,>1m <=5m,ATBI DATABASE,,1446898287000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267063,3926892,35.458257,-83.566799,Forney Creek,,2073.221191,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898287000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895708800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002C2AF91008E654C035AB87074BBA4140,141065,0101000020110F0000F38BA78FC8BF61C16FB544EDE51E5041,140690,>1m <=5m,ATBI DATABASE,,1446898285000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,264564,3926641,35.455408,-83.594238,Fontana Lake-Tuckasegee River,,1917.044189,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898285000,GRSM,UNR,,9,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928972800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000CF55538FDDE054C0632C1EE1EBBA4140,141081,0101000020110F0000EAFF235B65BB61C101BBFAA38D1F5041,140706,>1m <=5m,ATBI DATABASE,,1446898294000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271905,3926996,35.460317,-83.513519,Fontana Lake-Tuckasegee River,Hickory Flat Branch,2245.926025,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898294000,GRSM,UNR,,6,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865900800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F2CE0EA903E354C057A62C0BF2BA4140,141071,0101000020110F0000FCB57A8E38BD61C10C396D11941F5041,140696,>1m <=5m,ATBI DATABASE,,1446898288000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,268858,3927095,35.460505,-83.547094,Fontana Lake-Tuckasegee River,,2171.087158,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898288000,GRSM,UNR,,6,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927936000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006DD0BAED92E254C01DD0B5E311BA4140,141072,0101000020110F00007C2F3ED0D8BC61C11322E259AA1E5041,140697,>1m <=5m,ATBI DATABASE,,1446898288000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269463,3926320,35.453664,-83.540214,Fontana Lake-Tuckasegee River,Tunnel Branch,2190.009277,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898288000,GRSM,UNR,,10,,,Goldmine Loop Trail,Lakeview Drive East,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009D987CE67EE254C0DCC7113840BA4140,141074,0101000020110F0000577DACCDC7BC61C18929CFA7DA1E5041,140699,>1m <=5m,ATBI DATABASE,,1446898289000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269578,3926474,35.455078,-83.538991,Fontana Lake-Tuckasegee River,Tunnel Branch,2230.019531,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898289000,GRSM,UNR,,6,,,Tunnel Bypass Trail NC,Lakeview Drive East,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000027999F9228DC54C042C3869A2DBB4140,141108,0101000020110F000061D4C7F565B761C102E91C2CD21F5041,140733,>1m <=5m,ATBI DATABASE,,1446898310000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278586,3927051,35.462322,-83.439972,Deep Creek,,1980.063599,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446898310000,GRSM,UNR,,6,,,Noland Divide Trail,West Deep Creek Road,Valid,Coccyzus_americanus,Coccyzus  americanus,9346,Yellow-billed Cuckoo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895276800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Cuculiformes, , , , ,Cuculidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
