the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E610000089CB2E6E9CCD54C00BCFA8599DE04140,175800,0101000020110F00005D04790B0BAB61C1539442AFED465041,175416,>1m <=5m,ATBI DATABASE,,1446917933000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299946,3959010,35.754795,-83.212669,Cosby Creek,Rock Creek,2314.444336,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446917933000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Campground Road A,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,933120000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000009D2B40974DCA54C0AB74F61CB8E14140,175802,0101000020110F0000D6ADDDD23BA861C188CD31A015485041,175418,>1m <=5m,ATBI DATABASE,,1446917934000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304641,3959863,35.763424,-83.160982,Big Creek,Chestnut Branch,4899.053711,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446917934000,GRSM,UNR,,7,,,Mount Cammerer Trail,Cosby Campground Road B,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,645753600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000652775C2BEC354C0B4E5521878CF4140,175803,0101000020110F00003F41E7FDA9A261C141E243F9FF345041,175419,>1m <=5m,ATBI DATABASE,,1446917935000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313574,3943847,35.620846,-83.058514,Lower Johnathans Creek,,4470.691406,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446917935000,GRSM,UNR,,8,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1148083200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000002159EB842AD354C043D1C2B954C24140,175799,0101000020110F0000605E46D3C2AF61C1CD608C3348275041,175415,>1m <=5m,ATBI DATABASE,,1446917932000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291483,3932944,35.518204,-83.299466,Lower Raven Fork,Raven Fork,2245.843262,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446917932000,GRSM,UNR,,2,,,Nations Cemetery Access,Oconaluftee Job Corps Center Access Road,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1140825600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,day,prob.,ATBI
0101000020E61000001D2EC8E213DF54C0228C7446A1D44140,175792,0101000020110F00000DC741A7E0B961C17AEC69AE643A5041,175408,>1m <=5m,ATBI DATABASE,,1446917928000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275003,3949214,35.661165,-83.485585,Le Conte Creek,,4192.788574,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446917928000,GRSM,UNR,,10,,,Bullhead Trail,"Rainbow Falls, Bull Head Parking A",Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898041600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000625B4B7086DB54C06EBC21B8CAD64140,175796,0101000020110F000022387142DCB661C1A89EC444A73C5041,175412,>1m <=5m,ATBI DATABASE,,1446917931000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280075,3950962,35.678055,-83.430076,Porters Creek,Enloe Hollow Branch,4905.790527,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446917931000,GRSM,UNR,,7,,,Brushy Mountain Trail,Roaring Fork Motor Nature Trail,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897955200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000E6A301C697DB54C07CA75536A4D64140,175795,0101000020110F0000A57A64FBEAB661C141701C027F3C5041,175411,>1m <=5m,ATBI DATABASE,,1446917930000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,279976,3950834,35.676879,-83.431134,Porters Creek,Enloe Hollow Branch,4881.625488,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446917930000,GRSM,UNR,,6,,,Brushy Mountain Trail,Roaring Fork Motor Nature Trail,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897955200000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F946A7C05FD754C035CE4B6A0DDC4140,175798,0101000020110F0000DB994BB855B361C1F6CF52A827425041,175414,>1m <=5m,ATBI DATABASE,,1446917932000,DERV,MOUNT GUYOT,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,286056,3955378,35.719153,-83.365215,Little Pigeon River Middle,,2696.769531,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446917932000,GRSM,UNR,,9,,,Old Settlers Trail,Ramsey Prong Road,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1238544000000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000099AD488EACDA54C0EB4010FF34DB4140,175797,0101000020110F0000F612293623B661C1AD57804645415041,175413,>1m <=5m,ATBI DATABASE,,1446917931000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,281373,3954759,35.712548,-83.416778,Little Pigeon River Middle,,2156.730225,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446917931000,GRSM,UNR,,7,,,"Backcountry Camp 32, Injun Creek Access",Greenbrier Unpaved Road,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900633600000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000797828CD90DD54C006713155DCD84140,175794,0101000020110F000045D402E797B861C1DF92B50ED13E5041,175410,>1m <=5m,ATBI DATABASE,,1446917930000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,277234,3952827,35.694217,-83.461959,Roaring Fork,,2759.564453,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446917930000,GRSM,UNR,,7,,,Grapeyard Ridge Trail,Roaring Fork Motor Nature Trail,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902966400000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F6A0BE6AC7E954C0DCA2DA549BD84140,175779,0101000020110F0000F38B8556F7C261C18BA73D158D3E5041,175396,>1m <=5m,ATBI DATABASE,,1446917922000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,259957,3953057,35.692233,-83.652792,Little River-Goshen Prong,Indian Camp Branch,1984.936523,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446917922000,GRSM,UNR,,5,,,Roundtop Trail,Wear Cove Gap Road,Valid,Gaylussacia_baccata,Gaylussacia  baccata,17107,Black Huckleberry,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1149292800000,Plantae,Tracheobionta, , ,Magnoliopsida,Dilleniidae,Spermatophyta,Magnoliophyta, , ,Ericales, , , , ,Ericaceae, ,~,observed,No,day,cert,ATBI
