the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000943BABE80E254C0D9982859C6BF4140,129388,0101000020110F00009584BF5EC9BC61C1211611799D245041,128964,>1m <=5m,ATBI DATABASE,,1446891484000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269691,3931262,35.498234,-83.539104,Forney Creek,Bee Gum Branch,3365.501465,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891484000,GRSM,UNR,,5,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864432000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A9D05F3959E254C0BBC4B416F6BF4140,129389,0101000020110F000063A713CEA7BC61C11E93A546CF245041,128965,>1m <=5m,ATBI DATABASE,,1446891485000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,269914,3931418,35.499691,-83.536692,Forney Creek,Bee Gum Branch,3438.586182,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891485000,GRSM,UNR,,1,,,Springhouse Branch Trail,Lakeview Drive East Parking #4,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864432000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D6FBCAD934E254C066E78AE5E5BF4140,129390,0101000020110F0000F46EBFE988BC61C135885D62BE245041,128966,>1m <=5m,ATBI DATABASE,,1446891485000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,270114,3931358,35.499197,-83.534472,Forney Creek,Bee Gum Branch,3559.921875,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891485000,GRSM,UNR,,8,,,Springhouse Branch Trail,Lakeview Drive East,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864432000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000055C947B8D4E354C0FE5E6C5CAABB4140,129383,0101000020110F000016345F1CEABD61C1F6317E4354205041,128959,>1m <=5m,ATBI DATABASE,,1446891482000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,267716,3927749,35.46613,-83.559854,Forney Creek,Gray Wolf Creek,1978.647949,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891482000,GRSM,UNR,,1,,,Lakeshore Trail,Lakeview Drive East Parking #4,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865036800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003F0AB3DD78DF54C06AF4D26347BA4140,129406,0101000020110F0000FF00736A36BA61C1DCCED521E21E5041,128982,>1m <=5m,ATBI DATABASE,,1446891494000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273867,3926389,35.455297,-83.491748,Fontana Lake-Tuckasegee River,Little Peachtree Creek,2281.41748,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891494000,GRSM,UNR,,6,,,Conner @ Hickory Flats Cemetery Access,Lakeview Drive East,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895449600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AE3F9BB279DD54C0C4EA8A7752BF4140,129465,0101000020110F00006BCDC74784B861C1E858B59624245041,129041,>1m <=5m,ATBI DATABASE,,1446891530000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,276808,3930689,35.494697,-83.460549,Fontana Lake-Tuckasegee River,,4206.282227,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891530000,GRSM,UNR,,4,,,Noland Divide Trail,West Deep Creek Road,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864000000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000716528A5E2DA54C0179BFF2C5DBD4140,129575,0101000020110F0000B896502651B661C1ED907CB719225041,129152,>1m <=5m,ATBI DATABASE,,1446891600000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280438,3928901,35.479399,-83.420079,Deep Creek,Indian Creek,2242.96582,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891600000,GRSM,UNR,,4,,,Loop Trail,Tom Branch Road,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004ECA49CD63DA54C0829AEA61D9BE4140,129593,0101000020110F0000C01EF26BE5B561C16DE34948A6235041,129170,>1m <=5m,ATBI DATABASE,,1446891610000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,281172,3930171,35.491002,-83.412337,Deep Creek,,3113.021973,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891610000,GRSM,UNR,,5,,,Sunkota Ridge Trail,Tom Branch Road,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866851200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000001CD97DF55D954C013ADC36EABBE4140,129603,0101000020110F000079B1DA2B00B561C1075F3B5A76235041,129180,>1m <=5m,ATBI DATABASE,,1446891617000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282663,3929979,35.4896,-83.395862,Deep Creek,,3267.751221,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891617000,GRSM,UNR,,5,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D3BF66B13BD954C06462A42B19BF4140,129604,0101000020110F0000024BAEEFE9B461C1E0350FD2E8235041,129181,>1m <=5m,ATBI DATABASE,,1446891618000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282817,3930347,35.492949,-83.394264,Deep Creek,,3095.210449,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446891618000,GRSM,UNR,,2,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,899078400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000ADC26E8437D554C0E84268E18BE04140,129656,0101000020110F0000B6E3D2B480B161C1BAC9D866DB465041,129233,>1m <=5m,ATBI DATABASE,,1446891658000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,289198,3959200,35.754262,-83.331509,Webb Creek,Noisy Creek,1965.51709,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891658000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,928454400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000051EEE65887CA54C0654AA67521E14140,129737,0101000020110F0000C10653E06CA861C13EFE6AF277475041,129322,>1m <=5m,ATBI DATABASE,,1446891705000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304311,3959360,35.758827,-83.164507,Big Creek,,4819.454102,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891705000,GRSM,UNR,,6,,,Appalachian Trail,Cosby Campground Road B,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E236BA4D4FCA54C07AA317347BE14140,129744,0101000020110F00003DAD43473DA861C15B67EBDFD5475041,129330,>1m <=5m,ATBI DATABASE,,1446891708000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304627,3959657,35.761565,-83.161086,Big Creek,Chestnut Branch,4605.487305,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891708000,GRSM,UNR,,3,,,Appalachian Trail,Cosby Campground Road B,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000045AE316E5ECA54C0AAF793B23EE14140,127989,0101000020110F0000E5C926204AA861C1691D338C96475041,129327,>1m <=5m,ATBI DATABASE,,1446891707000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304539,3959454,35.759719,-83.16201,Big Creek,,4686.269043,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891707000,GRSM,UNR,,5,,,Appalachian Trail,Cosby Campground Road B,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002185691A9FCA54C0DBE992675AE04140,129734,0101000020110F00004F4F5A0D81A861C162E9A69FA7465041,129319,>1m <=5m,ATBI DATABASE,,1446891703000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,North Carolina,304165,3958689,35.752752,-83.165957,Cosby Creek,Barnes Branch,4893.589844,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891703000,GRSM,UNR,,8,,,Appalachian Trail,Cosby Campground Road B,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865296000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C926A51251C754C0A62FF514F5D94140,129761,0101000020110F000074FBB084B2A561C1F3A7DCAAF63F5041,129347,>1m <=5m,ATBI DATABASE,,1446891717000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308715,3953044,35.702785,-83.114319,Lower Cataloochee Creek,,5055.493652,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446891717000,GRSM,UNR,,6,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002EC0712B7AC754C054835EEFE6D94140,129760,0101000020110F00002969026CD5A561C15E952DDFE73F5041,129346,>1m <=5m,ATBI DATABASE,,1446891716000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308487,3953001,35.702353,-83.116828,Lower Cataloochee Creek,,5190.511719,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446891716000,GRSM,UNR,,4,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866332800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000EDA874877FC754C0BE352B40F3DA4140,129759,0101000020110F00005C5442F9D9A561C12E75B78100415041,129345,>1m <=5m,ATBI DATABASE,,1446891716000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308477,3953910,35.710542,-83.117155,Big Creek,,5312.499512,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891716000,GRSM,UNR,,7,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865555200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005EEB2F1440C754C0CDF34EAF5BDB4140,129762,0101000020110F00004596D815A4A561C1E7915ABE6D415041,129348,>1m <=5m,ATBI DATABASE,,1446891717000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308835,3954256,35.713729,-83.113282,Big Creek,Bettis Branch,5032.594727,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891717000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865555200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004D20BADA29C754C07BE14A4D2DDC4140,129764,0101000020110F00000028C93591A561C1843F860349425041,129350,>1m <=5m,ATBI DATABASE,,1446891718000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308973,3954963,35.720126,-83.111926,Big Creek,Baxter Creek,4368.004883,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891718000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865555200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000015100A1207C754C004A37E569ADC4140,129768,0101000020110F0000231B08AB73A561C16A41F013BB425041,129354,>1m <=5m,ATBI DATABASE,,1446891720000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309173,3955328,35.723453,-83.109803,Big Creek,Baxter Creek,4156.734863,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891720000,GRSM,UNR,,8,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865555200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001BA2560D0CC754C0640B9631D8DC4140,129765,0101000020110F000086C224E677A561C1CEE7CDC9FB425041,129351,>1m <=5m,ATBI DATABASE,,1446891719000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309150,3955538,35.725341,-83.110107,Big Creek,,3966.392822,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446891719000,GRSM,UNR,,6,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cardellina_canadensis,Cardellina  canadensis,6536,Canada Warbler,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865468800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Parulidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
