the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E225D5CA46C754C09C34D026CEDF4140,226760,0101000020110F000001FD7DC9A9A561C1586F8DD914465041,226673,>1m <=5m,ATBI DATABASE,,1446947197000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308881,3958111,35.748472,-83.113692,Big Creek,Big Creek,1799.808838,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446947197000,GRSM,UNR,,6,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,952214400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000592E9A1C7EC754C0BCEABA1DC5DF4140,226758,0101000020110F0000AB6A16C5D8A561C10BC6FE640B465041,226671,>1m <=5m,ATBI DATABASE,,1446947196000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308575,3958087,35.748196,-83.117068,Big Creek,Big Creek,1876.787476,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446947196000,GRSM,UNR,,2,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,961545600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000355896BA94CA54C0F25FAEB2E7DA4140,226756,0101000020110F00005385C23D78A861C126DD496CF4405041,226669,>1m <=5m,ATBI DATABASE,,1446947195000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304118,3953966,35.710189,-83.165324,Big Creek,,3301.929199,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446947195000,GRSM,UNR,,6,,,Big Creek Trail,Cosby Campground Road B,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,952214400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,Keith Tree Survey
0101000020E6100000A5BCA06255CE54C03BA9E798C4D04140,226754,0101000020110F0000BDA28520A8AB61C1BEAF44645B365041,226667,>1m <=5m,ATBI DATABASE,,1446947194000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,298614,3945299,35.630993,-83.223958,Straight Fork Raven Fork,Byrd Branch,4016.541504,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446947194000,GRSM,UNR,,5,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E610000009BCEC0757CD54C02E58203D6FD14140,226755,0101000020110F0000B48C951AD0AA61C194B280B40D375041,226668,>1m <=5m,ATBI DATABASE,,1446947194000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,300033,3945845,35.6362,-83.208433,Straight Fork Raven Fork,,4320.924805,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446947194000,GRSM,UNR,,7,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1369612800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E61000009D8AE25556CA54C066CFA96148D14140,226757,0101000020110F0000E682234043A861C192078C19E5365041,226670,>1m <=5m,ATBI DATABASE,,1446947196000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,304279,3945619,35.635015,-83.161516,Upper Cataloochee Creek,Beech Creek,3969.5354,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446947196000,GRSM,UNR,,6,,,Palmer Creek Trail,Balsam Mountain Road (closed Winter),Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,899251200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000004660632CADC554C03E00D1EF22D04140,226768,0101000020110F0000D5FEC8E54DA461C1CCFA4679B2355041,226681,>1m <=5m,ATBI DATABASE,,1446947201000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310853,3944483,35.626059,-83.088691,Upper Cataloochee Creek,Caldwell Fork,2674.129395,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446947201000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000009954D71BC1C554C0A23289704FD04140,226767,0101000020110F00007F3A26D45EA461C11D372FF9E0355041,226680,>1m <=5m,ATBI DATABASE,,1446947201000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310746,3944636,35.627417,-83.089907,Upper Cataloochee Creek,Caldwell Fork,2663.246582,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446947201000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1033689600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000043D30ABADAC654C083737B86C6D74140,226765,0101000020110F00002AEBC6014EA561C1291B0E8EAE3D5041,226678,>1m <=5m,ATBI DATABASE,,1446947200000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309328,3951139,35.685739,-83.107096,Lower Cataloochee Creek,,3685.059082,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446947200000,GRSM,UNR,,4,,,Long Bunk Trail,Old Cataloochee Turnpike,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1117324800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,ATBI
0101000020E610000065AD67BCD8C354C00D249185C1CB4140,226769,0101000020110F00000DAAB40DC0A261C177D972001F315041,226682,>1m <=5m,ATBI DATABASE,,1446947202000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313363,3940632,35.591836,-83.0601,Lower Johnathans Creek,,4338.147461,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446947202000,GRSM,UNR,,6,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,935020800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000A16A66C088DE54C0D3DA97E012D24140,226745,0101000020110F0000A9D38D7C6AB961C176E22CB6B8375041,226659,>1m <=5m,ATBI DATABASE,,1446947189000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275716,3946979,35.641194,-83.477093,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3451.256104,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947189000,GRSM,UNR,,3,,,Bullhead Trail,Newfound Gap Road North,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902793600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DAD511AB12DF54C0AFFE392097D24140,226743,0101000020110F0000AB04859EDFB961C1992231EC42385041,226657,>1m <=5m,ATBI DATABASE,,1446947188000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274965,3947446,35.64523,-83.48551,West Prong Little Pigeon River Upper,Ramp Creek,3884.945557,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947188000,GRSM,UNR,,1,,,Bullhead Trail,Pullout Parking At Mp 7.72,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,902880000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000091156E1FD0DF54C0125E2F0BF5D44140,226741,0101000020110F00003E11E48580BA61C19983603FBC3A5041,226655,>1m <=5m,ATBI DATABASE,,1446947186000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273970,3949524,35.663721,-83.497074,West Prong Little Pigeon River Upper,,3381.400879,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947186000,GRSM,UNR,,3,,,Bullhead Trail,Cherokee Orchard Road,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833500800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000063E238EB51DE54C0DCA46A0718D54140,226746,0101000020110F0000E141C6EA3BB961C142FADDD1E03A5041,226660,>1m <=5m,ATBI DATABASE,,1446947190000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276085,3949589,35.664789,-83.473746,Le Conte Creek,Le Conte Creek,3578.901367,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947190000,GRSM,UNR,,4,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1026086400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E61000005144DF0D44DE54C00EA0DE1A05D54140,226747,0101000020110F0000C2704F2430B961C1A5C98D09CD3A5041,226661,>1m <=5m,ATBI DATABASE,,1446947190000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3949523,35.664211,-83.4729,Le Conte Creek,Le Conte Creek,3626.453369,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947190000,GRSM,UNR,,2,,,Rainbow Falls Trail,Roaring Fork Motor Nature Trail,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,874281600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E610000054A4FDCD13DF54C023110F72A8D54140,226744,0101000020110F00001A589995E0B961C1F6C3D6CA773B5041,226658,>1m <=5m,ATBI DATABASE,,1446947188000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,275026,3950105,35.669196,-83.48558,Le Conte Creek,Le Conte Creek,2990.438721,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947188000,GRSM,UNR,,6,,,Rainbow Falls Trail,"Rainbow Falls, Bull Head Parking A",Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,869443200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000F5952EFA93DF54C0844458691FD54140,226742,0101000020110F00007AD700714DBA61C1140E8A89E83A5041,226656,>1m <=5m,ATBI DATABASE,,1446947187000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274306,3949659,35.665014,-83.493403,West Prong Little Pigeon River Upper,Twomile Branch,3212.966309,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947187000,GRSM,UNR,,9,,,Bullhead Trail,Cherokee Orchard Road,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,898041600000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000001973AC92F5DF54C086720964CFD74140,226740,0101000020110F0000E4035754A0BA61C1E45533D3B73D5041,226654,>1m <=5m,ATBI DATABASE,,1446947186000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273826,3952002,35.68601,-83.49936,Le Conte Creek,Le Conte Creek,1974.711914,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947186000,GRSM,UNR,,8,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,896659200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000009411C4CAFFDD54C09F841A114ED74140,226749,0101000020110F00007F74B22AF6B861C1EA8BF199303D5041,226662,>1m <=5m,ATBI DATABASE,,1446947191000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276587,3951494,35.682063,-83.468733,Baskins Creek,Baskins Creek,3162.150146,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446947191000,GRSM,UNR,,6,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Ostrya_virginiana,Ostrya  virginiana,28149,Eastern Hop-hornbeam,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,872035200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, ,day,cert,Fridley Veg Plots
