the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000001ED4B55EE2F254C0A97DDF6400CD4140,124406,0101000020110F0000AC8A5F04B3CA61C17061810E6C325041,124592,>1m <=5m,ATBI DATABASE,,1446889012000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246794,3943355,35.601568,-83.795062,Abrams Creek Upper,Rowans Creek,1779.353149,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889012000,GRSM,UNR,,6,,,John Oliver Cabin access ,Sparks Lane Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1151971200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,mist net,No,day,cert,Birds & Bird Parasites
0101000020E61000002532507237F254C0033378025BCD4140,125055,0101000020110F0000062E0DDA21CA61C1D459C3B5CA325041,124594,>1m <=5m,ATBI DATABASE,,1446889013000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,247748,3943635,35.604333,-83.78463,Abrams Creek Upper,Abrams Creek,1835.954712,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889013000,GRSM,UNR,,7,,,Cades Cove Horse Trail,Cades Cove Loop Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1214006400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000DA0CB9174DF354C09FA275247CCC4140,124566,0101000020110F00001A271EA80DCB61C1B6CDFCEAE1315041,124590,>1m <=5m,ATBI DATABASE,,1446889011000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,246191,3942924,35.597532,-83.801576,Abrams Creek Upper,Maple Branch,1766.196045,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889011000,GRSM,UNR,,6,,,John Oliver Cabin access ,Cades Cove Loop Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896140800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000020C5E0321F654C09EB974C448CC4140,122425,0101000020110F0000F81C8C7B74CD61C1CC420242AC315041,124580,>1m <=5m,ATBI DATABASE,,1446889006000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242182,3942865,35.595964,-83.845761,Abrams Creek Upper,,1724.200928,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889006000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,929577600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009271EF8E6AF554C0D24A08F3EACC4140,122447,0101000020110F000086B10F86D9CC61C111662AA855325041,124583,>1m <=5m,ATBI DATABASE,,1446889007000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,243207,3943385,35.600913,-83.834625,Abrams Creek Upper,Tater Branch,1755.115479,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889007000,GRSM,UNR,,5,,,Cooper Road Trail,Early Days Parking,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,832896000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005DED6DA2B2F454C02128D54396CC4140,122574,0101000020110F0000B1F52C513DCC61C104ADE733FD315041,124584,>1m <=5m,ATBI DATABASE,,1446889008000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244216,3943069,35.598329,-83.823399,Abrams Creek Upper,Feezell Branch,1734.377441,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889008000,GRSM,UNR,,5,,,Lawson Cemetery Access,Hyatt Lane,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000D7F7C012D8F554C034E4885707CB4140,124163,0101000020110F0000B706E48836CD61C143F4528F5C305041,124581,>1m <=5m,ATBI DATABASE,,1446889006000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242554,3941765,35.586155,-83.841309,Abrams Creek Upper,Mill Creek,1758.922363,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889006000,GRSM,UNR,,5,,,Wet Bottom Trail,Cable Mill Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865382400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B4E1F0E27AF054C0175369CB06CB4140,125058,0101000020110F00005E166A49A8C861C127DAFCFC5B305041,124598,>1m <=5m,ATBI DATABASE,,1446889015000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,250150,3941547,35.586138,-83.757496,Abrams Creek Upper,Left Prong Anthony Creek,2558.200684,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889015000,GRSM,UNR,,5,,,Russell Field Trail,Laurel Creek Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,866073600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001D22E8A739F154C09E92846820C84140,125057,0101000020110F00003832AA4E4AC961C19C8961CB542D5041,124597,>1m <=5m,ATBI DATABASE,,1446889015000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249024,3939063,35.563482,-83.76914,Abrams Creek Upper,Russell Field Branch,4251.428711,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889015000,GRSM,UNR,,5,,,Russell Field Trail,Cades Cove Loop Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,897264000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000037BD4C93C0F354C0A497BB1097C44140,124402,0101000020110F0000EA1279BC6FCB61C18F993EBDA3295041,124589,>1m <=5m,ATBI DATABASE,,1446889010000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,245357,3936099,35.535853,-83.808625,Abrams Creek Upper,Ekaneetlee Branch,4063.074463,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446889010000,GRSM,UNR,,7,,,Appalachian Trail,Forge Creek Parking @ End,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864345600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000089111D5D80F554C03532B59D9DC54140,124604,0101000020110F000020CC010BECCC61C18DB4E4C5B52A5041,124582,>1m <=5m,ATBI DATABASE,,1446889006000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242904,3937059,35.543866,-83.835956,Abrams Creek Upper,,2748.612061,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889006000,GRSM,UNR,,5,,,Gregory Ridge Trail,Parson Branch Road (closed Winter),Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,865641600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000009B20825BEBFB54C0D9ED5559CBCD4140,125053,0101000020110F0000BB7826705FD261C1E2EE410F40335041,124579,>1m <=5m,ATBI DATABASE,,1446889005000,DERV,CALDERWOOD,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,234022,3944415,35.607761,-83.936236,Abrams Creek Lower,Abrams Creek,1118.610718,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889005000,GRSM,UNR,,6,,,Rabbit Creek Trail,Abrams Creek Campground Access Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,1293753600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed,No,day,cert,Birds & Bird Parasites
0101000020E6100000597EC51FA7F454C00CFB8CF722D04140,122810,0101000020110F0000C2FE938A33CC61C16BC85B81B2355041,124585,>1m <=5m,ATBI DATABASE,,1446889008000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,244368,3946144,35.62606,-83.822696,Little River-Hesse Creek,,2657.699219,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889008000,GRSM,UNR,,7,,,Indian Grave Gap Trail,Rich Mountain Road (closed Winter),Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,863913600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F923A21ED6F154C034E5B7A648D04140,125056,0101000020110F0000321E2831CFC961C1E9E260E1D9355041,124595,>1m <=5m,ATBI DATABASE,,1446889013000,DERV,KINZEL SPRINGS,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248358,3946158,35.62721,-83.77869,Abrams Creek Upper,Harrison Branch,3572.331055,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446889013000,GRSM,UNR,,6,,,Indian Grave Gap Trail,Cades Cove Loop Road,Valid,Bombycilla_cedrorum,Bombycilla  cedrorum,5137,Cedar Waxwing,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Bombycillidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
