the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000F214E14258E054C033304F47FDBE4140,121840,0101000020110F0000EFD63C25F4BA61C1EE41D3B9CB235041,121424,>1m <=5m,ATBI DATABASE,,1446887181000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272733,3930503,35.492098,-83.505383,Noland Creek,Noland Creek,2485.719727,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887181000,GRSM,UNR,,4,,,Noland Creek Trail,Lakeview Drive East,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000000F482F5B4CE054C0E555532221BE4140,121841,0101000020110F00003469D408EABA61C17D8E6A19E6225041,121425,>1m <=5m,ATBI DATABASE,,1446887182000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272780,3929756,35.485379,-83.504656,Noland Creek,Noland Creek,2333.887207,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887182000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000009B540956A2E054C0BB2FC72818BD4140,121834,0101000020110F0000CA2DA70E33BB61C11053A3BCD1215041,121418,>1m <=5m,ATBI DATABASE,,1446887178000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,272281,3928871,35.477293,-83.509904,Noland Creek,,2122.973633,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887178000,GRSM,UNR,,4,,,Noland Creek Trail,Lakeview Drive East,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000193D312A0AE154C064FD27FE76BC4140,121830,0101000020110F00004D13303D8BBB61C1D9315BA829215041,121414,>1m <=5m,ATBI DATABASE,,1446887176000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271692,3928340,35.472375,-83.516241,Noland Creek,Noland Creek,2040.750488,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887176000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000076E6A90427E154C0ACB4C27D2FBC4140,121829,0101000020110F0000262D85BEA3BB61C13B89B117DF205041,121413,>1m <=5m,ATBI DATABASE,,1446887176000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271526,3928102,35.470192,-83.518002,Noland Creek,Noland Creek,2007.894043,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887176000,GRSM,UNR,,5,,,Noland Creek Trail,Lakeview Drive East,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000D912A18DF3E054C0B5A30278A2BC4140,121831,0101000020110F00007594F50878BB61C11BDA54FF56215041,121415,>1m <=5m,ATBI DATABASE,,1446887177000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271821,3928484,35.473701,-83.514861,Noland Creek,Noland Creek,2049.287109,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887177000,GRSM,UNR,,4,,,Noland Creek Trail,Lakeview Drive East,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BD6694EFD8E054C0DE3AFE99EEBC4140,121832,0101000020110F00001AF0C86D61BB61C1819C4865A6215041,121416,>1m <=5m,ATBI DATABASE,,1446887177000,DERV,NOLAND CREEK,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271975,3928738,35.476025,-83.513237,Noland Creek,Noland Creek,2087.451416,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887177000,GRSM,UNR,,6,,,Noland Creek Trail,Lakeview Drive East,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1083283200000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000FBB628FF0FDC54C073C8023DCCBA4140,121855,0101000020110F0000561A701651B761C18CDF04A66C1F5041,121439,>1m <=5m,ATBI DATABASE,,1446887190000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278714,3926718,35.459351,-83.438472,Deep Creek,Durham Branch,1816.224609,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887190000,GRSM,UNR,,4,,,Noland Divide Trail,Deep Creek Horse Trailer Parking,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1120608000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,PKnob gall inventory
0101000020E6100000458381D8B3DA54C0538016B575BC4140,121856,0101000020110F0000EAB4246729B661C189232F5128215041,121440,>1m <=5m,ATBI DATABASE,,1446887190000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280678,3928111,35.472335,-83.417223,Deep Creek,,2212.172363,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887190000,GRSM,UNR,,5,,,Stone Pile Gap Trail,Indian Camp Creek Road,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000025F917C283DA54C06239CDF87ABD4140,121857,0101000020110F00009408E88F00B661C1AD15F5CA38225041,121441,>1m <=5m,ATBI DATABASE,,1446887191000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280966,3928989,35.480308,-83.414288,Deep Creek,Indian Creek,2059.033936,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887191000,GRSM,UNR,,6,,,Indian Creek Trail,Indian Camp Creek Road,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000006749DB534DD954C07F56D2F7CBBE4140,121859,0101000020110F0000661FCFE9F8B461C1DD0B304A98235041,121443,>1m <=5m,ATBI DATABASE,,1446887192000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282713,3930088,35.490593,-83.395341,Deep Creek,,3216.271484,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446887192000,GRSM,UNR,,7,,,Indian Creek Motor Trail,Galbraith Creek Rd,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1056412800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000008140FD808AD154C0E4E1EEC041E04140,121870,0101000020110F00004BCED98061AE61C1D9FF75D38D465041,121454,>1m <=5m,ATBI DATABASE,,1446887200000,DERV,JONES COVE,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,294386,3958827,35.752,-83.274075,Cosby Creek,Maddron Creek,2513.533447,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446887200000,GRSM,UNR,,6,,,Maddron Bald Trail,Cosby Campground Road A,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,969926400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000003D0DCC95F7CA54C074C96B3797DF4140,121896,0101000020110F0000225B2E33CCA861C151AFDA5CDB455041,121479,>1m <=5m,ATBI DATABASE,,1446887213000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,303662,3958039,35.746795,-83.171357,Cosby Creek,Toms Creek,4782.866211,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446887213000,GRSM,UNR,,5,,,Appalachian Trail,Cosby Campground Road B,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1051228800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000776D16FFDCC854C01BEB7775CFD64140,121897,0101000020110F000076F2BFC602A761C1ACD45C39AC3C5041,121480,>1m <=5m,ATBI DATABASE,,1446887214000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,306469,3950364,35.678199,-83.138485,Upper Cataloochee Creek,Pretty Hollow Creek,4617.859863,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446887214000,GRSM,UNR,,6,,,Pretty Hollow Gap Trail,Old Cataloochee Turnpike,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1192320000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No, ,cert,ATBI
0101000020E610000092D39F4937C454C00CF0413509CB4140,121898,0101000020110F00005EC3345B10A361C1ECAC3A825E305041,121481,>1m <=5m,ATBI DATABASE,,1446887214000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,312827,3940019,35.586212,-83.065871,Lower Johnathans Creek,Beantown Creek,4810.625977,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446887214000,GRSM,UNR,,4,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1055980800000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,by hand,No,day,cert,PKnob gall inventory
0101000020E61000007BFA17270FD154C00F5B7C0F79CE4140,121874,0101000020110F00000DF1BBBDF8AD61C1EDC84887F5335041,121458,>1m <=5m,ATBI DATABASE,,1446887202000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,294711,3943398,35.613063,-83.266546,Upper Raven Fork,Enloe Creek,3950.544922,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446887202000,GRSM,UNR,,10,,,Enloe Creek Trail,Straight Fork Road,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1187222400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,Tremont Expeditions
0101000020E6100000090581A24DD054C0149E56251FCE4140,121883,0101000020110F00008450E56254AD61C12955D89897335041,121467,>1m <=5m,ATBI DATABASE,,1446887207000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,295774,3943069,35.610319,-83.254734,Upper Raven Fork,Raven Fork,3667.971191,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446887207000,GRSM,UNR,,9,,,Enloe Creek Trail,Straight Fork Road,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1187136000000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,Tremont Expeditions
0101000020E61000008E3DC2039FD154C03F630F8F32CD4140,121869,0101000020110F000009BB54EC72AE61C1EDE0D274A0325041,121453,>1m <=5m,ATBI DATABASE,,1446887199000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,293890,3942311,35.603099,-83.275327,Upper Raven Fork,Batsaw Branch,4531.546387,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446887199000,GRSM,UNR,,4,,,Chasteen Creek Trail,Straight Fork Road,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1187222400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,Tremont Expeditions
0101000020E610000005A603F403D254C0C4AE961073CE4140,121868,0101000020110F00002AD577A6C8AE61C171FACA43EF335041,121452,>1m <=5m,ATBI DATABASE,,1446887199000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,293357,3943409,35.61288,-83.281487,Upper Raven Fork,Enloe Creek,4520.311035,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446887199000,GRSM,UNR,,6,,,Enloe Creek Trail,Straight Fork Road,Valid,Betula_alleghaniensis_v_alleghaniensis,Betula  alleghaniensis v. alleghaniensis,4764,Yellow Birch,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1187222400000,Plantae,Tracheobionta, , ,Magnoliopsida,Hamamelidae,Spermatophyta,Magnoliophyta, , ,Fagales, , , , ,Betulaceae, ,~,observed,No,day,cert,Tremont Expeditions
