the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000003F94C83BF0DB54C0BC4D0051B2BD4140,143231,0101000020110F00009D46751C36B761C1BFE5048472225041,142851,>1m <=5m,ATBI DATABASE,,1446899494000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278952,3929226,35.481997,-83.436534,Deep Creek,,2392.550293,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446899494000,GRSM,UNR,,5,,,Deep Creek Trail,Tom Branch Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,252460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,year,cert,Fridley Veg Plots
0101000020E6100000CB971A18CEDB54C04EC4BF359BBA4140,143232,0101000020110F00005F6FD81D19B761C1662B0D87391F5041,142852,>1m <=5m,ATBI DATABASE,,1446899494000,DERV,BRYSON CITY,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279075,3926543,35.457855,-83.43445,Deep Creek,,1919.190674,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446899494000,GRSM,UNR,,7,,,Noland Divide Trail,Deep Creek Maintenance And Residence Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1380153600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000B2CFB2DA9BCD54C0CCB74DD764E24140,143262,0101000020110F000023D9368E0AAB61C14C29636BCA485041,142883,>1m <=5m,ATBI DATABASE,,1446899514000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299984,3960552,35.768696,-83.212634,Cosby Creek,Fletcher Spring Branch,1897.134277,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899514000,GRSM,UNR,,6,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,863740800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B6E5FB609BCD54C094066D28ABE24140,143263,0101000020110F00009F92D7260AAB61C1B553FB0514495041,142884,>1m <=5m,ATBI DATABASE,,1446899514000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299992,3960790,35.770841,-83.212605,Cosby Creek,Fletcher Spring Branch,1849.958008,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899514000,GRSM,UNR,,7,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,863740800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B3FD70FFCDCD54C0615BAE9AC1E34140,143261,0101000020110F000016CA762435AB61C16A8E5B81374A5041,142881,>1m <=5m,ATBI DATABASE,,1446899513000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299734,3961739,35.779339,-83.215694,Cosby Creek,Cosby Creek,1725.09375,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899513000,GRSM,UNR,,8,,,Tritt Cemetery Access Trail,Cosby Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,863740800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000924F88B394CD54C045D511C2CEE14140,143264,0101000020110F0000D21E017B04AB61C1F22DD5532D485041,142885,>1m <=5m,ATBI DATABASE,,1446899515000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300012,3960043,35.764115,-83.212197,Cosby Creek,Fletcher Spring Branch,1982.220215,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899515000,GRSM,UNR,,7,,,Gabes Mountain Trail,Cosby Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,863740800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006ED3609945CD54C0032350794BE04140,142879,0101000020110F0000B1C18A4CC1AA61C1E7AB95FF97465041,142887,>1m <=5m,ATBI DATABASE,,1446899516000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300419,3958722,35.752296,-83.207369,Cosby Creek,,2364.70166,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899516000,GRSM,UNR,,6,,,Low Gap Trail,Cosby Campground Road B,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,933120000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000D34D20F4C5CC54C04FD1907F93E04140,143267,0101000020110F0000F5D8BDE354AA61C11E86C55FE3465041,142889,>1m <=5m,ATBI DATABASE,,1446899517000,DERV,HARTFORD,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,301129,3958950,35.754494,-83.199578,Cosby Creek,,2471.418213,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899517000,GRSM,UNR,,7,,,Lower Mount Cammerer Trail,Cosby Campground Road B,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,970185600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E61000006A1CFE5B48C654C0FF99B2F45DD94140,143292,0101000020110F0000CFBA73B2D1A461C11EEC519D583F5041,142913,>1m <=5m,ATBI DATABASE,,1446899529000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310166,3952501,35.698173,-83.098163,Lower Cataloochee Creek,,3690.123535,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899529000,GRSM,UNR,,4,,,Mount Sterling Trail,Old Cataloochee Turnpike,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1117324800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000E1C24F564BC754C034C7825ABDDE4140,143284,0101000020110F0000969BA2A5ADA561C1B0C41964F7445041,142905,>1m <=5m,ATBI DATABASE,,1446899525000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308836,3957188,35.740147,-83.113969,Big Creek,,2217.655273,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899525000,GRSM,UNR,,5,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B6B149E6C7C754C01486237D17DF4140,143282,0101000020110F0000AF7D1A7017A661C13FC4CAB455455041,142904,>1m <=5m,ATBI DATABASE,,1446899524000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308155,3957508,35.742897,-83.121572,Big Creek,Big Creek,1988.731201,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899524000,GRSM,UNR,,4,,,Big Creek Trail,Big Creek Campground Loop Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957225600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000BA4AB9F34BC754C04D68F4A522DF4140,143285,0101000020110F00002E50532BAEA561C1C9EA256261455041,142906,>1m <=5m,ATBI DATABASE,,1446899525000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308840,3957531,35.743238,-83.114007,Big Creek,Baxter Creek,2023.602295,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899525000,GRSM,UNR,,6,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000005258C8AD40C754C0742ABB8EA8DF4140,143286,0101000020110F0000D36F4B98A4A561C1F82D5B82ED455041,142907,>1m <=5m,ATBI DATABASE,,1446899526000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,308912,3957983,35.747325,-83.113319,Big Creek,,1830.329834,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899526000,GRSM,UNR,,6,,,Baxter Creek Trail,Big Creek Campground Loop Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,864172800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000012A72ED4B2CB54C0D5624FC62EDD4140,143272,0101000020110F0000DF94DE396BA961C16389115E56435041,142894,>1m <=5m,ATBI DATABASE,,1446899519000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,302582,3955975,35.727983,-83.182786,Big Creek,,4825.070801,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899519000,GRSM,UNR,,7,,,Appalachian Trail,Cosby Campground Road B,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865641600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000011720E39BECB54C0C3FE76CFFDDE4140,143270,0101000020110F0000B6EF2BE774A961C193752FD63A455041,142892,>1m <=5m,ATBI DATABASE,,1446899518000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,302554,3957544,35.742114,-83.183481,Cosby Creek,Cosby Creek,3850.867188,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899518000,GRSM,UNR,,7,,,Low Gap Trail,Cosby Campground Road B,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,833500800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A3F1C5905CCD54C085F679B2F9DF4140,143265,0101000020110F00000AFEE9CDD4AA61C1C8204B6B42465041,142886,>1m <=5m,ATBI DATABASE,,1446899515000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,300286,3958448,35.749801,-83.208771,Cosby Creek,,2513.577393,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899515000,GRSM,UNR,,6,,,Cosby Horse Trail,Cosby Campground Road B,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,925257600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000DAA56BF8A6CD54C04267C57CE8DF4140,143037,0101000020110F00001D3C16FF13AB61C13747D06830465041,142882,>1m <=5m,ATBI DATABASE,,1446899513000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Cocke,Tennessee,299874,3958399,35.749276,-83.213312,Cosby Creek,,2574.609863,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899513000,GRSM,UNR,,6,,,Snake Den Ridge Trail,Cosby Campground Road B,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1355529600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed,No,day,cert,ATBI
0101000020E6100000D95FCAE12FCD54C0DBB4D0D0EADC4140,143266,0101000020110F0000BD4DC8DAAEAA61C1AB091D450F435041,142888,>1m <=5m,ATBI DATABASE,,1446899516000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,300473,3955792,35.725909,-83.206044,Big Creek,,4684.503906,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899516000,GRSM,UNR,,10,,,Appalachian Trail,Cosby Campground Road B,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,865728000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000166A2CE585C854C06BEAD621ADDA4140,143278,0101000020110F0000FFD31FCDB8A661C15984832AB7405041,142900,>1m <=5m,ATBI DATABASE,,1446899522000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,307023,3953704,35.708402,-83.133168,Big Creek,,4715.717773,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446899522000,GRSM,UNR,,3,,,Baxter Creek Trail,Old Cataloochee Turnpike,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1001030400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,by hand, , ,cert,INHS plant survey
0101000020E6100000E51E3E88FBCD54C0048F181237D24140,143257,0101000020110F0000E7C996D05BAB61C1B4773C89DE375041,142877,>1m <=5m,ATBI DATABASE,,1446899510000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299139,3946542,35.642299,-83.218473,Straight Fork Raven Fork,Straight Fork Raven Fork,3652.229004,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446899510000,GRSM,UNR,,7,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957398400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000C17E20BDA4CD54C0D3CA94413BD04140,143260,0101000020110F0000B815E31912AB61C19E755DE2CB355041,142880,>1m <=5m,ATBI DATABASE,,1446899512000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299580,3944812,35.626801,-83.213176,Straight Fork Raven Fork,Straight Fork Raven Fork,3151.911865,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446899512000,GRSM,UNR,,6,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957398400000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E6100000B100FA9ECDCD54C0AC2036F30CD14140,143258,0101000020110F0000FB5389D234AB61C10346F6FEA6365041,142878,>1m <=5m,ATBI DATABASE,,1446899511000,DERV,LUFTEE KNOB,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,299370,3945527,35.633201,-83.215671,Straight Fork Raven Fork,Straight Fork Raven Fork,3282.849609,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446899511000,GRSM,UNR,,6,,,Beech Gap Trail,Beech Gap Trailhead Parking #2,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,957312000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,INHS plant survey
0101000020E610000087EFCC1DA0C554C0F4B18772B9D04140,143298,0101000020110F0000D4A4ECCE42A461C1308BAABD4F365041,142917,>1m <=5m,ATBI DATABASE,,1446899531000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310936,3944991,35.630653,-83.087894,Upper Cataloochee Creek,Caldwell Fork,2635.723633,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899531000,GRSM,UNR,,6,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,906595200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DA036132ABC654C08C09AA80DAD74140,143291,0101000020110F0000A4D8C6A325A561C17BA9AD71C33D5041,142912,>1m <=5m,ATBI DATABASE,,1446899528000,DERV,COVE CREEK GAP,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309592,3951201,35.686349,-83.104195,Lower Cataloochee Creek,Dude Branch,3487.450928,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899528000,GRSM,UNR,,4,,,Long Bunk Trail,Old Cataloochee Turnpike,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1116633600000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E6100000C420E6AEBFC354C0B5549123C0CF4140,143301,0101000020110F00001888B6C6AAA261C1F46EE53E4B355041,142920,>1m <=5m,ATBI DATABASE,,1446899532000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313574,3944091,35.623044,-83.05857,Upper Cataloochee Creek,,4449.070312,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899532000,GRSM,UNR,,7,,,Cataloochee Divide Trail,Cataloochee Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1057968000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,ATBI Ferns
0101000020E6100000628A653FBAC554C075FA5F8DB7CF4140,143295,0101000020110F00004885660059A461C1BB5D2E4642355041,142915,>1m <=5m,ATBI DATABASE,,1446899530000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310773,3944121,35.622782,-83.089489,Upper Cataloochee Creek,Caldwell Fork,2729.537109,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899530000,GRSM,UNR,,4,,,Cataloochee Horse Trail,Cataloochee Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,903312000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E61000004E587DD69EC654C0340D59D000CD4140,143290,0101000020110F0000B73DAF241BA561C1536CC47E6C325041,142911,>1m <=5m,ATBI DATABASE,,1446899528000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309459,3941796,35.60158,-83.103441,Upper Cataloochee Creek,Caldwell Fork,3185.052734,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899528000,GRSM,UNR,,7,,,Big Fork Ridge Trail,Cataloochee Entrance Road,Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,897523200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000076C06B53F9C454C0DA534C8789CB4140,143299,0101000020110F0000155A2D27B5A361C123BFB285E4305041,142918,>1m <=5m,ATBI DATABASE,,1446899531000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311763,3940476,35.590128,-83.077714,Upper Cataloochee Creek,,5033.699219,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899531000,GRSM,UNR,,7,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1151107200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, , ,cert,ATBI Ferns
0101000020E610000082E80C369CC554C0C989FA4DB6CA4140,143297,0101000020110F00006818D67D3FA461C1248A3FEE07305041,142916,>1m <=5m,ATBI DATABASE,,1446899530000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310847,3939780,35.583682,-83.087655,Upper Cataloochee Creek,McKee Branch,3888.529053,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899530000,GRSM,UNR,,4,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900460800000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DC3FDF410CC654C0D637DE9427CA4140,143293,0101000020110F000031DA03A79EA461C11EF54DE3722F5041,142914,>1m <=5m,ATBI DATABASE,,1446899529000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,310217,3939310,35.579326,-83.094494,Upper Cataloochee Creek,,4309.170898,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899529000,GRSM,UNR,,7,,,Cataloochee Divide Trail,The Purchase Road (closed Winter),Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,900288000000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,observed, ,day,cert,Fridley Veg Plots
0101000020E6100000DE669E1A97C654C0FD2B0C1A05C94140,143289,0101000020110F000016F92D9314A561C17C162B92432E5041,142910,>1m <=5m,ATBI DATABASE,,1446899527000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,309428,3938343,35.570461,-83.102969,Upper Cataloochee Creek,Hemphill Creek,5173.539551,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446899527000,GRSM,UNR,,6,,,Hemphill Bald Trail,The Purchase Road (closed Winter),Valid,Cornus_alternifolia,Cornus  alternifolia,10099,Alternate-leaf Dogwood,Plant,Ecological Framework: Biological Integrity | Focal Species or Communities | Vegetation Complexs,1377475200000,Plantae,Tracheobionta, , ,Magnoliopsida,Rosidae,Spermatophyta,Magnoliophyta, , ,Cornales, , , , ,Cornaceae, ,~,by hand,No,day,cert,ATBI
