the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000009252707BD9F654C025D889E9C7BD4140,79222,0101000020110F0000164BF72611CE61C15A24390A89225041,78773,>1m <=5m,ATBI DATABASE,,1446867646000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240797,3930323,35.482657,-83.85702,Lake Cheoah-Little Tennessee River,,2523.90625,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867646000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000051A6DB5616F754C0C3F604AAFBBD4140,79216,0101000020110F0000C75792D644CE61C172CF6F04BF225041,78767,>1m <=5m,ATBI DATABASE,,1446867643000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240465,3930508,35.484236,-83.860734,Lake Cheoah-Little Tennessee River,,2305.915527,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867643000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000005A428900CF754C0D1B48C208ABD4140,79217,0101000020110F0000824407893CCE61C1DAF7669948225041,78768,>1m <=5m,ATBI DATABASE,,1446867644000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240508,3930122,35.480771,-83.860138,Lake Cheoah-Little Tennessee River,,2472.455566,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867644000,GRSM,UNR,,8,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000E197191AD5F754C00DC8374B71BE4140,79193,0101000020110F00000FA65BDAE6CE61C1BB2D9FB539235041,78744,>1m <=5m,ATBI DATABASE,,1446867631000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239420,3930937,35.487826,-83.872378,Lake Cheoah-Little Tennessee River,Dalton Branch,1927.066895,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867631000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000006A7B56FA32F754C026DBAB5C16BE4140,79212,0101000020110F00009D2333295DCE61C18A0F1CDDDA225041,78763,>1m <=5m,ATBI DATABASE,,1446867641000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,240309,3930603,35.485051,-83.862482,Lake Cheoah-Little Tennessee River,,2206.59082,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867641000,GRSM,UNR,,7,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000001FBF0831EFF754C04C1EF1590EBF4140,79187,0101000020110F0000BC66C702FDCE61C16495EA88DD235041,78738,>1m <=5m,ATBI DATABASE,,1446867628000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239291,3931473,35.492619,-83.87397,Lake Cheoah-Little Tennessee River,,2550.73291,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867628000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B29B9BC7C5F754C0C6D378171FBF4140,79194,0101000020110F0000D3F4FBD6D9CE61C178A143FFEE235041,78745,>1m <=5m,ATBI DATABASE,,1446867632000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239522,3931523,35.49313,-83.871442,Lake Cheoah-Little Tennessee River,,2637.443848,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867632000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AAE5A684C2F754C00567BA2851BF4140,79196,0101000020110F0000DE1BDB11D7CE61C18663723923245041,78747,>1m <=5m,ATBI DATABASE,,1446867633000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239545,3931692,35.494657,-83.871243,Lake Cheoah-Little Tennessee River,,2762.376465,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867633000,GRSM,UNR,,6,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000003F6A975F9BF754C0F3E8B3F4C2BF4140,79203,0101000020110F00001E51F7D2B5CE61C1B41A19EF99245041,78754,>1m <=5m,ATBI DATABASE,,1446867636000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239773,3932071,35.49813,-83.868854,Lake Cheoah-Little Tennessee River,,2996.520996,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867636000,GRSM,UNR,,7,,,Wolf Ridge Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,896745600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002B37652F1AF654C03F5A0DAA09BE4140,79248,0101000020110F00009E80FEAE6ECD61C1347FA49ECD225041,78799,>1m <=5m,ATBI DATABASE,,1446867659000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,241863,3930515,35.484663,-83.845344,Lake Cheoah-Little Tennessee River,Twentymile Creek,2285.54248,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867659000,GRSM,UNR,,5,,,Twentymile Loop Trail,Twenty Mile Trailhead Parking,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000F503F196F8F554C0F4F3159A27BE4140,79254,0101000020110F0000E43DA02652CD61C12C7E6CD8EC225041,78805,>1m <=5m,ATBI DATABASE,,1446867662000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242052,3930611,35.485577,-83.843294,Lake Cheoah-Little Tennessee River,,2199.261963,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867662000,GRSM,UNR,,10,,,Twentymile Loop Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000073CA3937A1F554C01EDDF88232BE4140,79266,0101000020110F0000BECBB7F107CD61C18A657F39F8225041,78817,>1m <=5m,ATBI DATABASE,,1446867669000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242537,3930634,35.48591,-83.837961,Lake Cheoah-Little Tennessee River,Proctor Branch,2298.54834,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867669000,GRSM,UNR,,6,,,Twentymile Loop Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898560000000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E610000071144E4291F554C06CDB58D20FBE4140,79270,0101000020110F00000FBB6464FACC61C1472EC00AD4225041,78821,>1m <=5m,ATBI DATABASE,,1446867670000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,242622,3930514,35.484851,-83.836987,Lake Cheoah-Little Tennessee River,,2365.385742,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867670000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,927849600000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C25F4F180DF554C0E4E2C555B4BE4140,79281,0101000020110F0000B1C22B258ACC61C1FEA46EA37F235041,78832,>1m <=5m,ATBI DATABASE,,1446867676000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243370,3931050,35.489872,-83.82892,Lake Cheoah-Little Tennessee River,,2764.038574,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867676000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000AAFA97CF32F554C00F97BB27B3BE4140,79279,0101000020110F00005D06682DAACC61C199C760687E235041,78830,>1m <=5m,ATBI DATABASE,,1446867675000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243161,3931052,35.489836,-83.831222,Lake Cheoah-Little Tennessee River,,2619.690674,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867675000,GRSM,UNR,,6,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864172800000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004545D9B10AF454C0CB8CA4D577BF4140,79320,0101000020110F00008C3690AFAECB61C16840A7914B245041,78871,>1m <=5m,ATBI DATABASE,,1446867696000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244820,3931671,35.495838,-83.813149,Eagle Creek,,3797.356445,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867696000,GRSM,UNR,,7,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000A9B9175619F454C075EFD84430BF4140,79310,0101000020110F00003DB7F21EBBCB61C11A714FEA00245041,78861,>1m <=5m,ATBI DATABASE,,1446867691000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244732,3931431,35.493654,-83.814042,Eagle Creek,,3797.363037,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867691000,GRSM,UNR,,9,,,Appalachian Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000002641F5F825F454C0A86FBF9AC8BE4140,79304,0101000020110F0000EFFC51DAC5CB61C1B85801C894235041,78855,>1m <=5m,ATBI DATABASE,,1446867688000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244652,3931082,35.49049,-83.814814,Eagle Creek,Proctor Branch,3562.090332,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867688000,GRSM,UNR,,6,,,Lost Cove Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E61000004ABE00650DF454C05A352110DCBE4140,79314,0101000020110F0000D0908FFAB0CB61C141491414A9235041,78865,>1m <=5m,ATBI DATABASE,,1446867693000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244790,3931144,35.491084,-83.813313,Eagle Creek,,3477.21167,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867693000,GRSM,UNR,,6,,,Lost Cove Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,898819200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000C61563D58AF454C03CC40C7BC4BE4140,79297,0101000020110F000089669E831BCC61C1D316D07A90235041,78848,>1m <=5m,ATBI DATABASE,,1446867684000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244093,3931084,35.490364,-83.82097,Lake Cheoah-Little Tennessee River,Proctor Branch,3392.581787,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867684000,GRSM,UNR,,5,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,864259200000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
0101000020E6100000B3609BBAD6F454C0DC27F100A9BE4140,79287,0101000020110F00000D7FDCF85BCC61C10B9E9ED173235041,78838,>1m <=5m,ATBI DATABASE,,1446867679000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,243670,3931003,35.489526,-83.825602,Lake Cheoah-Little Tennessee River,Proctor Branch,3025.907959,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446867679000,GRSM,UNR,,7,,,Twentymile Trail,Payne Cemetery Access Road,Valid,Vireo_solitarius,Vireo  solitarius,42367,Blue-headed Vireo,Bird,Ecological Framework: Biological Integrity | Focal Species or Communities | Birds,895622400000,Animalia, ,Chordata, ,Aves, , ,Deuterostomia, , ,Passeriformes, , , , ,Vireonidae, ,~,observed, ,day,cert,Ted Simons Bird Survey
