the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E61000000D8992C832C554C024E2E77832CB4140,231855,0101000020110F00007A05AAF3E5A361C1A5C25C9A89305041,231738,>1m <=5m,ATBI DATABASE,,1446950110000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311439,3940188,35.587471,-83.081221,Upper Cataloochee Creek,McKee Branch,4648.82666,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446950110000,GRSM,UNR,,4,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1038009600000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000002FD04B4B40C554C0D6DDDB854ACB4140,231854,0101000020110F000056C8286DF1A361C1B6E472B8A2305041,231737,>1m <=5m,ATBI DATABASE,,1446950110000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,311366,3940271,35.588205,-83.082045,Upper Cataloochee Creek,,4760.139648,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446950110000,GRSM,UNR,,8,,,McKee Branch Trail,The Purchase Road (closed Winter),Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1038009600000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000926E5355EBC354C005B916FD86CB4140,231860,0101000020110F00001C4828D9CFA261C17213A0DEE1305041,231743,>1m <=5m,ATBI DATABASE,,1446950113000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313256,3940436,35.59005,-83.061235,Lower Johnathans Creek,,4494.515625,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446950113000,GRSM,UNR,,1,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000512000000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E610000019AD360EDBC354C01783C8A886CB4140,231862,0101000020110F0000F10C0706C2A261C18FD19386E1305041,231745,>1m <=5m,ATBI DATABASE,,1446950114000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313346,3940433,35.59004,-83.060241,Lower Johnathans Creek,Messer Branch,4522.999512,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446950114000,GRSM,UNR,,6,,,Ferguson Cabin Trail,The Purchase Road (closed Winter),Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1058227200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000133720A2CEC354C066971B58C3CB4140,231864,0101000020110F000015932D79B7A261C1E7E5B5E720315041,231747,>1m <=5m,ATBI DATABASE,,1446950115000,DERV,DELLWOOD,Great Smoky Mountains National Park,>1m <=5m,Haywood,North Carolina,313419,3940637,35.591892,-83.059483,Lower Johnathans Creek,,4261.101562,,,dd,GCS,NAD83,17,,Cataloochee District,TPCOLSON,TPCOLSON,1446950115000,GRSM,UNR,,3,,,Science Center Trail,The Purchase Road (closed Winter),Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000512000000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000270DD0DE62D354C024BE7D97FEC04140,231843,0101000020110F000093CE30AFF2AF61C1F3EA2739E3255041,231726,>1m <=5m,ATBI DATABASE,,1446950104000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291144,3931793,35.507763,-83.302906,Lower Oconaluftee River,Oconaluftee River,2005.164795,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950104000,GRSM,UNR,,5,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000001A33A81A63D354C0C4E52205E9C04140,231842,0101000020110F0000B13604E2F2AF61C1E88D99B7CC255041,231725,>1m <=5m,ATBI DATABASE,,1446950103000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291141,3931720,35.507104,-83.30292,Lower Oconaluftee River,Oconaluftee River,2006.872559,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950103000,GRSM,UNR,,4,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000003798CFB75AD354C0A4EF6F8909C14140,231845,0101000020110F00009E0AB3C2EBAF61C155907CA4EE255041,231728,>1m <=5m,ATBI DATABASE,,1446950105000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291190,3931829,35.508097,-83.302408,Lower Oconaluftee River,Oconaluftee River,2009.75,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950105000,GRSM,UNR,,6,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1226102400000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand,No,day,cert,ATBI Tardigrades
0101000020E6100000BEB77FEB5ED354C0C449363800C14140,231844,0101000020110F0000C5114854EFAF61C18AD4EDEBE4255041,231727,>1m <=5m,ATBI DATABASE,,1446950104000,DERV,SMOKEMONT,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,291166,3931798,35.507812,-83.302664,Lower Oconaluftee River,Oconaluftee River,2008.307129,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950104000,GRSM,UNR,,7,,,Oconaluftee River Trail,Newfound Gap Road South,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000006911BCE7A1DF54C036F693DBBDC44140,231827,0101000020110F000002713A4559BA61C1B3ADFD39CC295041,231711,>1m <=5m,ATBI DATABASE,,1446950093000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273869,3935463,35.537037,-83.494253,Noland Creek,,5393.358398,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446950093000,GRSM,UNR,,7,,,Forney Ridge Trail,Clingmans Dome Road Parking #3,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000A6D997C7D5DB54C08B59428DAECD4140,231836,0101000020110F00001BB0D5A41FB761C17AA544FA21335041,231720,>1m <=5m,ATBI DATABASE,,1446950100000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,279441,3943077,35.606883,-83.434919,Upper Oconaluftee River,Beech Flats Prong,4751.120605,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950100000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Road South,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1208390400000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand,No,day,cert,ATBI Tardigrades
0101000020E61000006252740B5ADC54C0AEFB515812CE4140,231835,0101000020110F0000A08606FA8FB761C108DE7F398A335041,231719,>1m <=5m,ATBI DATABASE,,1446950099000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278718,3943433,35.609928,-83.442992,Deep Creek,Deep Creek,5150.921875,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950099000,GRSM,UNR,,3,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000CD85941663DC54C0FAF1E3A4FACD4140,231834,0101000020110F00005B3643A897B761C198E52F7771335041,231718,>1m <=5m,ATBI DATABASE,,1446950098000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278666,3943354,35.609205,-83.443544,Deep Creek,Deep Creek,5122.558594,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950098000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #4,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E610000022DE050D67DC54C07AFDE198F9CD4140,231833,0101000020110F0000C53FD4059BB761C1192A375F70335041,231717,>1m <=5m,ATBI DATABASE,,1446950097000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278644,3943351,35.609173,-83.443786,Deep Creek,Deep Creek,5160.403809,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950097000,GRSM,UNR,,5,,,Appalachian Trail,Clingmans Dome Road Parking #4,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000EA27FC4F67DC54C0A44735E7FECD4140,231832,0101000020110F00002A33B33E9BB761C1F19E2DEA75335041,231716,>1m <=5m,ATBI DATABASE,,1446950096000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278643,3943369,35.609335,-83.443802,Deep Creek,Deep Creek,5211.794434,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446950096000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #4,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995587200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000DB1324B6FBDD54C0C5588474CED04140,231829,0101000020110F0000E52C7FB3F2B861C1266242B165365041,231713,>1m <=5m,ATBI DATABASE,,1446950094000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276468,3945861,35.631294,-83.468484,West Prong Little Pigeon River Upper,Road Prong,3595.078125,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446950094000,GRSM,UNR,,5,,,Chimney Tops Trail,Chimney Tops Trailhead Overflow Pullout Parkng,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1131235200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000004D77EB50FBDD54C0FABA588DEFD04140,231830,0101000020110F00001596875DF2B861C1FD8CD24688365041,231714,>1m <=5m,ATBI DATABASE,,1446950095000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276473,3945973,35.632304,-83.46846,West Prong Little Pigeon River Upper,Road Prong,3503.711182,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446950095000,GRSM,UNR,,3,,,Chimney Tops Trail,Chimney Tops Trailhead Overflow Pullout Parkng,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1131235200000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000417D2C59E2DF54C03D40DD6BC1D74140,231828,0101000020110F00008C2F820090BA61C1054ECD37A93D5041,231712,>1m <=5m,ATBI DATABASE,,1446950094000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273931,3951952,35.685583,-83.498186,Le Conte Creek,Le Conte Creek,2009.512817,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446950094000,GRSM,UNR,,2,,,Twin Creeks Trail,Cherokee Orchard Road,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1030492800000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E6100000D98A212CEFDF54C0E5E5EF39CBD74140,231826,0101000020110F000099A3B9E49ABA61C1F6647078B33D5041,231710,>1m <=5m,ATBI DATABASE,,1446950092000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,273861,3951987,35.685883,-83.498969,Le Conte Creek,Le Conte Creek,1982.946655,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446950092000,GRSM,UNR,,4,,,Twin Creeks Trail,Natural Resources Center Parking #4,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,962064000000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
0101000020E61000006AC165F7BFDD54C0A33FE787F4D64140,231831,0101000020110F0000D096AAF5BFB861C1F36317FCD23C5041,231715,>1m <=5m,ATBI DATABASE,,1446950096000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276932,3951182,35.679331,-83.464838,Roaring Fork,Rocky Spur Branch,3195.96875,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446950096000,GRSM,UNR,,2,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Paramacrobiotus_tonollii,Paramacrobiotus  tonollii,28830,Waterbear,Misc Animal,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,962582400000,Animalia, ,Tardigrada, ,Eutardigrada, , ,Protostomia,Ecdysozoa, ,Parachela, , , , ,Macrobiotidae, ,~,by hand, , ,cert,ATBI Tardigrades
